"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
1,30.0,5150000.0,13.009708737864079,4.271844660194175,4.271844660194175,66.40776699029126,0.0,0.0
1,31.0,5150000.0,13.980582524271846,4.271844660194175,4.271844660194175,66.40776699029126,0.0,0.0
1,32.0,5150000.0,14.563106796116504,4.271844660194175,4.271844660194175,66.40776699029126,0.0,0.0
1,33.0,5150000.0,15.145631067961165,4.271844660194175,4.271844660194175,66.40776699029126,0.0,0.0
1,34.0,5150000.0,15.145631067961165,4.271844660194175,4.271844660194175,66.40776699029126,0.0,0.0
1,35.0,5150000.0,15.339805825242719,4.271844660194175,4.271844660194175,66.40776699029126,0.0,0.0
1,36.0,5150000.0,26.019417475728158,4.271844660194175,4.271844660194175,66.40776699029126,0.0,0.0
1,37.0,5150000.0,28.7378640776699,4.271844660194175,4.271844660194175,66.40776699029126,0.0,0.0
1,38.0,5150000.0,29.708737864077673,4.271844660194175,4.271844660194175,66.40776699029126,55.33980582524271,55.33980582524271
1,39.0,5150000.0,36.116504854368934,4.271844660194175,4.271844660194175,66.40776699029126,61.359223300970875,61.359223300970875
1,40.0,5150000.0,36.699029126213595,4.271844660194175,4.271844660194175,66.40776699029126,63.30097087378641,63.30097087378641
1,41.0,5150000.0,37.0873786407767,4.271844660194175,4.271844660194175,66.40776699029126,65.4368932038835,65.4368932038835
1,42.0,5150000.0,37.4757281553398,4.271844660194175,4.271844660194175,66.40776699029126,65.8252427184466,65.8252427184466
1,43.0,5150000.0,37.4757281553398,4.271844660194175,4.271844660194175,66.40776699029126,65.8252427184466,65.8252427184466
1,44.0,5150000.0,37.4757281553398,4.271844660194175,4.271844660194175,66.40776699029126,66.01941747572816,66.01941747572816
1,45.0,5150000.0,37.4757281553398,5.631067961165048,5.631067961165048,66.40776699029126,66.2135922330097,66.2135922330097
1,46.0,5150000.0,37.4757281553398,9.320388349514563,9.320388349514563,97.0873786407767,66.2135922330097,66.2135922330097
1,47.0,5150000.0,37.4757281553398,10.87378640776699,10.87378640776699,97.86407766990291,66.40776699029126,66.40776699029126
1,48.0,5150000.0,37.4757281553398,10.87378640776699,10.87378640776699,98.05825242718447,66.40776699029126,66.40776699029126
1,49.0,5150000.0,49.12621359223301,11.650485436893204,11.650485436893204,98.05825242718447,66.40776699029126,66.40776699029126
1,50.0,5150000.0,53.00970873786408,11.067961165048544,11.067961165048544,98.05825242718447,66.40776699029126,66.40776699029126
1,51.0,5150000.0,53.786407766990294,11.650485436893204,11.650485436893204,98.05825242718447,66.40776699029126,66.40776699029126
1,52.0,5150000.0,54.1747572815534,11.45631067961165,11.45631067961165,98.05825242718447,66.40776699029126,66.40776699029126
1,53.0,5150000.0,65.24271844660194,11.262135922330096,11.262135922330096,98.05825242718447,66.40776699029126,66.40776699029126
1,54.0,5150000.0,68.3495145631068,14.951456310679612,14.951456310679612,98.05825242718447,66.40776699029126,66.40776699029126
1,55.0,5150000.0,68.54368932038835,14.757281553398057,14.757281553398057,98.05825242718447,66.40776699029126,66.40776699029126
1,56.0,5150000.0,71.45631067961165,17.66990291262136,17.66990291262136,98.05825242718447,66.40776699029126,66.40776699029126
1,57.0,5141303.700000001,71.84466019417476,17.66990291262136,17.66990291262136,98.05825242718447,66.40776699029126,66.40776699029126
1,58.0,5132238.479999994,72.03883495145631,19.41747572815534,19.41747572815534,98.05825242718447,66.40776699029126,66.40776699029126
1,59.0,5122804.34,72.42718446601941,20.388349514563107,20.388349514563107,98.05825242718447,66.40776699029126,66.40776699029126
1,60.0,5116310.750000003,72.42718446601941,25.04854368932039,17.475728155339805,98.05825242718447,66.40776699029126,49.320388349514566
1,61.0,5109516.549999997,78.05825242718447,25.24271844660194,17.864077669902912,98.05825242718447,66.40776699029126,49.320388349514566
1,62.0,5102475.560000003,78.44660194174757,26.990291262135923,19.223300970873787,98.05825242718447,66.40776699029126,49.320388349514566
1,63.0,5095151.8999999985,81.16504854368932,26.601941747572816,19.02912621359223,98.05825242718447,66.40776699029126,49.320388349514566
1,64.0,5087581.449999997,81.94174757281554,28.54368932038835,19.80582524271845,98.05825242718447,66.40776699029126,49.320388349514566
1,65.0,5079764.209999996,82.52427184466019,28.155339805825243,19.611650485436893,98.05825242718447,66.40776699029126,49.320388349514566
1,66.0,5071700.179999993,82.71844660194175,31.456310679611647,22.718446601941746,98.05825242718447,66.40776699029126,49.320388349514566
1,67.0,5063389.359999997,82.71844660194175,30.87378640776699,21.553398058252426,98.05825242718447,66.40776699029126,49.320388349514566
1,68.0,5054831.749999998,82.71844660194175,31.2621359223301,21.941747572815533,98.05825242718447,66.40776699029126,49.320388349514566
1,69.0,5046027.349999996,82.71844660194175,30.679611650485437,21.74757281553398,98.05825242718447,66.40776699029126,49.320388349514566
1,70.0,5036835.40000001,89.70873786407768,31.06796116504854,22.330097087378643,98.05825242718447,66.40776699029126,49.320388349514566
1,71.0,5027291.319999998,90.09708737864077,37.0873786407767,27.766990291262132,99.41747572815534,66.40776699029126,49.320388349514566
1,72.0,5017301.269999999,92.62135922330097,39.41747572815534,30.29126213592233,99.41747572815534,66.40776699029126,49.320388349514566
1,73.0,5006847.769999999,92.81553398058252,44.46601941747573,34.368932038834956,99.6116504854369,66.40776699029126,49.320388349514566
1,74.0,4995930.8199999975,93.00970873786409,51.6504854368932,40.58252427184466,99.6116504854369,66.40776699029126,49.320388349514566
1,75.0,4984550.420000004,93.20388349514563,58.252427184466015,46.601941747572816,99.6116504854369,66.40776699029126,49.320388349514566
1,76.0,4972706.570000001,93.20388349514563,61.55339805825243,49.51456310679612,99.6116504854369,66.40776699029126,49.320388349514566
1,77.0,4960399.270000001,93.20388349514563,61.94174757281553,51.6504854368932,99.6116504854369,66.40776699029126,49.320388349514566
1,78.0,4953711.559999998,93.20388349514563,64.85436893203882,34.1747572815534,99.6116504854369,66.40776699029126,29.708737864077673
1,79.0,4946756.129999998,93.20388349514563,68.15533980582525,40.3883495145631,99.6116504854369,66.40776699029126,29.708737864077673
1,80.0,4939476.400000006,94.5631067961165,71.26213592233009,49.70873786407767,99.6116504854369,97.28155339805825,70.29126213592232
1,81.0,4931902.96,94.75728155339806,74.5631067961165,54.36893203883495,99.6116504854369,97.86407766990291,74.36893203883496
1,82.0,4923639.059999998,94.75728155339806,75.72815533980582,54.36893203883495,100.0,98.05825242718447,74.5631067961165
1,83.0,4914684.699999998,94.75728155339806,75.14563106796116,56.310679611650485,100.0,98.05825242718447,75.33980582524272
1,84.0,4912180.000000004,94.75728155339806,80.19417475728156,30.679611650485437,100.0,98.05825242718447,0.0
1,85.0,4909222.6000000015,94.75728155339806,79.02912621359224,30.097087378640776,100.0,98.05825242718447,0.0
1,86.0,4905812.500000001,94.75728155339806,81.74757281553397,35.728155339805824,100.0,98.05825242718447,0.0
1,87.0,4901949.699999998,94.75728155339806,81.35922330097087,42.52427184466019,100.0,98.05825242718447,0.0
1,88.0,4897634.2,94.75728155339806,84.85436893203884,50.09708737864078,100.0,98.05825242718447,0.0
1,89.0,4892866.000000003,94.75728155339806,86.79611650485437,50.873786407766985,100.0,98.05825242718447,0.0
1,90.0,4887645.1000000015,94.75728155339806,88.54368932038835,53.786407766990294,100.0,98.05825242718447,0.0
1,91.0,4881971.500000005,94.75728155339806,88.7378640776699,54.5631067961165,100.0,98.05825242718447,0.0
1,92.0,4875845.199999997,94.75728155339806,87.57281553398059,52.81553398058253,100.0,99.41747572815534,25.631067961165048
1,93.0,4869266.2,94.75728155339806,89.32038834951457,58.05825242718446,100.0,99.6116504854369,47.18446601941748
1,94.0,4862234.5,94.75728155339806,89.90291262135922,62.5242718446602,100.0,99.6116504854369,50.873786407766985
1,95.0,4854750.1000000015,94.75728155339806,89.90291262135922,62.5242718446602,100.0,99.6116504854369,53.00970873786408
1,96.0,4846813.0,94.75728155339806,90.87378640776699,64.27184466019418,100.0,99.6116504854369,53.398058252427184
1,97.0,4838423.2,94.75728155339806,90.29126213592234,64.85436893203882,100.0,99.6116504854369,53.980582524271846
1,98.0,4829580.700000001,94.75728155339806,86.79611650485437,65.4368932038835,100.0,100.0,93.20388349514563
1,99.0,4820285.500000005,94.75728155339806,86.99029126213593,66.40776699029126,100.0,100.0,94.5631067961165
1,100.0,4810537.600000001,94.75728155339806,86.2135922330097,66.40776699029126,100.0,100.0,94.5631067961165
1,101.0,4800336.999999997,94.75728155339806,86.99029126213593,66.79611650485437,100.0,100.0,94.75728155339806
1,102.0,4789504.961999994,97.0873786407767,86.2135922330097,66.40776699029126,100.0,100.0,94.75728155339806
1,103.0,4778159.813,97.47572815533981,86.79611650485437,66.40776699029126,100.0,100.0,94.75728155339806
1,104.0,4766361.964000001,97.47572815533981,66.40776699029126,66.40776699029126,100.0,100.0,94.75728155339806
1,105.0,4752179.180000004,98.44660194174757,66.01941747572816,66.01941747572816,100.0,100.0,94.75728155339806
1,106.0,4735692.675000003,98.44660194174757,66.40776699029126,66.40776699029126,100.0,100.0,94.75728155339806
1,107.0,4716935.223000003,98.44660194174757,66.99029126213593,66.99029126213593,100.0,100.0,94.75728155339806
1,108.0,4695906.824000005,98.44660194174757,66.2135922330097,66.2135922330097,100.0,100.0,94.75728155339806
1,109.0,4672607.478000008,98.44660194174757,66.79611650485437,66.79611650485437,100.0,100.0,94.75728155339806
1,110.0,4647037.185000002,98.44660194174757,66.40776699029126,66.40776699029126,100.0,100.0,94.75728155339806
1,111.0,4619195.945000005,98.44660194174757,67.37864077669903,67.37864077669903,100.0,100.0,94.75728155339806
1,112.0,4589083.758,98.44660194174757,65.63106796116504,65.63106796116504,100.0,100.0,94.75728155339806
1,113.0,4556700.6240000045,98.44660194174757,66.60194174757281,66.60194174757281,100.0,100.0,94.75728155339806
1,114.0,4521964.546000004,99.02912621359224,67.18446601941747,67.18446601941747,100.0,100.0,94.75728155339806
1,115.0,4484957.520999999,99.02912621359224,74.36893203883496,74.36893203883496,100.0,100.0,94.75728155339806
1,116.0,4445679.549,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,117.0,4406401.577000006,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,118.0,4367123.605000003,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,119.0,4327845.633000007,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,120.0,4288567.661000005,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,121.0,4249289.689000003,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,122.0,4210011.717,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,123.0,4170733.7449999987,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,124.0,4131455.773,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,125.0,4092177.801000002,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,126.0,4052899.8290000013,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,127.0,4013621.8570000036,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,128.0,3974343.885000001,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,129.0,3935065.9129999983,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,130.0,3895787.941000003,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,131.0,3856509.969000005,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,132.0,3817231.9970000037,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,133.0,3777954.025000003,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,134.0,3738676.0530000012,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,135.0,3699398.0810000016,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,136.0,3660120.1090000044,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,137.0,3620842.1370000043,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,138.0,3581564.165000001,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,139.0,3542286.1930000004,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,140.0,3503008.2210000013,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,141.0,3463730.249,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,142.0,3424452.277000006,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,143.0,3385174.305000003,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,144.0,3345896.3329999996,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,145.0,3306618.361000002,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,146.0,3267340.389000006,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,147.0,3228062.417000001,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,148.0,3188784.444999999,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,149.0,3149506.4729999998,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,150.0,3110228.5010000053,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,151.0,3070950.529000005,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,152.0,3031672.5569999986,99.02912621359224,80.19417475728156,80.19417475728156,100.0,100.0,94.75728155339806
1,153.0,2992430.7119999975,99.0272373540856,80.1556420233463,80.1556420233463,100.0,100.0,94.74708171206225
1,154.0,2953404.882000005,99.02534113060429,80.11695906432749,80.11695906432749,100.0,100.0,94.73684210526315
1,155.0,2914468.6659999993,99.02534113060429,80.11695906432749,80.11695906432749,100.0,100.0,94.73684210526315
1,156.0,2875667.3529999987,99.0234375,80.078125,80.078125,100.0,100.0,94.7265625
1,157.0,2836919.6500000027,99.0234375,80.078125,80.078125,100.0,100.0,94.7265625
1,158.0,2798171.947000001,99.0234375,80.078125,80.078125,100.0,100.0,94.7265625
1,159.0,2759536.5310000023,99.02152641878669,80.23483365949119,80.23483365949119,100.0,100.0,94.71624266144813
1,160.0,2721081.8610000024,99.01960784313727,80.19607843137256,80.19607843137256,100.0,100.0,94.70588235294117
1,161.0,2682649.754000001,99.01960784313727,80.19607843137256,80.19607843137256,100.0,100.0,94.70588235294117
1,162.0,2644217.6469999994,99.01960784313727,80.19607843137256,80.19607843137256,100.0,100.0,94.70588235294117
1,163.0,2605785.5400000014,99.01960784313727,80.19607843137256,80.19607843137256,100.0,100.0,94.70588235294117
1,164.0,2567353.433000004,99.01960784313727,80.19607843137256,80.19607843137256,100.0,100.0,94.70588235294117
1,165.0,2528921.326000004,99.01960784313727,80.19607843137256,80.19607843137256,100.0,100.0,94.70588235294117
1,166.0,2490545.085000001,99.01768172888016,80.15717092337917,80.15717092337917,100.0,100.0,94.69548133595285
3,1.0,5150000.0,3.300970873786408,0.0,0.0,27.378640776699033,0.0,0.0
3,2.0,5150000.0,4.271844660194175,0.0,0.0,56.50485436893204,0.0,0.0
3,3.0,5150000.0,4.466019417475728,0.0,0.0,60.19417475728155,0.0,0.0
3,4.0,5150000.0,4.466019417475728,0.0,0.0,62.912621359223294,0.0,0.0
3,5.0,5150000.0,4.466019417475728,0.0,0.0,63.883495145631066,0.0,0.0
3,6.0,5150000.0,4.466019417475728,0.0,0.0,63.883495145631066,0.0,0.0
3,7.0,5150000.0,4.466019417475728,0.0,0.0,64.27184466019418,0.0,0.0
3,8.0,5150000.0,4.466019417475728,0.0,0.0,64.46601941747574,0.0,0.0
3,9.0,5150000.0,4.466019417475728,0.0,0.0,64.46601941747574,0.0,0.0
3,10.0,5150000.0,4.466019417475728,0.0,0.0,64.46601941747574,0.0,0.0
3,11.0,5150000.0,4.466019417475728,0.0,0.0,64.46601941747574,0.0,0.0
3,12.0,5150000.0,4.466019417475728,0.0,0.0,64.46601941747574,0.0,0.0
3,13.0,5150000.0,4.466019417475728,0.0,0.0,64.46601941747574,0.0,0.0
3,14.0,5150000.0,4.466019417475728,0.0,0.0,64.46601941747574,0.0,0.0
3,15.0,5150000.0,4.466019417475728,0.0,0.0,64.46601941747574,0.0,0.0
3,16.0,5150000.0,4.466019417475728,0.0,0.0,64.46601941747574,0.0,0.0
3,17.0,5150000.0,4.466019417475728,0.0,0.0,64.46601941747574,0.0,0.0
3,18.0,5150000.0,4.466019417475728,0.0,0.0,64.46601941747574,0.0,0.0
3,19.0,5150000.0,4.466019417475728,0.0,0.0,64.46601941747574,0.0,0.0
3,20.0,5150000.0,4.466019417475728,0.0,0.0,64.46601941747574,0.0,0.0
3,21.0,5150000.0,4.466019417475728,0.0,0.0,64.46601941747574,0.0,0.0
3,22.0,5150000.0,4.466019417475728,0.0,0.0,64.46601941747574,0.0,0.0
3,23.0,5150000.0,4.466019417475728,0.0,0.0,64.46601941747574,0.0,0.0
3,24.0,5150000.0,4.466019417475728,0.0,0.0,64.46601941747574,0.0,0.0
3,25.0,5150000.0,4.466019417475728,0.9708737864077669,0.9708737864077669,64.46601941747574,0.0,0.0
3,26.0,5150000.0,4.466019417475728,1.7475728155339807,1.7475728155339807,64.46601941747574,0.0,0.0
3,27.0,5150000.0,4.466019417475728,1.9417475728155338,1.9417475728155338,64.46601941747574,0.0,0.0
3,28.0,5150000.0,6.213592233009709,2.524271844660194,2.524271844660194,64.46601941747574,0.0,0.0
3,29.0,5150000.0,6.407766990291262,2.524271844660194,2.524271844660194,64.46601941747574,0.0,0.0
3,30.0,5150000.0,10.485436893203884,3.4951456310679614,3.4951456310679614,64.46601941747574,0.0,0.0
3,31.0,5150000.0,10.679611650485436,3.4951456310679614,3.4951456310679614,64.46601941747574,0.0,0.0
3,32.0,5150000.0,11.067961165048544,3.4951456310679614,3.4951456310679614,64.46601941747574,0.0,0.0
3,33.0,5150000.0,11.45631067961165,3.4951456310679614,3.4951456310679614,64.46601941747574,0.0,0.0
3,34.0,5150000.0,11.650485436893204,3.4951456310679614,3.4951456310679614,64.46601941747574,0.0,0.0
3,35.0,5150000.0,11.844660194174757,3.4951456310679614,3.4951456310679614,64.46601941747574,0.0,0.0
3,36.0,5150000.0,20.0,3.4951456310679614,3.4951456310679614,64.46601941747574,0.0,0.0
3,37.0,5150000.0,20.776699029126213,3.4951456310679614,3.4951456310679614,64.46601941747574,0.0,0.0
3,38.0,5150000.0,21.16504854368932,3.4951456310679614,3.4951456310679614,64.46601941747574,0.0,0.0
3,39.0,5150000.0,28.54368932038835,3.4951456310679614,3.4951456310679614,64.46601941747574,0.0,0.0
3,40.0,5150000.0,30.485436893203882,3.4951456310679614,3.4951456310679614,64.46601941747574,0.0,0.0
3,41.0,5150000.0,30.679611650485437,3.4951456310679614,3.4951456310679614,64.46601941747574,0.0,0.0
3,42.0,5150000.0,30.87378640776699,3.4951456310679614,3.4951456310679614,64.46601941747574,0.0,0.0
3,43.0,5150000.0,30.87378640776699,3.4951456310679614,3.4951456310679614,64.46601941747574,0.0,0.0
3,44.0,5150000.0,30.87378640776699,3.4951456310679614,3.4951456310679614,64.46601941747574,54.757281553398066,54.757281553398066
3,45.0,5150000.0,30.87378640776699,4.466019417475728,4.466019417475728,64.46601941747574,59.80582524271845,59.80582524271845
3,46.0,5150000.0,31.06796116504854,6.796116504854369,6.796116504854369,94.36893203883496,61.55339805825243,61.55339805825243
3,47.0,5150000.0,31.06796116504854,8.349514563106796,8.349514563106796,95.53398058252426,63.689320388349515,63.689320388349515
3,48.0,5150000.0,31.06796116504854,8.349514563106796,8.349514563106796,95.53398058252426,63.883495145631066,63.883495145631066
3,49.0,5150000.0,40.3883495145631,9.12621359223301,9.12621359223301,95.53398058252426,63.883495145631066,63.883495145631066
3,50.0,5150000.0,43.30097087378641,8.737864077669903,8.737864077669903,95.53398058252426,63.883495145631066,63.883495145631066
3,51.0,5150000.0,44.271844660194176,8.932038834951456,8.932038834951456,95.53398058252426,63.883495145631066,63.883495145631066
3,52.0,5150000.0,44.46601941747573,8.932038834951456,8.932038834951456,95.53398058252426,64.07766990291263,64.07766990291263
3,53.0,5150000.0,53.398058252427184,8.932038834951456,8.932038834951456,95.53398058252426,64.07766990291263,64.07766990291263
3,54.0,5150000.0,56.116504854368934,11.262135922330096,11.262135922330096,95.53398058252426,64.27184466019418,64.27184466019418
3,55.0,5150000.0,57.0873786407767,10.87378640776699,10.87378640776699,95.53398058252426,64.27184466019418,64.27184466019418
3,56.0,5150000.0,59.22330097087378,13.78640776699029,13.78640776699029,95.53398058252426,64.27184466019418,64.27184466019418
3,57.0,5141353.380000004,59.6116504854369,13.398058252427184,13.398058252427184,95.53398058252426,64.27184466019418,64.27184466019418
3,58.0,5132338.529999989,60.0,15.145631067961165,15.145631067961165,95.53398058252426,64.27184466019418,64.27184466019418
3,59.0,5122955.450000004,60.0,14.757281553398057,14.757281553398057,95.53398058252426,64.46601941747574,64.46601941747574
3,60.0,5116385.959999993,60.0,19.223300970873787,15.145631067961165,95.53398058252426,64.46601941747574,49.70873786407767
3,61.0,5109523.9099999955,65.0485436893204,19.41747572815534,15.145631067961165,95.53398058252426,64.46601941747574,49.70873786407767
3,62.0,5102410.240000001,65.8252427184466,21.74757281553398,17.0873786407767,95.53398058252426,64.46601941747574,49.70873786407767
3,63.0,5095017.58,67.57281553398057,21.74757281553398,16.893203883495143,95.53398058252426,64.46601941747574,49.70873786407767
3,64.0,5087373.300000002,67.96116504854369,22.9126213592233,17.475728155339805,95.53398058252426,64.46601941747574,49.70873786407767
3,65.0,5079477.4,68.15533980582525,22.9126213592233,17.475728155339805,95.53398058252426,64.46601941747574,49.70873786407767
3,66.0,5071329.880000001,68.3495145631068,24.660194174757283,19.611650485436893,95.53398058252426,64.46601941747574,49.70873786407767
3,67.0,5062930.740000001,68.3495145631068,24.854368932038835,19.611650485436893,95.53398058252426,64.46601941747574,49.70873786407767
3,68.0,5054279.980000004,68.3495145631068,25.24271844660194,19.41747572815534,95.53398058252426,64.46601941747574,49.70873786407767
3,69.0,5045377.600000003,68.3495145631068,24.466019417475728,19.41747572815534,95.53398058252426,64.46601941747574,49.70873786407767
3,70.0,5036114.579999995,75.53398058252428,24.854368932038835,19.41747572815534,95.53398058252426,64.46601941747574,49.70873786407767
3,71.0,5026489.539999998,76.69902912621359,30.097087378640776,22.52427184466019,98.25242718446601,64.46601941747574,49.70873786407767
3,72.0,5016429.800000006,79.6116504854369,31.844660194174757,23.495145631067963,98.25242718446601,64.46601941747574,49.70873786407767
3,73.0,5005896.720000003,79.80582524271844,36.116504854368934,27.57281553398058,98.64077669902913,64.46601941747574,49.70873786407767
3,74.0,4994890.300000001,79.80582524271844,41.55339805825243,32.42718446601941,98.64077669902913,64.46601941747574,49.70873786407767
3,75.0,4983410.539999996,80.0,47.37864077669903,36.89320388349515,98.64077669902913,64.46601941747574,49.70873786407767
3,76.0,4971457.440000003,80.0,49.51456310679612,39.6116504854369,98.64077669902913,64.46601941747574,49.70873786407767
3,77.0,4959031.000000006,80.0,50.873786407766985,40.3883495145631,98.64077669902913,64.46601941747574,49.70873786407767
3,78.0,4952025.889999998,80.0,53.592233009708735,29.514563106796114,98.64077669902913,64.46601941747574,28.7378640776699
3,79.0,4944741.560000002,80.0,55.14563106796116,32.42718446601941,98.64077669902913,64.46601941747574,28.7378640776699
3,80.0,4936813.459999996,91.6504854368932,59.6116504854369,39.22330097087379,98.64077669902913,64.46601941747574,28.7378640776699
3,81.0,4928458.480000002,93.00970873786409,62.33009708737865,43.30097087378641,98.64077669902913,64.46601941747574,28.7378640776699
3,82.0,4919710.199999999,93.20388349514563,61.359223300970875,44.07766990291262,99.6116504854369,64.46601941747574,28.7378640776699
3,83.0,4910568.62,93.39805825242719,63.30097087378641,45.8252427184466,99.6116504854369,64.46601941747574,28.7378640776699
3,84.0,4908506.120000006,93.39805825242719,66.60194174757281,25.04854368932039,99.6116504854369,94.5631067961165,0.0
3,85.0,4906253.42,93.39805825242719,65.63106796116504,25.24271844660194,99.6116504854369,95.53398058252426,0.0
3,86.0,4903810.520000003,93.39805825242719,68.15533980582525,29.320388349514566,99.6116504854369,95.53398058252426,0.0
3,87.0,4901177.420000003,93.39805825242719,69.32038834951456,34.56310679611651,99.6116504854369,95.53398058252426,0.0
3,88.0,4898354.119999995,93.39805825242719,72.81553398058253,41.74757281553398,99.6116504854369,95.53398058252426,0.0
3,89.0,4895340.6200000085,93.39805825242719,72.62135922330097,42.71844660194174,99.6116504854369,95.53398058252426,0.0
