"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
1,36.0,0.38461538461538464,1.0096153846153846,0.38461538461538464,56.875,46.92307692307692,46.92307692307692,3.0,2.0,0.0
1,37.0,0.38461538461538464,1.0096153846153846,0.38461538461538464,56.875,46.92307692307692,46.92307692307692,3.0,2.0,0.0
1,38.0,0.38461538461538464,1.0096153846153846,0.38461538461538464,56.875,46.92307692307692,46.92307692307692,3.0,2.0,0.0
1,39.0,0.38461538461538464,1.1057692307692308,0.38461538461538464,56.875,46.92307692307692,46.92307692307692,3.0,2.0,0.0
1,40.0,0.38461538461538464,1.1057692307692308,0.38461538461538464,56.875,46.92307692307692,46.92307692307692,3.0,2.0,0.0
1,41.0,0.38461538461538464,1.1057692307692308,0.38461538461538464,56.875,46.92307692307692,46.92307692307692,3.0,2.0,0.0
1,42.0,0.38461538461538464,1.1057692307692308,0.38461538461538464,56.875,46.97115384615385,46.97115384615385,3.0,2.0,0.0
1,43.0,0.38461538461538464,1.1057692307692308,0.38461538461538464,56.875,46.97115384615385,46.97115384615385,3.0,2.0,0.0
1,44.0,0.38461538461538464,1.1057692307692308,0.38461538461538464,56.875,47.06730769230769,47.06730769230769,3.0,2.0,0.0
1,45.0,0.38461538461538464,1.1057692307692308,0.38461538461538464,72.6923076923077,47.11538461538461,47.11538461538461,3.0,2.0,0.0
1,46.0,0.38461538461538464,1.1057692307692308,0.38461538461538464,72.6923076923077,47.98076923076923,47.98076923076923,3.0,2.0,0.0
1,47.0,0.4807692307692308,1.1057692307692308,0.4807692307692308,72.6923076923077,48.26923076923077,48.26923076923077,3.0,2.0,0.0
1,48.0,0.4807692307692308,1.1057692307692308,0.4807692307692308,72.6923076923077,48.60576923076923,48.60576923076923,3.0,2.0,0.0
1,49.0,0.5288461538461539,1.2980769230769231,0.5288461538461539,72.6923076923077,49.32692307692308,49.32692307692308,3.0,2.0,0.0
1,50.0,0.5288461538461539,1.4423076923076923,0.5288461538461539,72.6923076923077,49.66346153846154,49.66346153846154,3.0,2.0,0.0
1,51.0,0.625,1.4423076923076923,0.625,72.6923076923077,50.43269230769231,50.43269230769231,3.0,2.0,0.0
1,52.0,0.625,1.4423076923076923,0.625,72.6923076923077,51.153846153846146,51.153846153846146,3.0,2.0,0.0
1,53.0,0.625,1.5865384615384615,0.625,72.6923076923077,51.77884615384616,51.77884615384616,3.0,2.0,0.0
1,54.0,0.8653846153846154,1.7788461538461537,0.8653846153846154,72.6923076923077,52.25961538461539,52.25961538461539,3.0,2.0,0.0
1,55.0,0.7211538461538461,1.971153846153846,0.7211538461538461,72.6923076923077,52.644230769230774,52.644230769230774,3.0,2.0,0.0
1,56.0,0.576923076923077,1.971153846153846,0.576923076923077,72.6923076923077,52.88461538461539,52.88461538461539,3.0,2.0,0.0
1,57.0,0.576923076923077,1.971153846153846,0.33653846153846156,72.6923076923077,27.596153846153847,53.07692307692308,3.0,2.0,0.0
1,58.0,0.625,1.9230769230769231,0.4326923076923077,72.6923076923077,28.221153846153847,53.79807692307692,3.0,2.0,0.0
1,59.0,0.625,1.9230769230769231,0.4326923076923077,72.6923076923077,28.990384615384617,54.32692307692307,3.0,2.0,0.0
1,60.0,0.625,1.9230769230769231,0.2403846153846154,72.6923076923077,8.413461538461538,54.75961538461539,3.0,2.0,0.0
1,61.0,0.625,1.9230769230769231,0.2403846153846154,72.6923076923077,9.134615384615383,55.432692307692314,3.0,2.0,0.0
1,62.0,0.6730769230769231,1.9230769230769231,0.2884615384615385,72.6923076923077,9.519230769230768,55.81730769230769,3.0,2.0,0.0
1,63.0,0.6730769230769231,1.9230769230769231,0.2884615384615385,72.6923076923077,9.759615384615385,56.00961538461539,3.0,2.0,0.0
1,64.0,0.7692307692307693,1.9230769230769231,0.33653846153846156,72.6923076923077,9.951923076923077,56.15384615384615,3.0,2.0,0.0
1,65.0,0.7692307692307693,1.9230769230769231,0.33653846153846156,72.6923076923077,10.432692307692308,56.53846153846154,3.0,2.0,0.0
1,66.0,0.7692307692307693,1.9230769230769231,0.33653846153846156,72.6923076923077,11.10576923076923,57.067307692307686,3.0,2.0,0.0
1,67.0,0.7692307692307693,1.9230769230769231,0.33653846153846156,72.6923076923077,11.394230769230768,57.49999999999999,3.0,2.0,0.0
1,68.0,0.7692307692307693,1.9230769230769231,0.33653846153846156,72.6923076923077,12.259615384615383,58.79807692307693,3.0,2.0,0.0
1,69.0,0.7692307692307693,1.9230769230769231,0.33653846153846156,72.6923076923077,13.028846153846155,59.61538461538461,3.0,2.0,0.0
1,70.0,0.7692307692307693,2.1153846153846154,0.33653846153846156,85.14423076923077,14.374999999999998,60.96153846153847,3.0,2.0,0.0
1,71.0,0.8173076923076924,2.1153846153846154,0.38461538461538464,85.14423076923077,15.384615384615385,61.97115384615385,3.0,2.0,0.0
1,72.0,0.8653846153846154,2.2115384615384617,0.4326923076923077,86.875,16.442307692307693,62.83653846153846,3.0,2.0,0.0
1,73.0,0.9615384615384616,2.2115384615384617,0.4807692307692308,86.875,18.076923076923077,64.42307692307693,3.0,2.0,0.0
1,74.0,1.1057692307692308,2.2115384615384617,0.5288461538461539,86.875,19.759615384615383,65.86538461538461,3.0,2.0,0.0
1,75.0,1.201923076923077,2.2115384615384617,0.5288461538461539,86.875,21.153846153846153,67.0673076923077,3.0,2.0,0.0
1,76.0,1.2980769230769231,2.2115384615384617,0.576923076923077,86.875,22.115384615384613,67.59615384615385,3.0,2.0,0.0
1,77.0,1.4423076923076923,2.2115384615384617,0.6730769230769231,86.875,22.98076923076923,68.50961538461539,3.0,2.0,0.0
1,78.0,1.826923076923077,2.2115384615384617,0.33653846153846156,86.875,14.134615384615385,69.8076923076923,3.0,2.0,0.0
1,79.0,1.875,2.1634615384615383,0.38461538461538464,86.875,15.0,70.67307692307693,3.0,2.0,0.0
1,80.0,1.875,2.644230769230769,0.38461538461538464,86.875,15.625,71.53846153846153,3.0,2.0,0.0
1,81.0,1.875,3.3653846153846154,0.38461538461538464,88.17307692307692,16.442307692307693,72.25961538461539,3.0,2.0,0.0
1,82.0,1.875,3.3653846153846154,0.38461538461538464,88.17307692307692,16.538461538461537,72.5,3.0,2.0,0.0
1,83.0,1.875,3.3653846153846154,0.38461538461538464,88.17307692307692,16.682692307692307,72.64423076923077,3.0,2.0,0.0
1,84.0,1.25,3.125,0.0,88.17307692307692,0.0,72.6923076923077,3.0,2.0,0.0
1,85.0,1.25,3.125,0.0,88.17307692307692,0.0,72.6923076923077,3.0,2.0,0.0
1,86.0,1.3942307692307694,3.125,0.0,88.17307692307692,4.663461538461538,77.64423076923077,3.0,2.0,0.0
1,87.0,1.4423076923076923,3.125,0.0,88.17307692307692,6.634615384615385,79.32692307692307,3.0,2.0,0.0
1,88.0,1.3942307692307694,3.076923076923077,0.0,88.17307692307692,10.576923076923077,81.77884615384615,3.0,2.0,0.0
1,89.0,1.4423076923076923,3.076923076923077,0.0,88.17307692307692,13.125,83.17307692307693,3.0,2.0,0.0
1,90.0,1.4903846153846154,3.076923076923077,0.0,88.17307692307692,15.0,84.42307692307692,3.0,2.0,0.0
1,91.0,1.4903846153846154,3.076923076923077,0.0,88.17307692307692,15.817307692307692,85.33653846153845,3.0,2.0,0.0
1,92.0,1.4423076923076923,3.0288461538461537,0.0,88.17307692307692,16.826923076923077,86.10576923076924,3.0,2.0,0.0
1,93.0,1.6346153846153848,3.0288461538461537,0.09615384615384616,88.17307692307692,17.740384615384617,86.53846153846155,3.0,2.0,0.0
1,94.0,1.9230769230769231,2.980769230769231,0.33653846153846156,88.17307692307692,18.31730769230769,86.77884615384616,3.0,2.0,0.0
1,95.0,1.5384615384615385,2.5961538461538463,0.33653846153846156,88.17307692307692,18.75,86.875,3.0,2.0,0.0
1,96.0,1.875,2.5961538461538463,0.4326923076923077,88.17307692307692,18.75,86.875,3.0,2.0,0.0
1,97.0,1.875,2.5961538461538463,0.4326923076923077,88.17307692307692,24.134615384615383,88.02884615384615,3.0,2.0,0.0
1,98.0,2.307692307692308,2.5961538461538463,0.7211538461538461,88.17307692307692,24.471153846153847,88.02884615384615,3.0,2.0,0.0
1,99.0,2.5961538461538463,2.5961538461538463,0.8653846153846154,88.17307692307692,24.85576923076923,88.17307692307692,3.0,2.0,0.0
1,100.0,2.5961538461538463,2.5961538461538463,0.8653846153846154,88.17307692307692,24.903846153846153,88.17307692307692,3.0,2.0,0.0
1,101.0,1.875,1.875,0.8653846153846154,88.17307692307692,24.951923076923077,88.17307692307692,3.0,2.0,0.0
1,102.0,1.875,2.5961538461538463,0.8653846153846154,88.17307692307692,25.0,88.17307692307692,3.0,2.0,0.0
1,103.0,1.875,2.8365384615384617,0.8653846153846154,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,104.0,1.826923076923077,2.7884615384615388,0.8653846153846154,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,105.0,1.826923076923077,3.221153846153846,0.8653846153846154,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,106.0,1.7788461538461537,3.4615384615384617,0.8653846153846154,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,107.0,1.7307692307692308,3.4134615384615383,0.8653846153846154,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,108.0,1.6826923076923077,3.3653846153846154,0.8653846153846154,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,109.0,1.6346153846153848,3.3653846153846154,0.8653846153846154,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,110.0,1.6346153846153848,3.3653846153846154,0.8653846153846154,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,111.0,1.6346153846153848,3.3653846153846154,0.8653846153846154,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,112.0,1.6346153846153848,3.3653846153846154,0.8653846153846154,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,113.0,1.6346153846153848,3.3653846153846154,0.8653846153846154,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,114.0,1.5384615384615385,3.3173076923076925,0.8653846153846154,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,115.0,1.6826923076923077,3.701923076923077,1.0576923076923077,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,116.0,1.9230769230769231,3.701923076923077,1.25,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,117.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,118.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,119.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,120.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,121.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,122.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,123.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,124.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,125.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,126.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,127.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,128.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,129.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,130.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,131.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,132.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,133.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,134.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,135.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,136.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,137.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,138.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,139.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,140.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,141.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,142.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,143.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,144.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,145.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,146.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,147.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,148.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,149.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,150.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,151.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,152.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,153.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,154.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,155.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,156.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,157.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,158.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,159.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,160.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,161.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,162.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,163.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,164.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,165.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
1,166.0,1.5865384615384615,2.8846153846153846,1.5865384615384615,95.91346153846155,25.0,88.17307692307692,3.0,2.0,0.0
2,1.0,0.0,0.38461538461538464,0.0,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,2.0,0.0,0.38461538461538464,0.0,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,3.0,0.0,0.38461538461538464,0.0,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,4.0,0.0,0.38461538461538464,0.0,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,5.0,0.0,0.38461538461538464,0.0,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,6.0,0.0,0.38461538461538464,0.0,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,7.0,0.0,0.38461538461538464,0.0,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,8.0,0.0,0.38461538461538464,0.0,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,9.0,0.0,0.38461538461538464,0.0,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,10.0,0.0,0.38461538461538464,0.0,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,11.0,0.0,0.38461538461538464,0.0,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,12.0,0.0,0.38461538461538464,0.0,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,13.0,0.0,0.38461538461538464,0.0,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,14.0,0.0,0.38461538461538464,0.0,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,15.0,0.0,0.38461538461538464,0.0,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,16.0,0.0,0.38461538461538464,0.0,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,17.0,0.0,0.38461538461538464,0.0,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,18.0,0.0,0.38461538461538464,0.0,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,19.0,0.0,0.38461538461538464,0.0,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,20.0,0.0,0.38461538461538464,0.0,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,21.0,0.0,0.38461538461538464,0.0,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,22.0,0.0,0.38461538461538464,0.0,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,23.0,0.0,0.38461538461538464,0.0,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,24.0,0.0,0.38461538461538464,0.0,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,25.0,0.09615384615384616,0.38461538461538464,0.09615384615384616,46.82692307692308,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,26.0,0.14423076923076925,0.38461538461538464,0.14423076923076925,48.26923076923077,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,27.0,0.14423076923076925,0.38461538461538464,0.14423076923076925,48.26923076923077,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,28.0,0.2884615384615385,0.4326923076923077,0.2884615384615385,48.26923076923077,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,29.0,0.2884615384615385,0.4326923076923077,0.2884615384615385,48.26923076923077,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,30.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,58.46153846153847,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,31.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,58.46153846153847,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,32.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,58.46153846153847,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,33.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,58.46153846153847,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,34.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,58.46153846153847,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,35.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,58.46153846153847,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,36.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,58.46153846153847,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,37.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,58.46153846153847,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,38.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,58.46153846153847,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,39.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,58.46153846153847,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,40.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,58.46153846153847,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,41.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,58.46153846153847,46.82692307692308,46.82692307692308,3.0,2.0,0.0
2,42.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,58.46153846153847,46.92307692307692,46.92307692307692,3.0,2.0,0.0
2,43.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,58.46153846153847,46.92307692307692,46.92307692307692,3.0,2.0,0.0
2,44.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,58.46153846153847,47.01923076923077,47.01923076923077,3.0,2.0,0.0
2,45.0,0.4326923076923077,0.9615384615384616,0.4326923076923077,74.08653846153847,47.06730769230769,47.06730769230769,3.0,2.0,0.0
2,46.0,0.4326923076923077,0.9615384615384616,0.4326923076923077,74.08653846153847,47.54807692307692,47.54807692307692,3.0,2.0,0.0
2,47.0,0.4326923076923077,0.9615384615384616,0.4326923076923077,74.08653846153847,48.26923076923077,48.26923076923077,3.0,2.0,0.0
2,48.0,0.4326923076923077,0.9615384615384616,0.4326923076923077,74.08653846153847,48.99038461538461,48.99038461538461,3.0,2.0,0.0
2,49.0,0.4326923076923077,1.0576923076923077,0.4326923076923077,74.08653846153847,50.04807692307692,50.04807692307692,3.0,2.0,0.0
2,50.0,0.4326923076923077,1.1057692307692308,0.4326923076923077,74.08653846153847,50.625,50.625,3.0,2.0,0.0
