"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
1,26.0,4.278846153846154,17.259615384615383,4.278846153846154,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,27.0,8.89423076923077,17.259615384615383,8.89423076923077,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,28.0,8.89423076923077,17.259615384615383,8.89423076923077,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,29.0,13.365384615384615,17.259615384615383,13.365384615384615,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,30.0,13.365384615384615,17.259615384615383,13.365384615384615,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,31.0,17.259615384615383,17.259615384615383,17.259615384615383,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,32.0,17.259615384615383,17.259615384615383,17.259615384615383,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,33.0,17.259615384615383,26.778846153846153,17.259615384615383,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,34.0,17.259615384615383,26.778846153846153,17.259615384615383,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,35.0,17.259615384615383,26.778846153846153,17.259615384615383,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,36.0,17.259615384615383,34.27884615384615,17.259615384615383,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,37.0,17.259615384615383,41.34615384615385,17.259615384615383,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,38.0,17.259615384615383,41.34615384615385,17.259615384615383,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,39.0,17.259615384615383,47.16346153846154,17.259615384615383,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,40.0,17.259615384615383,47.16346153846154,17.259615384615383,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,41.0,17.259615384615383,47.16346153846154,17.259615384615383,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,42.0,17.259615384615383,47.16346153846154,17.259615384615383,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,43.0,17.259615384615383,47.16346153846154,17.259615384615383,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,44.0,17.259615384615383,47.16346153846154,17.259615384615383,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,45.0,17.259615384615383,47.16346153846154,17.259615384615383,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,46.0,17.259615384615383,47.16346153846154,17.259615384615383,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,47.0,17.259615384615383,47.16346153846154,17.259615384615383,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,48.0,17.259615384615383,47.16346153846154,17.259615384615383,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,49.0,17.259615384615383,47.16346153846154,17.259615384615383,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,50.0,17.259615384615383,47.16346153846154,17.259615384615383,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,51.0,19.951923076923077,47.16346153846154,19.951923076923077,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,52.0,19.951923076923077,47.16346153846154,19.951923076923077,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,53.0,22.548076923076923,47.16346153846154,22.548076923076923,14.182692307692307,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,54.0,24.759615384615387,53.605769230769226,24.759615384615387,40.144230769230774,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,55.0,25.865384615384617,60.192307692307686,25.865384615384617,45.86538461538461,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,56.0,27.98076923076923,60.192307692307686,27.98076923076923,45.86538461538461,14.182692307692307,14.182692307692307,2.0,0.0,0.0
1,57.0,31.10576923076923,59.32692307692308,22.067307692307693,45.86538461538461,5.288461538461538,14.182692307692307,2.0,0.0,0.0
1,58.0,32.64423076923077,59.32692307692308,23.798076923076923,45.86538461538461,5.288461538461538,14.182692307692307,2.0,0.0,0.0
1,59.0,33.41346153846153,57.932692307692314,26.05769230769231,45.86538461538461,5.288461538461538,14.182692307692307,2.0,0.0,0.0
1,60.0,35.28846153846154,57.932692307692314,18.942307692307693,45.86538461538461,0.0,14.182692307692307,2.0,0.0,0.0
1,61.0,38.17307692307692,56.97115384615385,22.01923076923077,45.86538461538461,0.0,14.182692307692307,2.0,0.0,0.0
1,62.0,38.17307692307692,56.97115384615385,22.01923076923077,45.86538461538461,0.0,14.182692307692307,2.0,0.0,0.0
1,63.0,39.51923076923077,56.97115384615385,23.173076923076923,45.86538461538461,0.0,14.182692307692307,2.0,0.0,0.0
1,64.0,39.51923076923077,56.97115384615385,23.173076923076923,45.86538461538461,0.0,14.182692307692307,2.0,0.0,0.0
1,65.0,39.51923076923077,56.97115384615385,23.173076923076923,45.86538461538461,0.0,14.182692307692307,2.0,0.0,0.0
1,66.0,39.51923076923077,56.97115384615385,23.173076923076923,45.86538461538461,0.0,14.182692307692307,2.0,0.0,0.0
1,67.0,39.51923076923077,56.97115384615385,23.173076923076923,45.86538461538461,0.0,14.182692307692307,2.0,0.0,0.0
1,68.0,39.51923076923077,56.97115384615385,23.173076923076923,45.86538461538461,0.0,14.182692307692307,2.0,0.0,0.0
1,69.0,39.51923076923077,56.97115384615385,23.173076923076923,45.86538461538461,0.0,14.182692307692307,2.0,0.0,0.0
1,70.0,39.51923076923077,56.97115384615385,23.173076923076923,45.86538461538461,0.0,14.182692307692307,2.0,0.0,0.0
1,71.0,39.51923076923077,56.97115384615385,23.173076923076923,45.86538461538461,0.0,14.326923076923077,2.0,0.0,0.0
1,72.0,39.51923076923077,67.83653846153847,23.173076923076923,45.86538461538461,0.09615384615384616,14.471153846153847,2.0,0.0,0.0
1,73.0,41.34615384615385,67.83653846153847,24.423076923076923,45.86538461538461,0.4807692307692308,15.769230769230768,2.0,0.0,0.0
1,74.0,46.25,67.83653846153847,28.46153846153846,45.86538461538461,2.307692307692308,18.942307692307693,2.0,0.0,0.0
1,75.0,50.72115384615385,67.83653846153847,32.21153846153847,45.86538461538461,4.038461538461538,21.490384615384617,2.0,0.0,0.0
1,76.0,54.807692307692314,67.83653846153847,35.72115384615385,45.86538461538461,6.6826923076923075,26.298076923076923,2.0,0.0,0.0
1,77.0,56.97115384615385,67.83653846153847,38.36538461538462,45.86538461538461,8.990384615384615,30.0,2.0,0.0,0.0
1,78.0,56.97115384615385,67.83653846153847,24.03846153846154,45.86538461538461,6.009615384615385,34.80769230769231,2.0,0.0,0.0
1,79.0,56.97115384615385,67.83653846153847,24.03846153846154,45.86538461538461,7.259615384615385,37.5,2.0,0.0,0.0
1,80.0,56.97115384615385,67.83653846153847,24.03846153846154,45.86538461538461,8.221153846153847,40.625,2.0,0.0,0.0
1,81.0,56.05769230769231,67.01923076923076,23.221153846153847,45.86538461538461,9.086538461538462,42.40384615384615,2.0,0.0,0.0
1,82.0,56.05769230769231,67.01923076923076,23.221153846153847,45.86538461538461,9.278846153846153,43.07692307692308,2.0,0.0,0.0
1,83.0,55.52884615384615,66.58653846153845,22.64423076923077,45.86538461538461,9.567307692307692,43.79807692307692,2.0,0.0,0.0
1,84.0,46.394230769230774,60.817307692307686,0.0,45.86538461538461,0.0,44.27884615384615,2.0,0.0,0.0
1,85.0,44.61538461538462,59.95192307692307,0.0,45.86538461538461,0.0,44.51923076923077,2.0,0.0,0.0
1,86.0,48.22115384615385,59.47115384615385,2.307692307692308,45.86538461538461,0.0,45.28846153846154,2.0,0.0,0.0
1,87.0,48.99038461538461,57.21153846153846,4.423076923076923,45.86538461538461,0.0,45.81730769230769,2.0,0.0,0.0
1,88.0,52.78846153846154,56.53846153846154,6.6826923076923075,45.86538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,89.0,55.144230769230774,55.144230769230774,8.846153846153847,45.86538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,90.0,54.32692307692307,54.32692307692307,8.846153846153847,45.86538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,91.0,52.45192307692308,52.45192307692308,8.846153846153847,45.86538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,92.0,52.45192307692308,67.35576923076924,8.846153846153847,45.86538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,93.0,51.63461538461539,67.0673076923077,8.846153846153847,45.86538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,94.0,51.63461538461539,67.0673076923077,8.846153846153847,45.86538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,95.0,41.44230769230769,62.019230769230774,8.846153846153847,45.86538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,96.0,41.44230769230769,62.019230769230774,8.846153846153847,45.86538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,97.0,41.44230769230769,62.019230769230774,8.846153846153847,45.86538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,98.0,41.44230769230769,62.019230769230774,8.846153846153847,45.86538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,99.0,41.44230769230769,62.019230769230774,8.846153846153847,45.86538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,100.0,41.44230769230769,71.25,8.846153846153847,45.86538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,101.0,27.548076923076927,74.8076923076923,8.846153846153847,82.11538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,102.0,27.548076923076927,78.125,8.846153846153847,82.11538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,103.0,26.73076923076923,77.9326923076923,8.846153846153847,82.11538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,104.0,24.423076923076923,77.64423076923077,8.846153846153847,82.11538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,105.0,22.403846153846153,77.40384615384616,8.846153846153847,82.11538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,106.0,19.903846153846153,77.11538461538461,8.846153846153847,82.11538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,107.0,28.846153846153843,76.63461538461539,18.125,82.11538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,108.0,37.40384615384615,76.63461538461539,26.298076923076923,82.11538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,109.0,44.66346153846154,76.63461538461539,33.46153846153846,82.11538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,110.0,50.38461538461539,76.63461538461539,38.70192307692308,82.11538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,111.0,50.38461538461539,76.63461538461539,38.70192307692308,82.11538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,112.0,50.38461538461539,82.9326923076923,38.70192307692308,82.11538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,113.0,50.38461538461539,82.9326923076923,38.70192307692308,82.11538461538461,0.0,45.86538461538461,2.0,0.0,0.0
1,114.0,54.567307692307686,87.0673076923077,42.25961538461539,87.21153846153847,0.0,45.86538461538461,2.0,0.0,0.0
1,115.0,61.49038461538462,87.0673076923077,48.99038461538461,90.625,0.0,45.86538461538461,2.0,0.0,0.0
1,116.0,67.35576923076924,91.00961538461539,55.86538461538461,90.625,0.0,45.86538461538461,2.0,0.0,0.0
1,117.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,118.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,119.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,120.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,121.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,122.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,123.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,124.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,125.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,126.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,127.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,128.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,129.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,130.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,131.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,132.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,133.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,134.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,135.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,136.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,137.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,138.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,139.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,140.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,141.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,142.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,143.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,144.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,145.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,146.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,147.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,148.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,149.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,150.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,151.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,152.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,153.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,154.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,155.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,156.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,157.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,158.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,159.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,160.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,161.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,162.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,163.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,164.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,165.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
1,166.0,60.28846153846153,90.96153846153847,60.28846153846153,91.29807692307692,50.38461538461539,77.0673076923077,2.0,0.0,0.0
2,1.0,0.0,17.16346153846154,0.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,2.0,0.0,17.16346153846154,0.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,3.0,0.0,17.16346153846154,0.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,4.0,0.0,17.16346153846154,0.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,5.0,0.0,17.16346153846154,0.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,6.0,0.0,17.16346153846154,0.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,7.0,0.0,17.16346153846154,0.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,8.0,0.0,17.16346153846154,0.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,9.0,0.0,17.16346153846154,0.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,10.0,0.0,17.16346153846154,0.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,11.0,0.0,17.16346153846154,0.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,12.0,0.0,17.16346153846154,0.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,13.0,0.0,17.16346153846154,0.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,14.0,0.0,17.16346153846154,0.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,15.0,0.0,17.16346153846154,0.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,16.0,0.0,17.16346153846154,0.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,17.0,0.0,17.16346153846154,0.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,18.0,0.0,17.16346153846154,0.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,19.0,0.0,17.16346153846154,0.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,20.0,0.0,17.16346153846154,0.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,21.0,0.0,17.16346153846154,0.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,22.0,0.0,17.16346153846154,0.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,23.0,0.0,17.16346153846154,0.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,24.0,0.0,17.16346153846154,0.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,25.0,5.0,17.16346153846154,5.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,26.0,5.0,17.16346153846154,5.0,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,27.0,9.038461538461538,17.16346153846154,9.038461538461538,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,28.0,9.038461538461538,17.16346153846154,9.038461538461538,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,29.0,13.317307692307692,17.16346153846154,13.317307692307692,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,30.0,13.317307692307692,17.16346153846154,13.317307692307692,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,31.0,17.16346153846154,17.16346153846154,17.16346153846154,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,32.0,17.16346153846154,17.16346153846154,17.16346153846154,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,33.0,17.16346153846154,26.105769230769234,17.16346153846154,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,34.0,17.16346153846154,26.105769230769234,17.16346153846154,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,35.0,17.16346153846154,26.105769230769234,17.16346153846154,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,36.0,17.16346153846154,33.41346153846153,17.16346153846154,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,37.0,17.16346153846154,39.375,17.16346153846154,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,38.0,17.16346153846154,39.375,17.16346153846154,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,39.0,17.16346153846154,45.67307692307692,17.16346153846154,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,40.0,17.16346153846154,45.67307692307692,17.16346153846154,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,41.0,17.16346153846154,45.67307692307692,17.16346153846154,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,42.0,17.16346153846154,45.67307692307692,17.16346153846154,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,43.0,17.16346153846154,45.67307692307692,17.16346153846154,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,44.0,17.16346153846154,45.67307692307692,17.16346153846154,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,45.0,17.16346153846154,45.67307692307692,17.16346153846154,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,46.0,17.16346153846154,45.67307692307692,17.16346153846154,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,47.0,17.16346153846154,45.67307692307692,17.16346153846154,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,48.0,17.16346153846154,45.67307692307692,17.16346153846154,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,49.0,17.16346153846154,45.67307692307692,17.16346153846154,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,50.0,17.16346153846154,45.67307692307692,17.16346153846154,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,51.0,19.51923076923077,45.67307692307692,19.51923076923077,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
2,52.0,19.51923076923077,45.67307692307692,19.51923076923077,14.23076923076923,14.23076923076923,14.23076923076923,2.0,0.0,0.0
