"run","tick","GRCount","STCount"
3,44.0,4437,200
3,45.0,4437,200
3,46.0,4437,200
3,47.0,4437,200
3,48.0,4437,200
3,49.0,4437,200
3,50.0,5361,200
3,51.0,5361,200
3,52.0,6945,200
3,53.0,9065,200
3,54.0,8865,200
3,55.0,8865,200
3,56.0,8688,200
3,57.0,8688,200
3,58.0,8528,200
3,59.0,13458,200
3,60.0,13295,200
3,61.0,13295,200
3,62.0,18213,200
3,63.0,23215,200
3,64.0,23215,200
3,65.0,23215,200
3,66.0,23215,200
3,67.0,23215,200
3,68.0,23215,200
3,69.0,23215,200
3,70.0,23215,200
3,71.0,23215,200
3,72.0,23215,200
3,73.0,23215,200
3,74.0,23215,200
3,75.0,23215,200
3,76.0,23215,200
3,77.0,23215,200
3,78.0,23215,200
3,79.0,23215,200
3,80.0,22981,200
3,81.0,22745,200
3,82.0,37545,200
3,83.0,37056,200
3,84.0,35090,200
3,85.0,34578,200
3,86.0,34217,200
3,87.0,34066,200
3,88.0,33727,200
3,89.0,33568,200
3,90.0,33568,200
3,91.0,33568,200
3,92.0,33568,200
3,93.0,33568,200
3,94.0,33389,200
3,95.0,28543,200
3,96.0,28228,200
3,97.0,27632,200
3,98.0,27224,200
3,99.0,26737,200
3,100.0,26434,200
3,101.0,18692,200
3,102.0,18063,200
3,103.0,17480,200
3,104.0,16866,200
3,105.0,15628,200
3,106.0,14459,200
3,107.0,13221,200
3,108.0,11993,200
3,109.0,11380,200
3,110.0,11380,200
3,111.0,11380,200
3,112.0,11380,200
3,113.0,11380,200
3,114.0,11380,200
3,115.0,11380,200
3,116.0,11380,200
3,117.0,7612,200
3,118.0,7612,200
3,119.0,7612,200
3,120.0,7612,200
3,121.0,7612,200
3,122.0,7612,200
3,123.0,7612,200
3,124.0,7612,200
3,125.0,7612,200
3,126.0,7612,200
3,127.0,7612,200
3,128.0,7612,200
3,129.0,7612,200
3,130.0,7612,200
3,131.0,7612,200
3,132.0,7612,200
3,133.0,7612,200
3,134.0,7612,200
3,135.0,7612,200
3,136.0,7612,200
3,137.0,7612,200
3,138.0,7612,200
3,139.0,7612,200
3,140.0,7612,200
3,141.0,7612,200
3,142.0,7612,200
3,143.0,7612,200
3,144.0,7612,200
3,145.0,7612,200
3,146.0,7612,200
3,147.0,7612,200
3,148.0,7612,200
3,149.0,7612,200
3,150.0,7612,200
3,151.0,7612,200
3,152.0,7612,200
3,153.0,7612,200
3,154.0,7612,200
3,155.0,7612,200
3,156.0,7612,200
3,157.0,7612,200
3,158.0,7612,200
3,159.0,7612,200
3,160.0,7612,200
3,161.0,7612,200
3,162.0,7612,200
3,163.0,7612,200
3,164.0,7612,200
3,165.0,7612,200
3,166.0,7612,200
4,1.0,700,200
4,2.0,700,200
4,3.0,700,200
4,4.0,700,200
4,5.0,700,200
4,6.0,700,200
4,7.0,700,200
4,8.0,700,200
4,9.0,700,200
4,10.0,700,200
4,11.0,700,200
4,12.0,700,200
4,13.0,700,200
4,14.0,700,200
4,15.0,700,200
4,16.0,700,200
4,17.0,700,200
4,18.0,700,200
4,19.0,700,200
4,20.0,700,200
4,21.0,700,200
4,22.0,700,200
4,23.0,700,200
4,24.0,700,200
4,25.0,700,200
4,26.0,700,200
4,27.0,700,200
4,28.0,700,200
4,29.0,700,200
4,30.0,700,200
4,31.0,700,200
4,32.0,700,200
4,33.0,1621,200
4,34.0,1621,200
4,35.0,1621,200
4,36.0,1621,200
4,37.0,2583,200
4,38.0,2583,200
4,39.0,2583,200
4,40.0,2583,200
4,41.0,3524,200
4,42.0,4436,200
4,43.0,4436,200
4,44.0,4436,200
4,45.0,4436,200
4,46.0,4436,200
4,47.0,4436,200
4,48.0,4436,200
4,49.0,4436,200
4,50.0,5399,200
4,51.0,5399,200
4,52.0,6937,200
4,53.0,9084,200
4,54.0,8905,200
4,55.0,8905,200
4,56.0,8743,200
4,57.0,8743,200
4,58.0,8592,200
4,59.0,13517,200
4,60.0,13309,200
4,61.0,13309,200
4,62.0,18276,200
4,63.0,23263,200
4,64.0,23263,200
4,65.0,23263,200
4,66.0,23263,200
4,67.0,23263,200
4,68.0,23263,200
4,69.0,23263,200
4,70.0,23263,200
4,71.0,23263,200
4,72.0,23263,200
4,73.0,23263,200
4,74.0,23263,200
4,75.0,23263,200
4,76.0,23263,200
4,77.0,23263,200
4,78.0,23263,200
4,79.0,23263,200
4,80.0,23026,200
4,81.0,22799,200
4,82.0,37644,200
4,83.0,37139,200
4,84.0,35275,200
4,85.0,34747,200
4,86.0,34365,200
4,87.0,34212,200
4,88.0,33875,200
4,89.0,33709,200
4,90.0,33709,200
4,91.0,33709,200
4,92.0,33709,200
4,93.0,33709,200
4,94.0,33534,200
4,95.0,28629,200
4,96.0,28298,200
4,97.0,27682,200
4,98.0,27215,200
4,99.0,26766,200
4,100.0,26493,200
4,101.0,18861,200
4,102.0,18221,200
4,103.0,17634,200
4,104.0,17017,200
4,105.0,15804,200
4,106.0,14570,200
4,107.0,13318,200
4,108.0,12034,200
4,109.0,11421,200
4,110.0,11421,200
4,111.0,11421,200
4,112.0,11421,200
4,113.0,11421,200
4,114.0,11421,200
4,115.0,11421,200
4,116.0,11421,200
4,117.0,7525,200
4,118.0,7525,200
4,119.0,7525,200
4,120.0,7525,200
4,121.0,7525,200
4,122.0,7525,200
4,123.0,7525,200
4,124.0,7525,200
4,125.0,7525,200
4,126.0,7525,200
4,127.0,7525,200
4,128.0,7525,200
4,129.0,7525,200
4,130.0,7525,200
4,131.0,7525,200
4,132.0,7525,200
4,133.0,7525,200
4,134.0,7525,200
4,135.0,7525,200
4,136.0,7525,200
4,137.0,7525,200
4,138.0,7525,200
4,139.0,7525,200
4,140.0,7525,200
4,141.0,7525,200
4,142.0,7525,200
4,143.0,7525,200
4,144.0,7525,200
4,145.0,7525,200
4,146.0,7525,200
4,147.0,7525,200
4,148.0,7525,200
4,149.0,7525,200
4,150.0,7525,200
4,151.0,7525,200
4,152.0,7525,200
4,153.0,7525,200
4,154.0,7525,200
4,155.0,7525,200
4,156.0,7525,200
4,157.0,7525,200
4,158.0,7525,200
4,159.0,7525,200
4,160.0,7525,200
4,161.0,7525,200
4,162.0,7525,200
4,163.0,7525,200
4,164.0,7525,200
4,165.0,7525,200
4,166.0,7525,200
5,1.0,700,200
5,2.0,700,200
5,3.0,700,200
5,4.0,700,200
5,5.0,700,200
5,6.0,700,200
5,7.0,700,200
5,8.0,700,200
5,9.0,700,200
5,10.0,700,200
5,11.0,700,200
5,12.0,700,200
5,13.0,700,200
5,14.0,700,200
5,15.0,700,200
5,16.0,700,200
5,17.0,700,200
5,18.0,700,200
5,19.0,700,200
5,20.0,700,200
5,21.0,700,200
5,22.0,700,200
5,23.0,700,200
5,24.0,700,200
5,25.0,700,200
5,26.0,700,200
5,27.0,700,200
5,28.0,700,200
5,29.0,700,200
5,30.0,700,200
5,31.0,700,200
5,32.0,700,200
5,33.0,1600,200
5,34.0,1600,200
5,35.0,1600,200
5,36.0,1600,200
5,37.0,2511,200
5,38.0,2511,200
5,39.0,2511,200
5,40.0,2511,200
5,41.0,3419,200
5,42.0,4395,200
5,43.0,4395,200
5,44.0,4395,200
5,45.0,4395,200
5,46.0,4395,200
5,47.0,4395,200
5,48.0,4395,200
5,49.0,4395,200
5,50.0,5357,200
5,51.0,5357,200
5,52.0,6941,200
5,53.0,9168,200
5,54.0,8991,200
5,55.0,8991,200
5,56.0,8814,200
5,57.0,8814,200
5,58.0,8626,200
5,59.0,13512,200
5,60.0,13354,200
5,61.0,13354,200
5,62.0,18273,200
5,63.0,23215,200
5,64.0,23215,200
5,65.0,23215,200
5,66.0,23215,200
5,67.0,23215,200
5,68.0,23215,200
5,69.0,23215,200
5,70.0,23215,200
5,71.0,23215,200
5,72.0,23215,200
5,73.0,23215,200
5,74.0,23215,200
5,75.0,23215,200
5,76.0,23215,200
5,77.0,23215,200
5,78.0,23215,200
5,79.0,23215,200
5,80.0,22966,200
5,81.0,22754,200
5,82.0,37355,200
5,83.0,36926,200
5,84.0,34935,200
5,85.0,34415,200
5,86.0,34047,200
5,87.0,33876,200
5,88.0,33536,200
5,89.0,33362,200
5,90.0,33362,200
5,91.0,33362,200
5,92.0,33362,200
5,93.0,33362,200
5,94.0,33173,200
5,95.0,28263,200
5,96.0,27930,200
5,97.0,27360,200
5,98.0,26894,200
5,99.0,26404,200
5,100.0,26118,200
5,101.0,18625,200
5,102.0,18025,200
5,103.0,17398,200
5,104.0,16848,200
5,105.0,15571,200
5,106.0,14346,200
5,107.0,13145,200
5,108.0,11943,200
5,109.0,11310,200
5,110.0,11310,200
5,111.0,11310,200
5,112.0,11310,200
5,113.0,11310,200
5,114.0,11310,200
5,115.0,11310,200
5,116.0,11310,200
5,117.0,7539,200
5,118.0,7539,200
5,119.0,7539,200
5,120.0,7539,200
5,121.0,7539,200
5,122.0,7539,200
5,123.0,7539,200
5,124.0,7539,200
5,125.0,7539,200
5,126.0,7539,200
5,127.0,7539,200
5,128.0,7539,200
5,129.0,7539,200
5,130.0,7539,200
5,131.0,7539,200
5,132.0,7539,200
5,133.0,7539,200
5,134.0,7539,200
5,135.0,7539,200
5,136.0,7539,200
5,137.0,7539,200
5,138.0,7539,200
5,139.0,7539,200
5,140.0,7539,200
5,141.0,7539,200
5,142.0,7539,200
5,143.0,7539,200
5,144.0,7539,200
5,145.0,7539,200
5,146.0,7539,200
5,147.0,7539,200
5,148.0,7539,200
5,149.0,7539,200
5,150.0,7539,200
5,151.0,7539,200
5,152.0,7539,200
5,153.0,7539,200
5,154.0,7539,200
5,155.0,7539,200
5,156.0,7539,200
5,157.0,7539,200
5,158.0,7539,200
5,159.0,7539,200
5,160.0,7539,200
5,161.0,7539,200
5,162.0,7539,200
5,163.0,7539,200
5,164.0,7539,200
5,165.0,7539,200
5,166.0,7539,200
6,1.0,700,200
6,2.0,700,200
6,3.0,700,200
6,4.0,700,200
6,5.0,700,200
6,6.0,700,200
6,7.0,700,200
6,8.0,700,200
6,9.0,700,200
6,10.0,700,200
6,11.0,700,200
6,12.0,700,200
6,13.0,700,200
6,14.0,700,200
6,15.0,700,200
6,16.0,700,200
6,17.0,700,200
6,18.0,700,200
6,19.0,700,200
6,20.0,700,200
6,21.0,700,200
6,22.0,700,200
6,23.0,700,200
6,24.0,700,200
6,25.0,700,200
6,26.0,700,200
6,27.0,700,200
6,28.0,700,200
6,29.0,700,200
6,30.0,700,200
6,31.0,700,200
6,32.0,700,200
6,33.0,1649,200
6,34.0,1649,200
6,35.0,1649,200
6,36.0,1649,200
6,37.0,2592,200
6,38.0,2592,200
6,39.0,2592,200
6,40.0,2592,200
6,41.0,3483,200
6,42.0,4439,200
6,43.0,4439,200
6,44.0,4439,200
6,45.0,4439,200
6,46.0,4439,200
6,47.0,4439,200
6,48.0,4439,200
6,49.0,4439,200
6,50.0,5357,200
6,51.0,5357,200
6,52.0,6934,200
6,53.0,9158,200
6,54.0,8975,200
6,55.0,8975,200
6,56.0,8797,200
6,57.0,8797,200
6,58.0,8627,200
6,59.0,13559,200
6,60.0,13390,200
6,61.0,13390,200
6,62.0,18336,200
6,63.0,23367,200
6,64.0,23367,200
6,65.0,23367,200
6,66.0,23367,200
6,67.0,23367,200
6,68.0,23367,200
6,69.0,23367,200
6,70.0,23367,200
6,71.0,23367,200
6,72.0,23367,200
6,73.0,23367,200
6,74.0,23367,200
6,75.0,23367,200
6,76.0,23367,200
6,77.0,23367,200
6,78.0,23367,200
6,79.0,23367,200
6,80.0,23128,200
6,81.0,22866,200
6,82.0,37634,200
6,83.0,37172,200
6,84.0,35295,200
6,85.0,34754,200
6,86.0,34384,200
6,87.0,34237,200
6,88.0,33906,200
6,89.0,33726,200
6,90.0,33726,200
6,91.0,33726,200
6,92.0,33726,200
6,93.0,33726,200
6,94.0,33543,200
6,95.0,28492,200
6,96.0,28199,200
6,97.0,27603,200
6,98.0,27149,200
6,99.0,26689,200
6,100.0,26416,200
6,101.0,18901,200
6,102.0,18295,200
6,103.0,17689,200
6,104.0,17085,200
6,105.0,15877,200
6,106.0,14562,200
6,107.0,13281,200
6,108.0,12058,200
6,109.0,11465,200
6,110.0,11465,200
6,111.0,11465,200
6,112.0,11465,200
6,113.0,11465,200
6,114.0,11465,200
6,115.0,11465,200
6,116.0,11465,200
6,117.0,7711,200
6,118.0,7711,200
6,119.0,7711,200
6,120.0,7711,200
6,121.0,7711,200
6,122.0,7711,200
6,123.0,7711,200
6,124.0,7711,200
6,125.0,7711,200
6,126.0,7711,200
6,127.0,7711,200
6,128.0,7711,200
6,129.0,7711,200
6,130.0,7711,200
6,131.0,7711,200
6,132.0,7711,200
6,133.0,7711,200
6,134.0,7711,200
6,135.0,7711,200
6,136.0,7711,200
6,137.0,7711,200
6,138.0,7711,200
6,139.0,7711,200
6,140.0,7711,200
6,141.0,7711,200
6,142.0,7711,200
6,143.0,7711,200
6,144.0,7711,200
6,145.0,7711,200
6,146.0,7711,200
6,147.0,7711,200
6,148.0,7711,200
6,149.0,7711,200
6,150.0,7711,200
6,151.0,7711,200
6,152.0,7711,200
6,153.0,7711,200
6,154.0,7711,200
6,155.0,7711,200
6,156.0,7711,200
6,157.0,7711,200
6,158.0,7711,200
6,159.0,7711,200
6,160.0,7711,200
6,161.0,7711,200
6,162.0,7711,200
6,163.0,7711,200
6,164.0,7711,200
6,165.0,7711,200
6,166.0,7711,200
7,1.0,700,200
7,2.0,700,200
7,3.0,700,200
7,4.0,700,200
7,5.0,700,200
7,6.0,700,200
7,7.0,700,200
7,8.0,700,200
7,9.0,700,200
7,10.0,700,200
7,11.0,700,200
7,12.0,700,200
7,13.0,700,200
7,14.0,700,200
7,15.0,700,200
7,16.0,700,200
7,17.0,700,200
7,18.0,700,200
7,19.0,700,200
7,20.0,700,200
7,21.0,700,200
7,22.0,700,200
7,23.0,700,200
7,24.0,700,200
7,25.0,700,200
7,26.0,700,200
7,27.0,700,200
7,28.0,700,200
7,29.0,700,200
7,30.0,700,200
7,31.0,700,200
7,32.0,700,200
7,33.0,1636,200
7,34.0,1636,200
7,35.0,1636,200
7,36.0,1636,200
7,37.0,2558,200
7,38.0,2558,200
7,39.0,2558,200
7,40.0,2558,200
7,41.0,3495,200
7,42.0,4427,200
7,43.0,4427,200
7,44.0,4427,200
7,45.0,4427,200
7,46.0,4427,200
7,47.0,4427,200
7,48.0,4427,200
7,49.0,4427,200
7,50.0,5376,200
7,51.0,5376,200
7,52.0,6955,200
7,53.0,9066,200
7,54.0,8892,200
7,55.0,8892,200
7,56.0,8711,200
7,57.0,8711,200
7,58.0,8531,200
7,59.0,13444,200
7,60.0,13279,200
7,61.0,13279,200
7,62.0,18270,200
7,63.0,23239,200
7,64.0,23239,200
7,65.0,23239,200
7,66.0,23239,200
7,67.0,23239,200
7,68.0,23239,200
7,69.0,23239,200
7,70.0,23239,200
7,71.0,23239,200
7,72.0,23239,200
7,73.0,23239,200
7,74.0,23239,200
7,75.0,23239,200
7,76.0,23239,200
7,77.0,23239,200
7,78.0,23239,200
7,79.0,23239,200
7,80.0,23012,200
7,81.0,22768,200
7,82.0,37329,200
7,83.0,36840,200
7,84.0,34969,200
7,85.0,34462,200
7,86.0,34108,200
7,87.0,33929,200
7,88.0,33578,200
7,89.0,33412,200
7,90.0,33412,200
7,91.0,33412,200
7,92.0,33412,200
7,93.0,33412,200
7,94.0,33239,200
7,95.0,28233,200
7,96.0,27932,200
7,97.0,27325,200
7,98.0,26866,200
7,99.0,26385,200
7,100.0,26098,200
7,101.0,18706,200
7,102.0,18075,200
7,103.0,17483,200
7,104.0,16870,200
7,105.0,15618,200
7,106.0,14416,200
7,107.0,13176,200
7,108.0,11917,200
7,109.0,11313,200
7,110.0,11313,200
7,111.0,11313,200
7,112.0,11313,200
7,113.0,11313,200
7,114.0,11313,200
7,115.0,11313,200
7,116.0,11313,200
7,117.0,7533,200
7,118.0,7533,200
7,119.0,7533,200
7,120.0,7533,200
7,121.0,7533,200
7,122.0,7533,200
7,123.0,7533,200
7,124.0,7533,200
7,125.0,7533,200
7,126.0,7533,200
7,127.0,7533,200
7,128.0,7533,200
7,129.0,7533,200
7,130.0,7533,200
7,131.0,7533,200
7,132.0,7533,200
7,133.0,7533,200
7,134.0,7533,200
7,135.0,7533,200
7,136.0,7533,200
7,137.0,7533,200
7,138.0,7533,200
7,139.0,7533,200
7,140.0,7533,200
7,141.0,7533,200
7,142.0,7533,200
7,143.0,7533,200
7,144.0,7533,200
7,145.0,7533,200
7,146.0,7533,200
7,147.0,7533,200
7,148.0,7533,200
7,149.0,7533,200
7,150.0,7533,200
7,151.0,7533,200
7,152.0,7533,200
7,153.0,7533,200
7,154.0,7533,200
7,155.0,7533,200
7,156.0,7533,200
7,157.0,7533,200
7,158.0,7533,200
7,159.0,7533,200
7,160.0,7533,200
7,161.0,7533,200
7,162.0,7533,200
7,163.0,7533,200
7,164.0,7533,200
7,165.0,7533,200
7,166.0,7533,200
8,1.0,700,200
8,2.0,700,200
8,3.0,700,200
8,4.0,700,200
8,5.0,700,200
8,6.0,700,200
8,7.0,700,200
8,8.0,700,200
8,9.0,700,200
8,10.0,700,200
8,11.0,700,200
8,12.0,700,200
8,13.0,700,200
8,14.0,700,200
8,15.0,700,200
8,16.0,700,200
8,17.0,700,200
8,18.0,700,200
8,19.0,700,200
8,20.0,700,200
8,21.0,700,200
8,22.0,700,200
8,23.0,700,200
8,24.0,700,200
8,25.0,700,200
8,26.0,700,200
8,27.0,700,200
8,28.0,700,200
8,29.0,700,200
8,30.0,700,200
8,31.0,700,200
8,32.0,700,200
8,33.0,1644,200
8,34.0,1644,200
8,35.0,1644,200
8,36.0,1644,200
8,37.0,2594,200
8,38.0,2594,200
8,39.0,2594,200
8,40.0,2594,200
8,41.0,3499,200
8,42.0,4434,200
8,43.0,4434,200
8,44.0,4434,200
8,45.0,4434,200
8,46.0,4434,200
8,47.0,4434,200
8,48.0,4434,200
8,49.0,4434,200
8,50.0,5385,200
8,51.0,5385,200
8,52.0,6975,200
8,53.0,9240,200
8,54.0,9054,200
8,55.0,9054,200
8,56.0,8883,200
8,57.0,8883,200
8,58.0,8701,200
8,59.0,13587,200
8,60.0,13426,200
8,61.0,13426,200
8,62.0,18329,200
8,63.0,23263,200
8,64.0,23263,200
8,65.0,23263,200
8,66.0,23263,200
8,67.0,23263,200
8,68.0,23263,200
8,69.0,23263,200
8,70.0,23263,200
8,71.0,23263,200
8,72.0,23263,200
8,73.0,23263,200
8,74.0,23263,200
8,75.0,23263,200
8,76.0,23263,200
8,77.0,23263,200
8,78.0,23263,200
8,79.0,23263,200
8,80.0,23023,200
8,81.0,22779,200
8,82.0,37241,200
8,83.0,36780,200
8,84.0,34829,200
8,85.0,34335,200
8,86.0,33981,200
8,87.0,33801,200
8,88.0,33458,200
8,89.0,33267,200
8,90.0,33267,200
8,91.0,33267,200
8,92.0,33267,200
8,93.0,33267,200
8,94.0,33100,200
8,95.0,28042,200
8,96.0,27716,200
8,97.0,27148,200
8,98.0,26666,200
8,99.0,26192,200
8,100.0,25938,200
8,101.0,18427,200
8,102.0,17836,200
8,103.0,17236,200
8,104.0,16640,200
8,105.0,15446,200
8,106.0,14199,200
8,107.0,12998,200
8,108.0,11804,200
8,109.0,11153,200
8,110.0,11153,200
8,111.0,11153,200
8,112.0,11153,200
8,113.0,11153,200
8,114.0,11153,200
8,115.0,11153,200
8,116.0,11153,200
8,117.0,7459,200
8,118.0,7459,200
8,119.0,7459,200
8,120.0,7459,200
8,121.0,7459,200
8,122.0,7459,200
8,123.0,7459,200
8,124.0,7459,200
8,125.0,7459,200
8,126.0,7459,200
8,127.0,7459,200
8,128.0,7459,200
8,129.0,7459,200
8,130.0,7459,200
8,131.0,7459,200
