"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
1,25.0,0.0,0.38461538461538464,0.0,49.32692307692308,49.32692307692308,49.32692307692308,3.0,2.0,0.0
1,26.0,0.14423076923076925,0.38461538461538464,0.14423076923076925,50.625,49.32692307692308,49.32692307692308,3.0,2.0,0.0
1,27.0,0.14423076923076925,0.38461538461538464,0.14423076923076925,50.625,49.32692307692308,49.32692307692308,3.0,2.0,0.0
1,28.0,0.33653846153846156,0.4326923076923077,0.33653846153846156,50.625,49.32692307692308,49.32692307692308,3.0,2.0,0.0
1,29.0,0.33653846153846156,0.4326923076923077,0.33653846153846156,50.625,49.32692307692308,49.32692307692308,3.0,2.0,0.0
1,30.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,59.51923076923077,49.32692307692308,49.32692307692308,3.0,2.0,0.0
1,31.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,59.51923076923077,49.32692307692308,49.32692307692308,3.0,2.0,0.0
1,32.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,59.51923076923077,49.32692307692308,49.32692307692308,3.0,2.0,0.0
1,33.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,59.51923076923077,49.32692307692308,49.32692307692308,3.0,2.0,0.0
1,34.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,59.51923076923077,49.32692307692308,49.32692307692308,3.0,2.0,0.0
1,35.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,59.51923076923077,49.32692307692308,49.32692307692308,3.0,2.0,0.0
1,36.0,0.38461538461538464,0.625,0.38461538461538464,59.51923076923077,49.32692307692308,49.32692307692308,3.0,2.0,0.0
1,37.0,0.38461538461538464,0.625,0.38461538461538464,59.51923076923077,49.32692307692308,49.32692307692308,3.0,2.0,0.0
1,38.0,0.38461538461538464,0.625,0.38461538461538464,59.51923076923077,49.32692307692308,49.32692307692308,3.0,2.0,0.0
1,39.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,59.51923076923077,49.32692307692308,49.32692307692308,3.0,2.0,0.0
1,40.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,59.51923076923077,49.32692307692308,49.32692307692308,3.0,2.0,0.0
1,41.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,59.51923076923077,49.32692307692308,49.32692307692308,3.0,2.0,0.0
1,42.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,59.51923076923077,49.375,49.375,3.0,2.0,0.0
1,43.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,59.51923076923077,49.375,49.375,3.0,2.0,0.0
1,44.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,59.51923076923077,49.47115384615385,49.47115384615385,3.0,2.0,0.0
1,45.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,87.88461538461539,49.519230769230774,49.519230769230774,3.0,2.0,0.0
1,46.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,87.88461538461539,50.19230769230769,50.19230769230769,3.0,2.0,0.0
1,47.0,0.4326923076923077,0.7211538461538461,0.4326923076923077,87.88461538461539,50.817307692307686,50.817307692307686,3.0,2.0,0.0
1,48.0,0.4326923076923077,0.7211538461538461,0.4326923076923077,87.88461538461539,51.442307692307686,51.442307692307686,3.0,2.0,0.0
1,49.0,0.4807692307692308,0.9134615384615385,0.4807692307692308,87.88461538461539,52.16346153846154,52.16346153846154,3.0,2.0,0.0
1,50.0,0.4807692307692308,1.1057692307692308,0.4807692307692308,87.88461538461539,53.02884615384615,53.02884615384615,3.0,2.0,0.0
1,51.0,0.4807692307692308,1.1057692307692308,0.4807692307692308,87.88461538461539,53.605769230769226,53.605769230769226,3.0,2.0,0.0
1,52.0,0.4807692307692308,1.1057692307692308,0.4807692307692308,87.88461538461539,54.230769230769226,54.230769230769226,3.0,2.0,0.0
1,53.0,0.4807692307692308,1.153846153846154,0.4807692307692308,87.88461538461539,54.61538461538461,54.61538461538461,3.0,2.0,0.0
1,54.0,0.5288461538461539,1.201923076923077,0.5288461538461539,87.88461538461539,55.144230769230774,55.144230769230774,3.0,2.0,0.0
1,55.0,0.5288461538461539,1.2980769230769231,0.5288461538461539,87.88461538461539,55.48076923076923,55.48076923076923,3.0,2.0,0.0
1,56.0,0.38461538461538464,1.25,0.38461538461538464,87.88461538461539,55.57692307692308,55.57692307692308,3.0,2.0,0.0
1,57.0,0.38461538461538464,1.25,0.19230769230769232,87.88461538461539,29.903846153846153,55.769230769230774,3.0,2.0,0.0
1,58.0,0.2403846153846154,1.1057692307692308,0.14423076923076925,87.88461538461539,30.480769230769234,56.29807692307692,3.0,2.0,0.0
1,59.0,0.2403846153846154,1.1057692307692308,0.14423076923076925,87.88461538461539,30.76923076923077,56.63461538461539,3.0,2.0,0.0
1,60.0,0.2403846153846154,1.0576923076923077,0.14423076923076925,87.88461538461539,9.038461538461538,57.11538461538461,3.0,2.0,0.0
1,61.0,0.2403846153846154,1.0576923076923077,0.14423076923076925,87.88461538461539,9.519230769230768,57.403846153846146,3.0,2.0,0.0
1,62.0,0.2884615384615385,1.0576923076923077,0.14423076923076925,87.88461538461539,10.0,57.74038461538461,3.0,2.0,0.0
1,63.0,0.2884615384615385,1.0576923076923077,0.14423076923076925,87.88461538461539,10.288461538461538,58.12500000000001,3.0,2.0,0.0
1,64.0,0.2884615384615385,1.0576923076923077,0.14423076923076925,87.88461538461539,10.76923076923077,58.557692307692314,3.0,2.0,0.0
1,65.0,0.2884615384615385,1.0576923076923077,0.14423076923076925,87.88461538461539,11.442307692307692,59.51923076923077,3.0,2.0,0.0
1,66.0,0.33653846153846156,1.0576923076923077,0.19230769230769232,87.88461538461539,12.355769230769232,60.14423076923077,3.0,2.0,0.0
1,67.0,0.33653846153846156,1.0576923076923077,0.19230769230769232,87.88461538461539,13.89423076923077,61.20192307692308,3.0,2.0,0.0
1,68.0,0.33653846153846156,1.0576923076923077,0.19230769230769232,87.88461538461539,16.538461538461537,63.17307692307692,3.0,2.0,0.0
1,69.0,0.33653846153846156,1.0576923076923077,0.19230769230769232,87.88461538461539,19.230769230769234,65.57692307692308,3.0,2.0,0.0
1,70.0,0.33653846153846156,1.201923076923077,0.19230769230769232,90.52884615384616,22.548076923076923,68.50961538461539,3.0,2.0,0.0
1,71.0,0.4326923076923077,1.201923076923077,0.2884615384615385,90.52884615384616,25.096153846153847,70.91346153846155,3.0,2.0,0.0
1,72.0,0.4807692307692308,1.4423076923076923,0.33653846153846156,90.57692307692308,28.79807692307692,73.70192307692308,3.0,2.0,1.0
1,73.0,0.576923076923077,1.0576923076923077,0.38461538461538464,87.88461538461539,33.31730769230769,76.34615384615384,3.0,2.0,1.0
1,74.0,0.6730769230769231,1.0576923076923077,0.4326923076923077,87.88461538461539,37.35576923076923,78.84615384615384,3.0,2.0,1.0
1,75.0,0.7211538461538461,1.0576923076923077,0.4807692307692308,87.88461538461539,39.95192307692308,80.38461538461539,3.0,2.0,1.0
1,76.0,0.8173076923076924,1.0576923076923077,0.4807692307692308,87.88461538461539,41.34615384615385,81.20192307692308,3.0,2.0,1.0
1,77.0,0.9134615384615385,1.0576923076923077,0.5288461538461539,87.88461538461539,43.60576923076923,82.54807692307692,3.0,2.0,1.0
1,78.0,0.9615384615384616,1.0576923076923077,0.14423076923076925,87.88461538461539,26.971153846153843,84.03846153846153,3.0,2.0,1.0
1,79.0,1.0096153846153846,1.0096153846153846,0.14423076923076925,87.88461538461539,28.749999999999996,85.28846153846153,3.0,2.0,1.0
1,80.0,1.0096153846153846,1.0096153846153846,0.14423076923076925,87.88461538461539,30.096153846153843,86.0576923076923,3.0,2.0,1.0
1,81.0,1.0096153846153846,1.0096153846153846,0.14423076923076925,87.88461538461539,31.201923076923077,86.875,3.0,2.0,1.0
1,82.0,1.0096153846153846,1.0096153846153846,0.14423076923076925,87.88461538461539,32.06730769230769,87.35576923076923,3.0,2.0,1.0
1,83.0,1.0096153846153846,1.0096153846153846,0.14423076923076925,87.88461538461539,32.64423076923077,87.88461538461539,3.0,2.0,1.0
1,84.0,0.6730769230769231,0.6730769230769231,0.0,87.88461538461539,0.0,87.88461538461539,3.0,2.0,1.0
1,85.0,0.6730769230769231,0.6730769230769231,0.0,87.88461538461539,0.0,87.88461538461539,3.0,2.0,1.0
1,86.0,0.6730769230769231,0.6730769230769231,0.0,87.88461538461539,0.0,87.88461538461539,3.0,2.0,1.0
1,87.0,0.6730769230769231,0.6730769230769231,0.0,87.88461538461539,0.0,87.88461538461539,3.0,2.0,1.0
1,88.0,0.6730769230769231,0.6730769230769231,0.0,87.88461538461539,0.0,87.88461538461539,3.0,2.0,1.0
1,89.0,0.6730769230769231,0.6730769230769231,0.0,87.88461538461539,0.0,87.88461538461539,3.0,2.0,1.0
1,90.0,0.625,0.625,0.0,87.88461538461539,0.0,87.88461538461539,3.0,2.0,1.0
1,91.0,0.625,0.625,0.0,87.88461538461539,0.0,87.88461538461539,3.0,2.0,1.0
1,92.0,0.576923076923077,0.576923076923077,0.0,87.88461538461539,0.0,87.88461538461539,3.0,2.0,1.0
1,93.0,0.576923076923077,0.576923076923077,0.0,87.88461538461539,0.0,87.88461538461539,3.0,2.0,1.0
1,94.0,0.576923076923077,0.576923076923077,0.0,87.88461538461539,0.0,87.88461538461539,3.0,2.0,1.0
1,95.0,0.4326923076923077,0.4326923076923077,0.0,87.88461538461539,0.0,87.88461538461539,3.0,2.0,1.0
1,96.0,0.38461538461538464,0.38461538461538464,0.0,87.88461538461539,0.0,87.88461538461539,3.0,2.0,1.0
1,97.0,0.38461538461538464,0.38461538461538464,0.0,87.88461538461539,0.0,87.88461538461539,3.0,2.0,1.0
1,98.0,0.38461538461538464,0.38461538461538464,0.0,87.88461538461539,0.0,87.88461538461539,3.0,2.0,1.0
1,99.0,0.38461538461538464,0.38461538461538464,0.0,87.88461538461539,0.0,87.88461538461539,3.0,2.0,1.0
1,100.0,0.38461538461538464,0.38461538461538464,0.0,87.88461538461539,0.0,87.88461538461539,3.0,2.0,1.0
1,101.0,0.09615384615384616,0.09615384615384616,0.0,87.88461538461539,0.0,87.88461538461539,3.0,2.0,1.0
1,102.0,0.09615384615384616,0.09615384615384616,0.0,87.88461538461539,0.0,87.88461538461539,3.0,2.0,1.0
1,103.0,0.04807692307692308,0.09615384615384616,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,104.0,0.04807692307692308,0.09615384615384616,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,105.0,0.04807692307692308,0.09615384615384616,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,106.0,0.04807692307692308,0.09615384615384616,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,107.0,0.0,0.04807692307692308,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,108.0,0.0,0.04807692307692308,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,109.0,0.0,0.04807692307692308,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,110.0,0.0,0.04807692307692308,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,111.0,0.0,0.04807692307692308,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,112.0,0.0,0.04807692307692308,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,113.0,0.0,0.04807692307692308,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,114.0,0.0,0.04807692307692308,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,115.0,0.0,0.04807692307692308,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,116.0,0.0,0.04807692307692308,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,117.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,118.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,119.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,120.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,121.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,122.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,123.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,124.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,125.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,126.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,127.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,128.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,129.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,130.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,131.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,132.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,133.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,134.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,135.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,136.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,137.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,138.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,139.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,140.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,141.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,142.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,143.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,144.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,145.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,146.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,147.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,148.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,149.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,150.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,151.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,152.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,153.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,154.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,155.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,156.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,157.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,158.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,159.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,160.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,161.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,162.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,163.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,164.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,165.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
1,166.0,0.0,0.0,0.0,98.99038461538461,0.0,87.88461538461539,3.0,2.0,1.0
3,1.0,0.0,0.38461538461538464,0.0,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,2.0,0.0,0.38461538461538464,0.0,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,3.0,0.0,0.38461538461538464,0.0,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,4.0,0.0,0.38461538461538464,0.0,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,5.0,0.0,0.38461538461538464,0.0,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,6.0,0.0,0.38461538461538464,0.0,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,7.0,0.0,0.38461538461538464,0.0,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,8.0,0.0,0.38461538461538464,0.0,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,9.0,0.0,0.38461538461538464,0.0,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,10.0,0.0,0.38461538461538464,0.0,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,11.0,0.0,0.38461538461538464,0.0,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,12.0,0.0,0.38461538461538464,0.0,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,13.0,0.0,0.38461538461538464,0.0,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,14.0,0.0,0.38461538461538464,0.0,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,15.0,0.0,0.38461538461538464,0.0,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,16.0,0.0,0.38461538461538464,0.0,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,17.0,0.0,0.38461538461538464,0.0,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,18.0,0.0,0.38461538461538464,0.0,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,19.0,0.0,0.38461538461538464,0.0,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,20.0,0.0,0.38461538461538464,0.0,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,21.0,0.0,0.38461538461538464,0.0,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,22.0,0.0,0.38461538461538464,0.0,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,23.0,0.0,0.38461538461538464,0.0,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,24.0,0.0,0.38461538461538464,0.0,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,25.0,0.14423076923076925,0.38461538461538464,0.14423076923076925,49.18269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,26.0,0.14423076923076925,0.38461538461538464,0.14423076923076925,50.43269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,27.0,0.14423076923076925,0.38461538461538464,0.14423076923076925,50.43269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,28.0,0.2403846153846154,0.4807692307692308,0.2403846153846154,50.43269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,29.0,0.2403846153846154,0.4807692307692308,0.2403846153846154,50.43269230769231,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,30.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,59.61538461538461,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,31.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,59.61538461538461,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,32.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,59.61538461538461,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,33.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,59.61538461538461,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,34.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,59.61538461538461,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,35.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,59.61538461538461,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,36.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,59.61538461538461,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,37.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,59.61538461538461,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,38.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,59.61538461538461,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,39.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,59.61538461538461,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,40.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,59.61538461538461,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,41.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,59.61538461538461,49.18269230769231,49.18269230769231,3.0,2.0,0.0
3,42.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,59.61538461538461,49.23076923076923,49.23076923076923,3.0,2.0,0.0
3,43.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,59.61538461538461,49.27884615384615,49.27884615384615,3.0,2.0,0.0
3,44.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,59.61538461538461,49.375,49.375,3.0,2.0,0.0
3,45.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,88.5576923076923,49.42307692307693,49.42307692307693,3.0,2.0,0.0
3,46.0,0.4326923076923077,0.9615384615384616,0.4326923076923077,88.5576923076923,49.85576923076923,49.85576923076923,3.0,2.0,0.0
3,47.0,0.4807692307692308,0.9615384615384616,0.4807692307692308,88.5576923076923,50.33653846153846,50.33653846153846,3.0,2.0,0.0
3,48.0,0.4807692307692308,0.9615384615384616,0.4807692307692308,88.5576923076923,50.817307692307686,50.817307692307686,3.0,2.0,0.0
3,49.0,0.4807692307692308,1.1057692307692308,0.4807692307692308,88.5576923076923,51.442307692307686,51.442307692307686,3.0,2.0,0.0
3,50.0,0.4807692307692308,1.3461538461538463,0.4807692307692308,88.5576923076923,52.06730769230769,52.06730769230769,3.0,2.0,0.0
3,51.0,0.4807692307692308,1.3461538461538463,0.4807692307692308,88.5576923076923,52.74038461538461,52.74038461538461,3.0,2.0,0.0
3,52.0,0.4807692307692308,1.3461538461538463,0.4807692307692308,88.5576923076923,53.46153846153846,53.46153846153846,3.0,2.0,0.0
3,53.0,0.4807692307692308,1.4423076923076923,0.4807692307692308,88.5576923076923,53.89423076923077,53.89423076923077,3.0,2.0,0.0
3,54.0,0.625,1.4903846153846154,0.625,88.5576923076923,54.66346153846153,54.66346153846153,3.0,2.0,0.0
3,55.0,0.4807692307692308,1.6346153846153848,0.4807692307692308,88.5576923076923,54.90384615384616,54.90384615384616,3.0,2.0,0.0
3,56.0,0.576923076923077,1.6346153846153848,0.576923076923077,88.5576923076923,55.28846153846154,55.28846153846154,3.0,2.0,0.0
3,57.0,0.576923076923077,1.6346153846153848,0.4326923076923077,88.5576923076923,27.115384615384613,55.81730769230769,3.0,2.0,0.0
3,58.0,0.4807692307692308,1.5384615384615385,0.38461538461538464,88.5576923076923,28.076923076923077,56.44230769230769,3.0,2.0,0.0
3,59.0,0.4807692307692308,1.5384615384615385,0.38461538461538464,88.5576923076923,28.701923076923073,56.92307692307692,3.0,2.0,0.0
3,60.0,0.4807692307692308,1.3942307692307694,0.14423076923076925,88.5576923076923,8.221153846153847,57.25961538461538,3.0,2.0,0.0
3,61.0,0.4807692307692308,1.3942307692307694,0.14423076923076925,88.5576923076923,8.75,57.49999999999999,3.0,2.0,0.0
