"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
1,47.0,0.4326923076923077,0.9615384615384616,0.4326923076923077,91.53846153846153,64.51923076923077,64.51923076923077,3.0,2.0,0.0
1,48.0,0.4326923076923077,0.9615384615384616,0.4326923076923077,91.53846153846153,65.09615384615385,65.09615384615385,3.0,2.0,0.0
1,49.0,0.4807692307692308,1.1057692307692308,0.4807692307692308,91.53846153846153,65.48076923076923,65.48076923076923,3.0,2.0,0.0
1,50.0,0.4807692307692308,1.153846153846154,0.4807692307692308,91.53846153846153,65.86538461538461,65.86538461538461,3.0,2.0,0.0
1,51.0,0.4807692307692308,1.153846153846154,0.4807692307692308,91.53846153846153,66.39423076923077,66.39423076923077,3.0,2.0,0.0
1,52.0,0.4807692307692308,1.153846153846154,0.4807692307692308,91.53846153846153,66.82692307692307,66.82692307692307,3.0,2.0,0.0
1,53.0,0.4807692307692308,1.3942307692307694,0.4807692307692308,91.53846153846153,67.0673076923077,67.0673076923077,3.0,2.0,0.0
1,54.0,0.576923076923077,1.5384615384615385,0.576923076923077,91.53846153846153,67.45192307692308,67.45192307692308,3.0,2.0,0.0
1,55.0,0.4807692307692308,1.6346153846153848,0.4807692307692308,91.53846153846153,67.54807692307693,67.54807692307693,3.0,2.0,0.0
1,56.0,0.4807692307692308,1.5384615384615385,0.4807692307692308,91.53846153846153,67.6923076923077,67.6923076923077,3.0,2.0,0.0
1,57.0,0.4807692307692308,1.5384615384615385,0.4326923076923077,91.53846153846153,35.28846153846154,68.07692307692308,3.0,2.0,0.0
1,58.0,0.4807692307692308,1.5384615384615385,0.4326923076923077,91.53846153846153,35.91346153846154,68.36538461538461,3.0,2.0,0.0
1,59.0,0.4807692307692308,1.5384615384615385,0.4326923076923077,91.53846153846153,36.25,68.65384615384616,3.0,2.0,0.0
1,60.0,0.38461538461538464,1.4423076923076923,0.09615384615384616,91.53846153846153,7.259615384615385,68.99038461538461,3.0,2.0,0.0
1,61.0,0.38461538461538464,1.4423076923076923,0.09615384615384616,91.53846153846153,7.596153846153846,69.03846153846153,3.0,2.0,0.0
1,62.0,0.4807692307692308,1.4423076923076923,0.19230769230769232,91.53846153846153,7.884615384615384,69.27884615384615,3.0,2.0,0.0
1,63.0,0.4807692307692308,1.4423076923076923,0.19230769230769232,91.53846153846153,8.125,69.32692307692308,3.0,2.0,0.0
1,64.0,0.625,1.4423076923076923,0.2403846153846154,91.53846153846153,8.413461538461538,69.375,3.0,2.0,0.0
1,65.0,0.625,1.4423076923076923,0.2403846153846154,91.53846153846153,9.423076923076923,70.09615384615384,3.0,2.0,0.0
1,66.0,0.6730769230769231,1.4423076923076923,0.2884615384615385,91.53846153846153,10.625,70.96153846153847,3.0,2.0,0.0
1,67.0,0.6730769230769231,1.4423076923076923,0.2884615384615385,91.53846153846153,12.067307692307692,71.82692307692308,3.0,2.0,0.0
1,68.0,0.6730769230769231,1.4423076923076923,0.2884615384615385,91.53846153846153,14.85576923076923,73.84615384615385,3.0,2.0,0.0
1,69.0,0.6730769230769231,1.4423076923076923,0.2884615384615385,91.53846153846153,17.64423076923077,75.52884615384615,3.0,2.0,0.0
1,70.0,0.6730769230769231,1.5384615384615385,0.2884615384615385,92.83653846153847,21.153846153846153,77.59615384615385,3.0,2.0,0.0
1,71.0,0.7211538461538461,1.5384615384615385,0.2884615384615385,92.83653846153847,23.60576923076923,78.79807692307692,3.0,2.0,0.0
1,72.0,0.7211538461538461,1.6826923076923077,0.2884615384615385,92.9326923076923,26.346153846153847,80.57692307692308,3.0,2.0,1.0
1,73.0,0.7692307692307693,1.4423076923076923,0.33653846153846156,91.53846153846153,30.57692307692308,82.74038461538461,3.0,2.0,1.0
1,74.0,0.8173076923076924,1.4423076923076923,0.38461538461538464,91.53846153846153,34.90384615384615,85.09615384615384,3.0,2.0,1.0
1,75.0,0.9615384615384616,1.4423076923076923,0.4326923076923077,91.53846153846153,37.54807692307692,86.49038461538461,3.0,2.0,1.0
1,76.0,1.0576923076923077,1.4423076923076923,0.5288461538461539,91.53846153846153,38.94230769230769,87.01923076923077,3.0,2.0,1.0
1,77.0,1.25,1.3942307692307694,0.576923076923077,91.53846153846153,41.25,87.88461538461539,3.0,2.0,1.0
1,78.0,1.3461538461538463,1.3942307692307694,0.33653846153846156,91.53846153846153,24.807692307692307,88.70192307692307,3.0,2.0,1.0
1,79.0,1.3942307692307694,1.3942307692307694,0.33653846153846156,91.53846153846153,27.06730769230769,89.61538461538461,3.0,2.0,1.0
1,80.0,1.3942307692307694,1.3942307692307694,0.33653846153846156,91.53846153846153,28.028846153846153,90.38461538461539,3.0,2.0,1.0
1,81.0,1.3461538461538463,1.3461538461538463,0.33653846153846156,91.53846153846153,29.03846153846154,90.8173076923077,3.0,2.0,1.0
1,82.0,1.3461538461538463,1.3461538461538463,0.33653846153846156,91.53846153846153,29.615384615384617,91.20192307692308,3.0,2.0,1.0
1,83.0,1.3461538461538463,1.3461538461538463,0.33653846153846156,91.53846153846153,29.759615384615383,91.49038461538461,3.0,2.0,1.0
1,84.0,1.0576923076923077,1.0576923076923077,0.0,91.53846153846153,0.0,91.53846153846153,3.0,2.0,1.0
1,85.0,1.0576923076923077,1.0576923076923077,0.0,91.53846153846153,0.0,91.53846153846153,3.0,2.0,1.0
1,86.0,0.9615384615384616,0.9615384615384616,0.0,91.53846153846153,0.0,91.53846153846153,3.0,2.0,1.0
1,87.0,0.9615384615384616,0.9615384615384616,0.0,91.53846153846153,0.0,91.53846153846153,3.0,2.0,1.0
1,88.0,0.9615384615384616,0.9615384615384616,0.0,91.53846153846153,0.0,91.53846153846153,3.0,2.0,1.0
1,89.0,0.9615384615384616,0.9615384615384616,0.0,91.53846153846153,0.0,91.53846153846153,3.0,2.0,1.0
1,90.0,0.9615384615384616,0.9615384615384616,0.0,91.53846153846153,0.0,91.53846153846153,3.0,2.0,1.0
1,91.0,0.9615384615384616,0.9615384615384616,0.0,91.53846153846153,0.0,91.53846153846153,3.0,2.0,1.0
1,92.0,0.8653846153846154,0.8653846153846154,0.0,91.53846153846153,0.0,91.53846153846153,3.0,2.0,1.0
1,93.0,0.8653846153846154,0.8653846153846154,0.0,91.53846153846153,0.0,91.53846153846153,3.0,2.0,1.0
1,94.0,0.7211538461538461,0.7211538461538461,0.0,91.53846153846153,0.0,91.53846153846153,3.0,2.0,1.0
1,95.0,0.4326923076923077,0.4326923076923077,0.0,91.53846153846153,0.0,91.53846153846153,3.0,2.0,1.0
1,96.0,0.4326923076923077,0.4326923076923077,0.0,91.53846153846153,0.0,91.53846153846153,3.0,2.0,1.0
1,97.0,0.4326923076923077,0.4326923076923077,0.0,91.53846153846153,0.0,91.53846153846153,3.0,2.0,1.0
1,98.0,0.4326923076923077,0.4326923076923077,0.0,91.53846153846153,0.0,91.53846153846153,3.0,2.0,1.0
1,99.0,0.4326923076923077,0.4326923076923077,0.0,91.53846153846153,0.0,91.53846153846153,3.0,2.0,1.0
1,100.0,0.4326923076923077,0.4326923076923077,0.0,91.53846153846153,0.0,91.53846153846153,3.0,2.0,1.0
1,101.0,0.14423076923076925,0.14423076923076925,0.0,91.53846153846153,0.0,91.53846153846153,3.0,2.0,1.0
1,102.0,0.14423076923076925,0.2403846153846154,0.0,91.53846153846153,0.0,91.53846153846153,3.0,2.0,1.0
1,103.0,0.14423076923076925,0.2884615384615385,0.0,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,104.0,0.09615384615384616,0.2403846153846154,0.0,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,105.0,0.09615384615384616,0.2403846153846154,0.0,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,106.0,0.04807692307692308,0.19230769230769232,0.0,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,107.0,0.0,0.14423076923076925,0.0,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,108.0,0.0,0.14423076923076925,0.0,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,109.0,0.0,0.14423076923076925,0.0,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,110.0,0.0,0.14423076923076925,0.0,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,111.0,0.0,0.14423076923076925,0.0,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,112.0,0.0,0.14423076923076925,0.0,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,113.0,0.0,0.14423076923076925,0.0,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,114.0,0.0,0.14423076923076925,0.0,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,115.0,0.04807692307692308,0.14423076923076925,0.04807692307692308,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,116.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,117.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,118.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,119.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,120.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,121.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,122.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,123.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,124.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,125.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,126.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,127.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,128.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,129.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,130.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,131.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,132.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,133.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,134.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,135.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,136.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,137.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,138.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,139.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,140.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,141.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,142.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,143.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,144.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,145.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,146.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,147.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,148.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,149.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,150.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,151.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,152.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,153.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,154.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,155.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,156.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,157.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,158.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,159.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,160.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,161.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,162.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,163.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,164.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,165.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
1,166.0,0.09615384615384616,0.14423076923076925,0.09615384615384616,98.99038461538461,0.0,91.53846153846153,3.0,2.0,1.0
3,1.0,0.0,0.38461538461538464,0.0,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,2.0,0.0,0.38461538461538464,0.0,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,3.0,0.0,0.38461538461538464,0.0,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,4.0,0.0,0.38461538461538464,0.0,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,5.0,0.0,0.38461538461538464,0.0,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,6.0,0.0,0.38461538461538464,0.0,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,7.0,0.0,0.38461538461538464,0.0,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,8.0,0.0,0.38461538461538464,0.0,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,9.0,0.0,0.38461538461538464,0.0,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,10.0,0.0,0.38461538461538464,0.0,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,11.0,0.0,0.38461538461538464,0.0,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,12.0,0.0,0.38461538461538464,0.0,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,13.0,0.0,0.38461538461538464,0.0,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,14.0,0.0,0.38461538461538464,0.0,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,15.0,0.0,0.38461538461538464,0.0,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,16.0,0.0,0.38461538461538464,0.0,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,17.0,0.0,0.38461538461538464,0.0,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,18.0,0.0,0.38461538461538464,0.0,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,19.0,0.0,0.38461538461538464,0.0,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,20.0,0.0,0.38461538461538464,0.0,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,21.0,0.0,0.38461538461538464,0.0,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,22.0,0.0,0.38461538461538464,0.0,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,23.0,0.0,0.38461538461538464,0.0,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,24.0,0.0,0.38461538461538464,0.0,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,25.0,0.09615384615384616,0.38461538461538464,0.09615384615384616,63.07692307692307,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,26.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,63.605769230769226,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,27.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,63.605769230769226,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,28.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,63.605769230769226,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,29.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,63.605769230769226,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,30.0,0.38461538461538464,0.576923076923077,0.38461538461538464,69.375,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,31.0,0.38461538461538464,0.576923076923077,0.38461538461538464,69.375,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,32.0,0.38461538461538464,0.576923076923077,0.38461538461538464,69.375,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,33.0,0.38461538461538464,0.576923076923077,0.38461538461538464,69.375,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,34.0,0.38461538461538464,0.576923076923077,0.38461538461538464,69.375,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,35.0,0.38461538461538464,0.576923076923077,0.38461538461538464,69.375,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,36.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,69.375,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,37.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,69.375,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,38.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,69.375,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,39.0,0.38461538461538464,1.153846153846154,0.38461538461538464,69.375,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,40.0,0.38461538461538464,1.153846153846154,0.38461538461538464,69.375,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,41.0,0.38461538461538464,1.153846153846154,0.38461538461538464,69.375,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,42.0,0.38461538461538464,1.153846153846154,0.38461538461538464,69.375,63.07692307692307,63.07692307692307,3.0,2.0,0.0
3,43.0,0.38461538461538464,1.153846153846154,0.38461538461538464,69.375,63.17307692307692,63.17307692307692,3.0,2.0,0.0
3,44.0,0.38461538461538464,1.153846153846154,0.38461538461538464,69.375,63.17307692307692,63.17307692307692,3.0,2.0,0.0
3,45.0,0.38461538461538464,1.153846153846154,0.38461538461538464,91.4423076923077,63.17307692307692,63.17307692307692,3.0,2.0,0.0
3,46.0,0.4326923076923077,1.153846153846154,0.4326923076923077,91.4423076923077,63.89423076923077,63.89423076923077,3.0,2.0,0.0
3,47.0,0.5288461538461539,1.153846153846154,0.5288461538461539,91.4423076923077,64.13461538461539,64.13461538461539,3.0,2.0,0.0
3,48.0,0.5288461538461539,1.153846153846154,0.5288461538461539,91.4423076923077,64.23076923076924,64.23076923076924,3.0,2.0,0.0
3,49.0,0.5288461538461539,1.3942307692307694,0.5288461538461539,91.4423076923077,64.75961538461539,64.75961538461539,3.0,2.0,0.0
3,50.0,0.5288461538461539,1.4423076923076923,0.5288461538461539,91.4423076923077,65.09615384615385,65.09615384615385,3.0,2.0,0.0
3,51.0,0.576923076923077,1.4423076923076923,0.576923076923077,91.4423076923077,65.28846153846153,65.28846153846153,3.0,2.0,0.0
