"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1,26.0,1.153846153846154,2.1153846153846154,1.153846153846154,33.65384615384615,3.076923076923077,3.076923076923077,2.0,2.0
1,27.0,1.153846153846154,2.1153846153846154,1.153846153846154,38.26923076923077,4.423076923076923,4.423076923076923,2.0,2.0
1,28.0,1.7307692307692308,2.1153846153846154,1.7307692307692308,38.26923076923077,6.346153846153846,6.346153846153846,2.0,2.0
1,29.0,1.7307692307692308,2.1153846153846154,1.7307692307692308,38.26923076923077,7.5,7.5,2.0,2.0
1,30.0,2.1153846153846154,2.5,2.1153846153846154,38.26923076923077,9.423076923076923,9.423076923076923,2.0,2.0
1,31.0,2.1153846153846154,2.5,2.1153846153846154,38.26923076923077,10.192307692307692,10.192307692307692,2.0,2.0
1,32.0,2.1153846153846154,2.5,2.1153846153846154,38.26923076923077,12.884615384615383,12.884615384615383,2.0,2.0
1,33.0,2.1153846153846154,2.5,2.1153846153846154,38.26923076923077,15.96153846153846,15.96153846153846,2.0,2.0
1,34.0,2.1153846153846154,2.5,2.1153846153846154,38.26923076923077,19.423076923076923,19.423076923076923,2.0,2.0
1,35.0,2.1153846153846154,2.5,2.1153846153846154,38.26923076923077,22.692307692307693,22.692307692307693,2.0,2.0
1,36.0,2.1153846153846154,2.6923076923076925,2.1153846153846154,38.26923076923077,24.807692307692307,24.807692307692307,2.0,2.0
1,37.0,2.1153846153846154,2.6923076923076925,2.1153846153846154,38.26923076923077,27.307692307692307,27.307692307692307,2.0,2.0
1,38.0,2.1153846153846154,2.6923076923076925,2.1153846153846154,38.26923076923077,29.807692307692307,29.807692307692307,2.0,2.0
1,39.0,2.1153846153846154,2.8846153846153846,2.1153846153846154,38.26923076923077,30.57692307692308,30.57692307692308,2.0,2.0
1,40.0,2.1153846153846154,2.8846153846153846,2.1153846153846154,38.26923076923077,31.73076923076923,31.73076923076923,2.0,2.0
1,41.0,2.1153846153846154,2.8846153846153846,2.1153846153846154,38.26923076923077,32.69230769230769,32.69230769230769,2.0,2.0
1,42.0,2.1153846153846154,2.8846153846153846,2.1153846153846154,38.26923076923077,32.69230769230769,32.69230769230769,2.0,2.0
1,43.0,2.1153846153846154,2.8846153846153846,2.1153846153846154,38.26923076923077,33.26923076923077,33.26923076923077,2.0,2.0
1,44.0,2.1153846153846154,2.8846153846153846,2.1153846153846154,38.26923076923077,33.65384615384615,33.65384615384615,2.0,2.0
1,45.0,2.1153846153846154,2.8846153846153846,2.1153846153846154,38.26923076923077,34.42307692307692,34.42307692307692,2.0,2.0
1,46.0,2.307692307692308,2.8846153846153846,2.307692307692308,95.38461538461539,34.61538461538461,34.61538461538461,2.0,2.0
1,47.0,2.5,2.8846153846153846,2.5,95.38461538461539,35.0,35.0,2.0,2.0
1,48.0,2.5,2.8846153846153846,2.5,95.38461538461539,35.19230769230769,35.19230769230769,2.0,2.0
1,49.0,2.5,3.2692307692307696,2.5,95.38461538461539,35.38461538461539,35.38461538461539,2.0,2.0
1,50.0,2.5,3.2692307692307696,2.5,95.38461538461539,35.76923076923077,35.76923076923077,2.0,2.0
1,51.0,2.5,3.2692307692307696,2.5,95.38461538461539,36.15384615384615,36.15384615384615,2.0,2.0
1,52.0,2.5,3.2692307692307696,2.5,95.38461538461539,36.34615384615385,36.34615384615385,2.0,2.0
1,53.0,2.5,3.8461538461538463,2.5,95.38461538461539,36.34615384615385,36.34615384615385,2.0,2.0
1,54.0,2.6923076923076925,4.038461538461538,2.6923076923076925,95.38461538461539,36.73076923076923,36.73076923076923,2.0,2.0
1,55.0,2.6923076923076925,4.038461538461538,2.6923076923076925,95.38461538461539,37.11538461538461,37.11538461538461,2.0,2.0
1,56.0,2.6923076923076925,4.038461538461538,2.6923076923076925,95.38461538461539,37.30769230769231,37.30769230769231,2.0,2.0
1,57.0,2.6923076923076925,4.038461538461538,1.9230769230769231,95.38461538461539,30.57692307692308,37.30769230769231,2.0,2.0
1,58.0,2.6923076923076925,4.038461538461538,1.9230769230769231,95.38461538461539,30.57692307692308,37.30769230769231,2.0,2.0
1,59.0,2.6923076923076925,4.038461538461538,1.9230769230769231,95.38461538461539,30.57692307692308,37.30769230769231,2.0,2.0
1,60.0,2.6923076923076925,4.038461538461538,1.5384615384615385,95.38461538461539,20.961538461538463,37.30769230769231,2.0,2.0
1,61.0,2.6923076923076925,4.038461538461538,1.5384615384615385,95.38461538461539,20.961538461538463,37.69230769230769,2.0,2.0
1,62.0,2.6923076923076925,4.038461538461538,1.5384615384615385,95.38461538461539,20.961538461538463,37.88461538461539,2.0,2.0
1,63.0,2.6923076923076925,4.038461538461538,1.5384615384615385,95.38461538461539,21.346153846153847,38.26923076923077,2.0,2.0
1,64.0,2.8846153846153846,4.038461538461538,1.7307692307692308,95.38461538461539,21.346153846153847,38.26923076923077,2.0,2.0
1,65.0,2.8846153846153846,4.038461538461538,1.7307692307692308,95.38461538461539,21.53846153846154,38.46153846153847,2.0,2.0
1,66.0,2.8846153846153846,4.038461538461538,1.7307692307692308,95.38461538461539,22.115384615384613,39.03846153846154,2.0,2.0
1,67.0,2.8846153846153846,4.038461538461538,1.7307692307692308,95.38461538461539,24.23076923076923,41.15384615384615,2.0,2.0
1,68.0,2.8846153846153846,4.038461538461538,1.7307692307692308,95.38461538461539,28.26923076923077,46.73076923076923,2.0,2.0
1,69.0,2.8846153846153846,4.038461538461538,1.7307692307692308,95.38461538461539,32.30769230769231,51.92307692307693,2.0,2.0
1,70.0,2.8846153846153846,4.423076923076923,1.7307692307692308,95.38461538461539,37.11538461538461,57.49999999999999,2.0,2.0
1,71.0,3.076923076923077,4.423076923076923,1.7307692307692308,97.11538461538461,41.15384615384615,63.07692307692307,2.0,2.0
