"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1,24.0,0.4807692307692308,3.0288461538461537,0.4807692307692308,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,25.0,0.4807692307692308,3.0288461538461537,0.4807692307692308,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,26.0,1.1057692307692308,3.0288461538461537,1.1057692307692308,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,27.0,1.1057692307692308,3.0288461538461537,1.1057692307692308,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,28.0,2.2596153846153846,3.0288461538461537,2.2596153846153846,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,29.0,2.2596153846153846,3.0288461538461537,2.2596153846153846,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,30.0,3.0288461538461537,3.0288461538461537,3.0288461538461537,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,31.0,3.0288461538461537,3.0288461538461537,3.0288461538461537,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,32.0,3.0288461538461537,3.0288461538461537,3.0288461538461537,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,33.0,3.0288461538461537,3.0288461538461537,3.0288461538461537,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,34.0,3.0288461538461537,4.134615384615384,3.0288461538461537,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,35.0,3.0288461538461537,4.134615384615384,3.0288461538461537,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,36.0,3.0288461538461537,4.134615384615384,3.0288461538461537,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,37.0,3.0288461538461537,4.134615384615384,3.0288461538461537,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,38.0,3.0288461538461537,5.336538461538462,3.0288461538461537,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,39.0,3.0288461538461537,5.336538461538462,3.0288461538461537,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,40.0,3.0288461538461537,5.336538461538462,3.0288461538461537,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,41.0,3.0288461538461537,5.336538461538462,3.0288461538461537,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,42.0,3.0288461538461537,6.778846153846153,3.0288461538461537,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,43.0,3.0288461538461537,8.269230769230768,3.0288461538461537,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,44.0,3.0288461538461537,8.269230769230768,3.0288461538461537,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,45.0,3.0288461538461537,8.269230769230768,3.0288461538461537,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,46.0,3.0288461538461537,8.269230769230768,3.0288461538461537,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,47.0,3.0288461538461537,8.269230769230768,3.0288461538461537,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,48.0,3.0288461538461537,8.269230769230768,3.0288461538461537,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,49.0,3.0288461538461537,8.269230769230768,3.0288461538461537,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,50.0,3.4615384615384617,8.269230769230768,3.4615384615384617,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,51.0,3.653846153846154,9.038461538461538,3.653846153846154,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,52.0,4.038461538461538,9.038461538461538,4.038461538461538,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,53.0,4.615384615384616,10.384615384615385,4.615384615384616,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,54.0,4.567307692307692,11.009615384615385,4.567307692307692,5.528846153846153,5.528846153846153,5.528846153846153,3.0,0.0
1,55.0,5.913461538461538,11.009615384615385,3.942307692307692,5.528846153846153,1.971153846153846,5.528846153846153,3.0,0.0
1,56.0,5.8173076923076925,10.673076923076923,2.307692307692308,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,57.0,6.346153846153846,10.673076923076923,2.5961538461538463,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,58.0,6.105769230769231,9.807692307692308,3.076923076923077,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,59.0,6.298076923076923,9.807692307692308,3.173076923076923,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,60.0,5.625,10.673076923076923,3.173076923076923,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,61.0,5.625,10.673076923076923,3.173076923076923,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,62.0,5.625,10.673076923076923,3.173076923076923,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,63.0,5.625,12.259615384615383,3.173076923076923,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,64.0,5.8173076923076925,13.89423076923077,3.3173076923076925,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,65.0,6.0576923076923075,13.89423076923077,3.4615384615384617,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,66.0,6.826923076923077,13.89423076923077,2.019230769230769,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,67.0,7.98076923076923,13.89423076923077,2.451923076923077,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,68.0,8.60576923076923,13.89423076923077,2.644230769230769,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,69.0,9.038461538461538,13.89423076923077,2.8365384615384617,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,70.0,9.134615384615383,13.89423076923077,2.8846153846153846,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,71.0,9.134615384615383,13.89423076923077,2.8846153846153846,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,72.0,9.567307692307692,13.89423076923077,3.221153846153846,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,73.0,8.557692307692308,12.740384615384615,0.4807692307692308,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,74.0,8.89423076923077,12.740384615384615,0.576923076923077,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,75.0,9.663461538461538,12.740384615384615,0.6730769230769231,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,76.0,10.576923076923077,12.740384615384615,1.25,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,77.0,11.682692307692308,12.740384615384615,1.3942307692307694,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,78.0,12.451923076923077,12.740384615384615,1.6826923076923077,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,79.0,12.740384615384615,12.740384615384615,1.7307692307692308,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,80.0,12.548076923076923,12.548076923076923,1.7307692307692308,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,81.0,12.403846153846153,12.403846153846153,1.7307692307692308,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,82.0,12.259615384615383,12.259615384615383,1.7307692307692308,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,83.0,11.971153846153847,15.865384615384615,1.7307692307692308,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,84.0,11.923076923076923,15.817307692307692,1.7307692307692308,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,85.0,8.125,12.644230769230768,1.7307692307692308,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,86.0,7.98076923076923,12.5,1.7307692307692308,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,87.0,7.836538461538462,12.355769230769232,1.7307692307692308,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,88.0,7.403846153846154,12.01923076923077,1.7307692307692308,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,89.0,7.307692307692308,11.971153846153847,1.7307692307692308,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,90.0,7.307692307692308,11.971153846153847,1.7307692307692308,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,91.0,4.375,9.759615384615385,1.7307692307692308,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,92.0,4.375,9.759615384615385,1.7307692307692308,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,93.0,4.375,9.759615384615385,1.7307692307692308,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,94.0,4.326923076923077,9.711538461538462,1.7307692307692308,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,95.0,4.278846153846154,9.663461538461538,1.7307692307692308,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,96.0,4.230769230769231,9.615384615384617,1.7307692307692308,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,97.0,5.288461538461538,9.230769230769232,3.0288461538461537,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,98.0,5.048076923076923,9.038461538461538,3.0288461538461537,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,99.0,6.490384615384616,8.942307692307692,4.326923076923077,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,100.0,7.836538461538462,8.89423076923077,5.240384615384616,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,101.0,8.89423076923077,8.89423076923077,6.105769230769231,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,102.0,8.557692307692308,8.557692307692308,5.865384615384615,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,103.0,8.317307692307692,8.317307692307692,5.673076923076923,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,104.0,8.221153846153847,8.221153846153847,5.625,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,105.0,7.98076923076923,7.98076923076923,5.528846153846153,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,106.0,7.163461538461538,7.163461538461538,4.951923076923077,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,107.0,6.778846153846153,6.778846153846153,4.807692307692308,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,108.0,6.153846153846154,6.153846153846154,4.615384615384616,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,109.0,6.0576923076923075,6.0576923076923075,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,110.0,6.0576923076923075,6.0576923076923075,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,111.0,6.0576923076923075,6.0576923076923075,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,112.0,6.0576923076923075,6.0576923076923075,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,113.0,6.0576923076923075,6.0576923076923075,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,114.0,6.0576923076923075,6.0576923076923075,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,115.0,6.0576923076923075,6.0576923076923075,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,116.0,6.0576923076923075,6.0576923076923075,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,117.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,118.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,119.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,120.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,121.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,122.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,123.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,124.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,125.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,126.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,127.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,128.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,129.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,130.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,131.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,132.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,133.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,134.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,135.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,136.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,137.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,138.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,139.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,140.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,141.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,142.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,143.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,144.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,145.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,146.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,147.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,148.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,149.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,150.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,151.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,152.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,153.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,154.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,155.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,156.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,157.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,158.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,159.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,160.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,161.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,162.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,163.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,164.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,165.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
1,166.0,4.567307692307692,4.567307692307692,4.567307692307692,5.528846153846153,0.0,5.528846153846153,3.0,0.0
2,1.0,0.0,2.9326923076923075,0.0,5.625,5.625,5.625,3.0,0.0
2,2.0,0.0,2.9326923076923075,0.0,5.625,5.625,5.625,3.0,0.0
2,3.0,0.0,2.9326923076923075,0.0,5.625,5.625,5.625,3.0,0.0
2,4.0,0.0,2.9326923076923075,0.0,5.625,5.625,5.625,3.0,0.0
2,5.0,0.0,2.9326923076923075,0.0,5.625,5.625,5.625,3.0,0.0
2,6.0,0.0,2.9326923076923075,0.0,5.625,5.625,5.625,3.0,0.0
2,7.0,0.0,2.9326923076923075,0.0,5.625,5.625,5.625,3.0,0.0
2,8.0,0.0,2.9326923076923075,0.0,5.625,5.625,5.625,3.0,0.0
2,9.0,0.0,2.9326923076923075,0.0,5.625,5.625,5.625,3.0,0.0
2,10.0,0.0,2.9326923076923075,0.0,5.625,5.625,5.625,3.0,0.0
2,11.0,0.0,2.9326923076923075,0.0,5.625,5.625,5.625,3.0,0.0
2,12.0,0.0,2.9326923076923075,0.0,5.625,5.625,5.625,3.0,0.0
2,13.0,0.0,2.9326923076923075,0.0,5.625,5.625,5.625,3.0,0.0
2,14.0,0.0,2.9326923076923075,0.0,5.625,5.625,5.625,3.0,0.0
2,15.0,0.0,2.9326923076923075,0.0,5.625,5.625,5.625,3.0,0.0
2,16.0,0.0,2.9326923076923075,0.0,5.625,5.625,5.625,3.0,0.0
2,17.0,0.0,2.9326923076923075,0.0,5.625,5.625,5.625,3.0,0.0
2,18.0,0.0,2.9326923076923075,0.0,5.625,5.625,5.625,3.0,0.0
2,19.0,0.0,2.9326923076923075,0.0,5.625,5.625,5.625,3.0,0.0
2,20.0,0.0,2.9326923076923075,0.0,5.625,5.625,5.625,3.0,0.0
2,21.0,0.0,2.9326923076923075,0.0,5.625,5.625,5.625,3.0,0.0
2,22.0,0.0,2.9326923076923075,0.0,5.625,5.625,5.625,3.0,0.0
2,23.0,0.0,2.9326923076923075,0.0,5.625,5.625,5.625,3.0,0.0
2,24.0,0.625,2.9326923076923075,0.625,5.625,5.625,5.625,3.0,0.0
2,25.0,0.625,2.9326923076923075,0.625,5.625,5.625,5.625,3.0,0.0
2,26.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,5.625,5.625,5.625,3.0,0.0
2,27.0,1.3461538461538463,2.9326923076923075,1.3461538461538463,5.625,5.625,5.625,3.0,0.0
2,28.0,2.2115384615384617,2.9326923076923075,2.2115384615384617,5.625,5.625,5.625,3.0,0.0
2,29.0,2.2115384615384617,2.9326923076923075,2.2115384615384617,5.625,5.625,5.625,3.0,0.0
2,30.0,2.9326923076923075,2.9326923076923075,2.9326923076923075,5.625,5.625,5.625,3.0,0.0
2,31.0,2.9326923076923075,2.9326923076923075,2.9326923076923075,5.625,5.625,5.625,3.0,0.0
2,32.0,2.9326923076923075,2.9326923076923075,2.9326923076923075,5.625,5.625,5.625,3.0,0.0
2,33.0,2.9326923076923075,2.9326923076923075,2.9326923076923075,5.625,5.625,5.625,3.0,0.0
2,34.0,2.9326923076923075,4.230769230769231,2.9326923076923075,5.625,5.625,5.625,3.0,0.0
2,35.0,2.9326923076923075,4.230769230769231,2.9326923076923075,5.625,5.625,5.625,3.0,0.0
2,36.0,2.9326923076923075,4.230769230769231,2.9326923076923075,5.625,5.625,5.625,3.0,0.0
2,37.0,2.9326923076923075,4.230769230769231,2.9326923076923075,5.625,5.625,5.625,3.0,0.0
2,38.0,2.9326923076923075,5.144230769230769,2.9326923076923075,5.625,5.625,5.625,3.0,0.0
2,39.0,2.9326923076923075,5.144230769230769,2.9326923076923075,5.625,5.625,5.625,3.0,0.0
2,40.0,2.9326923076923075,5.144230769230769,2.9326923076923075,5.625,5.625,5.625,3.0,0.0
2,41.0,2.9326923076923075,5.144230769230769,2.9326923076923075,5.625,5.625,5.625,3.0,0.0
2,42.0,2.9326923076923075,6.394230769230768,2.9326923076923075,5.625,5.625,5.625,3.0,0.0
2,43.0,2.9326923076923075,7.355769230769231,2.9326923076923075,5.625,5.625,5.625,3.0,0.0
2,44.0,2.9326923076923075,7.355769230769231,2.9326923076923075,5.625,5.625,5.625,3.0,0.0
2,45.0,2.9326923076923075,7.355769230769231,2.9326923076923075,5.625,5.625,5.625,3.0,0.0
2,46.0,2.9326923076923075,7.355769230769231,2.9326923076923075,5.625,5.625,5.625,3.0,0.0
2,47.0,2.9326923076923075,7.355769230769231,2.9326923076923075,5.625,5.625,5.625,3.0,0.0
2,48.0,2.9326923076923075,7.355769230769231,2.9326923076923075,5.625,5.625,5.625,3.0,0.0
2,49.0,2.9326923076923075,7.355769230769231,2.9326923076923075,5.625,5.625,5.625,3.0,0.0
2,50.0,3.173076923076923,7.355769230769231,3.173076923076923,5.625,5.625,5.625,3.0,0.0
2,51.0,3.75,7.98076923076923,3.75,5.625,5.625,5.625,3.0,0.0
2,52.0,4.230769230769231,7.98076923076923,4.230769230769231,5.625,5.625,5.625,3.0,0.0
2,53.0,4.519230769230769,9.375,4.519230769230769,5.625,5.625,5.625,3.0,0.0
2,54.0,4.423076923076923,10.336538461538462,4.423076923076923,5.625,5.625,5.625,3.0,0.0
2,55.0,5.528846153846153,10.336538461538462,3.5576923076923075,5.625,1.826923076923077,5.625,3.0,0.0
2,56.0,5.528846153846153,9.759615384615385,2.067307692307692,5.625,0.0,5.625,3.0,0.0
2,57.0,5.769230769230769,9.759615384615385,2.2596153846153846,5.625,0.0,5.625,3.0,0.0
2,58.0,5.4326923076923075,9.230769230769232,2.548076923076923,5.625,0.0,5.625,3.0,0.0
2,59.0,5.673076923076923,9.230769230769232,2.7403846153846154,5.625,0.0,5.625,3.0,0.0
2,60.0,5.048076923076923,10.336538461538462,2.7403846153846154,5.625,0.0,5.625,3.0,0.0
2,61.0,5.048076923076923,10.336538461538462,2.7403846153846154,5.625,0.0,5.625,3.0,0.0
2,62.0,5.048076923076923,10.336538461538462,2.7403846153846154,5.625,0.0,5.625,3.0,0.0
2,63.0,5.048076923076923,11.442307692307692,2.7403846153846154,5.625,0.0,5.625,3.0,0.0
2,64.0,5.096153846153846,12.884615384615383,2.7884615384615388,5.625,0.0,5.625,3.0,0.0
2,65.0,5.480769230769231,12.884615384615383,3.221153846153846,5.625,0.0,5.625,3.0,0.0
2,66.0,5.961538461538462,12.884615384615383,1.4423076923076923,5.625,0.0,5.625,3.0,0.0
2,67.0,6.778846153846153,12.884615384615383,1.6346153846153848,5.625,0.0,5.625,3.0,0.0
2,68.0,7.64423076923077,12.884615384615383,1.9230769230769231,5.625,0.0,5.625,3.0,0.0
2,69.0,8.557692307692308,12.884615384615383,2.2596153846153846,5.625,0.0,5.625,3.0,0.0
2,70.0,8.701923076923077,12.884615384615383,2.403846153846154,5.625,0.0,5.625,3.0,0.0
2,71.0,8.701923076923077,12.884615384615383,2.403846153846154,5.625,0.0,5.625,3.0,0.0
2,72.0,9.182692307692308,12.884615384615383,2.548076923076923,5.625,0.0,5.625,3.0,0.0
2,73.0,8.125,11.634615384615385,0.4326923076923077,5.625,0.0,5.625,3.0,0.0
2,74.0,8.461538461538462,11.634615384615385,0.625,5.625,0.0,5.625,3.0,0.0
2,75.0,9.038461538461538,11.634615384615385,0.8173076923076924,5.625,0.0,5.625,3.0,0.0
2,76.0,10.14423076923077,11.634615384615385,1.5865384615384615,5.625,0.0,5.625,3.0,0.0
2,77.0,10.76923076923077,11.634615384615385,1.875,5.625,0.0,5.625,3.0,0.0
2,78.0,11.298076923076923,11.634615384615385,2.2596153846153846,5.625,0.0,5.625,3.0,0.0
2,79.0,11.634615384615385,11.634615384615385,2.451923076923077,5.625,0.0,5.625,3.0,0.0
2,80.0,11.538461538461538,11.538461538461538,2.451923076923077,5.625,0.0,5.625,3.0,0.0
2,81.0,11.298076923076923,11.298076923076923,2.451923076923077,5.625,0.0,5.625,3.0,0.0
2,82.0,11.057692307692307,11.057692307692307,2.451923076923077,5.625,0.0,5.625,3.0,0.0
2,83.0,10.865384615384615,14.374999999999998,2.451923076923077,5.625,0.0,5.625,3.0,0.0
