"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
40.0,5150000.0,5.825242718446602,0.0,0.0,0.7766990291262136,0.5825242718446602,0.5825242718446602
41.0,5150000.0,5.825242718446602,0.0,0.0,0.7766990291262136,0.5825242718446602,0.5825242718446602
42.0,5150000.0,5.825242718446602,0.0,0.0,0.7766990291262136,0.7766990291262136,0.7766990291262136
43.0,5150000.0,5.825242718446602,0.0,0.0,0.7766990291262136,0.7766990291262136,0.7766990291262136
44.0,5150000.0,5.825242718446602,0.0,0.0,0.7766990291262136,0.7766990291262136,0.7766990291262136
45.0,5150000.0,5.825242718446602,0.0,0.0,0.7766990291262136,0.7766990291262136,0.7766990291262136
46.0,5150000.0,5.825242718446602,0.0,0.0,1.3592233009708738,0.7766990291262136,0.7766990291262136
47.0,5150000.0,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.7766990291262136
48.0,5150000.0,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.7766990291262136
49.0,5150000.0,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.7766990291262136
50.0,5150000.0,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.7766990291262136
51.0,5150000.0,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.7766990291262136
52.0,5150000.0,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.7766990291262136
53.0,5150000.0,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.7766990291262136
54.0,5150000.0,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.7766990291262136
55.0,5150000.0,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.7766990291262136
56.0,5150000.0,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.7766990291262136
57.0,5149939.28,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.7766990291262136
58.0,5149876.490000001,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.7766990291262136
59.0,5149811.63,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.7766990291262136
60.0,5149763.5600000005,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.5825242718446602
61.0,5149713.880000001,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.5825242718446602
62.0,5149662.590000001,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.5825242718446602
63.0,5149609.6899999995,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.5825242718446602
64.0,5149555.179999999,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.5825242718446602
65.0,5149499.06,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.5825242718446602
66.0,5149441.33,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.5825242718446602
67.0,5149381.990000001,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.5825242718446602
68.0,5149321.04,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.5825242718446602
69.0,5149258.48,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.5825242718446602
70.0,5149194.3100000005,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.5825242718446602
71.0,5149128.53,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.5825242718446602
72.0,5149061.14,5.825242718446602,0.0,0.0,1.5533980582524272,0.7766990291262136,0.5825242718446602
73.0,5148991.680000001,5.825242718446602,0.0,0.0,1.9417475728155338,0.7766990291262136,0.5825242718446602
74.0,5148920.15,5.825242718446602,0.0,0.0,1.9417475728155338,0.7766990291262136,0.5825242718446602
75.0,5148846.55,5.825242718446602,0.0,0.0,1.9417475728155338,0.7766990291262136,0.5825242718446602
76.0,5148770.879999998,5.825242718446602,0.0,0.0,1.9417475728155338,0.7766990291262136,0.5825242718446602
77.0,5148693.140000001,5.825242718446602,0.0,0.0,1.9417475728155338,1.5533980582524272,1.1650485436893203
78.0,5148647.829999999,5.825242718446602,0.0,0.0,1.9417475728155338,1.5533980582524272,0.7766990291262136
79.0,5148601.139999999,5.825242718446602,0.0,0.0,1.9417475728155338,1.5533980582524272,0.9708737864077669
80.0,5148553.069999999,5.825242718446602,0.0,0.0,1.9417475728155338,1.5533980582524272,0.9708737864077669
81.0,5148503.619999999,5.825242718446602,0.0,0.0,1.9417475728155338,1.5533980582524272,0.9708737864077669
82.0,5148450.029999998,5.825242718446602,0.0,0.0,3.300970873786408,1.5533980582524272,0.9708737864077669
83.0,5148392.300000001,5.825242718446602,0.0,0.0,3.300970873786408,1.5533980582524272,0.9708737864077669
84.0,5148381.5,5.825242718446602,0.0,0.0,3.6893203883495143,1.5533980582524272,0.0
85.0,5148368.0,5.825242718446602,0.0,0.0,3.6893203883495143,1.5533980582524272,0.0
86.0,5148351.8,5.825242718446602,0.0,0.0,3.6893203883495143,1.5533980582524272,0.0
87.0,5148332.9,5.825242718446602,0.0,0.0,3.6893203883495143,1.5533980582524272,0.0
88.0,5148311.300000001,5.825242718446602,0.0,0.0,3.6893203883495143,1.5533980582524272,0.0
89.0,5148287.0,5.825242718446602,0.0,0.0,3.6893203883495143,1.5533980582524272,0.0
90.0,5148260.0,5.825242718446602,0.0,0.0,3.8834951456310676,1.5533980582524272,0.0
91.0,5148230.300000001,5.825242718446602,0.0,0.0,3.8834951456310676,1.9417475728155338,0.1941747572815534
92.0,5148197.9,5.825242718446602,0.0,0.0,3.8834951456310676,1.9417475728155338,0.1941747572815534
93.0,5148162.800000001,5.825242718446602,0.0,0.0,3.8834951456310676,1.9417475728155338,0.1941747572815534
94.0,5148125.0,5.825242718446602,0.0,0.0,3.8834951456310676,1.9417475728155338,0.1941747572815534
95.0,5148084.5,5.825242718446602,0.0,0.0,3.8834951456310676,1.9417475728155338,0.1941747572815534
96.0,5148041.3,5.825242718446602,0.0,0.0,3.8834951456310676,1.9417475728155338,0.1941747572815534
97.0,5147995.4,5.825242718446602,0.0,0.0,3.8834951456310676,3.300970873786408,1.3592233009708738
98.0,5147946.8,5.825242718446602,0.5825242718446602,0.0,3.8834951456310676,3.300970873786408,1.5533980582524272
99.0,5147895.5,5.825242718446602,0.5825242718446602,0.0,3.8834951456310676,3.4951456310679614,1.7475728155339807
100.0,5147841.5,5.825242718446602,1.1650485436893203,0.0,3.8834951456310676,3.4951456310679614,1.7475728155339807
101.0,5147784.8,5.825242718446602,1.5533980582524272,0.0,3.8834951456310676,3.4951456310679614,1.7475728155339807
102.0,5147720.834000002,7.961165048543689,1.5533980582524272,0.0,3.8834951456310676,3.4951456310679614,1.7475728155339807
103.0,5147654.1680000005,8.349514563106796,1.5533980582524272,0.0,3.8834951456310676,3.4951456310679614,1.7475728155339807
104.0,5147584.802,8.737864077669903,0.0,0.0,3.8834951456310676,3.6893203883495143,1.7475728155339807
105.0,5147497.3040000005,8.737864077669903,0.0,0.0,9.902912621359224,3.8834951456310676,1.9417475728155338
106.0,5147391.6740000015,8.737864077669903,0.0,0.0,10.87378640776699,3.8834951456310676,1.9417475728155338
107.0,5147267.912000004,8.737864077669903,0.0,0.0,11.262135922330096,3.8834951456310676,1.9417475728155338
108.0,5147126.018000001,8.737864077669903,0.0,0.0,11.262135922330096,3.8834951456310676,1.9417475728155338
109.0,5146965.991999999,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
110.0,5146787.833999998,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
111.0,5146591.544000002,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
112.0,5146377.122000003,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
113.0,5146144.568000002,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
114.0,5145893.882000001,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
115.0,5145625.064000001,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
116.0,5145338.114000002,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
117.0,5145051.164,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
118.0,5144764.213999999,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
119.0,5144477.2639999995,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
120.0,5144190.314,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
121.0,5143903.364000003,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
122.0,5143616.414,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
123.0,5143329.463999998,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
124.0,5143042.513999998,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
125.0,5142755.564000001,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
126.0,5142468.614000001,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
127.0,5142181.664,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
128.0,5141894.713999999,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
129.0,5141607.7639999995,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
130.0,5141320.813999999,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
131.0,5141033.864000001,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
132.0,5140746.914000001,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
133.0,5140459.964,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
134.0,5140173.013999999,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
135.0,5139886.064000001,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
136.0,5139599.114000003,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
137.0,5139312.164000001,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
138.0,5139025.213999999,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
139.0,5138738.263999998,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
140.0,5138451.314,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
141.0,5138164.364000004,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
142.0,5137877.414000001,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
143.0,5137590.463999998,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
144.0,5137303.513999999,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
145.0,5137016.564,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
146.0,5136729.614000002,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
147.0,5136442.663999999,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
148.0,5136155.713999999,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
149.0,5135868.763999999,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
150.0,5135581.814,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
151.0,5135294.864000002,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
152.0,5135007.914000001,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
153.0,5134720.963999999,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
154.0,5134434.013999999,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
155.0,5134147.064,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
156.0,5133860.114000002,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
157.0,5133573.164000002,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
158.0,5133286.213999999,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
159.0,5132999.263999999,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
160.0,5132712.314,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
161.0,5132425.364000002,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
162.0,5132138.413999999,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
163.0,5131851.463999999,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
164.0,5131564.513999999,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
165.0,5131277.564000001,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
166.0,5130990.614000002,8.737864077669903,0.0,0.0,11.45631067961165,3.8834951456310676,1.9417475728155338
