"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
31.0,5150000.0,4.466019417475728,1.1650485436893203,1.1650485436893203,73.00970873786407,0.0,0.0,1.0,0.0,19,0.0,0.0,501,0.0,0.0
32.0,5150000.0,4.660194174757281,1.1650485436893203,1.1650485436893203,73.00970873786407,0.0,0.0,1.0,0.0,19,0.0,0.0,501,0.0,0.0
33.0,5150000.0,4.660194174757281,1.1650485436893203,1.1650485436893203,73.00970873786407,0.0,0.0,1.0,0.0,19,0.0,0.0,501,0.0,0.0
34.0,5150000.0,4.854368932038835,1.1650485436893203,1.1650485436893203,73.00970873786407,0.0,0.0,1.0,0.0,19,0.0,0.0,501,0.0,0.0
35.0,5150000.0,4.854368932038835,1.1650485436893203,1.1650485436893203,73.00970873786407,0.0,0.0,1.0,0.0,55,0.0,0.0,501,0.0,0.0
36.0,5150000.0,10.679611650485436,1.1650485436893203,1.1650485436893203,73.00970873786407,0.0,0.0,1.0,0.0,55,0.0,0.0,501,0.0,0.0
37.0,5150000.0,11.067961165048544,1.1650485436893203,1.1650485436893203,73.00970873786407,0.0,0.0,1.0,0.0,55,0.0,0.0,501,0.0,0.0
38.0,5150000.0,11.650485436893204,1.1650485436893203,1.1650485436893203,73.00970873786407,0.0,0.0,1.0,0.0,77,0.0,0.0,501,0.0,0.0
39.0,5150000.0,14.951456310679612,1.1650485436893203,1.1650485436893203,73.00970873786407,0.0,0.0,1.0,0.0,77,0.0,0.0,501,0.0,0.0
40.0,5150000.0,15.922330097087379,1.1650485436893203,1.1650485436893203,73.00970873786407,0.0,0.0,1.0,0.0,77,0.0,0.0,501,0.0,0.0
41.0,5150000.0,15.922330097087379,1.1650485436893203,1.1650485436893203,73.00970873786407,62.5242718446602,62.5242718446602,1.0,0.0,77,0.0,0.0,501,501.0,501.0
42.0,5150000.0,15.922330097087379,1.1650485436893203,1.1650485436893203,73.00970873786407,67.96116504854369,67.96116504854369,1.0,0.0,77,0.0,0.0,501,1002.0,1002.0
43.0,5150000.0,16.116504854368934,1.1650485436893203,1.1650485436893203,73.00970873786407,71.06796116504854,71.06796116504854,1.0,0.0,77,0.0,0.0,501,1503.0,1503.0
44.0,5150000.0,16.116504854368934,1.1650485436893203,1.1650485436893203,73.00970873786407,72.03883495145631,72.03883495145631,1.0,0.0,77,0.0,0.0,501,2004.0,2004.0
45.0,5150000.0,16.116504854368934,1.5533980582524272,1.5533980582524272,73.00970873786407,72.03883495145631,72.03883495145631,1.0,0.0,77,0.0,0.0,3507,2505.0,2505.0
46.0,5150000.0,16.116504854368934,3.300970873786408,3.300970873786408,99.80582524271846,72.42718446601941,72.42718446601941,1.0,0.0,77,0.0,0.0,3507,3006.0,3006.0
47.0,5150000.0,16.310679611650485,3.4951456310679614,3.4951456310679614,100.0,72.81553398058253,72.81553398058253,1.0,0.0,77,0.0,0.0,3507,3507.0,3507.0
48.0,5150000.0,16.310679611650485,3.4951456310679614,3.4951456310679614,100.0,72.81553398058253,72.81553398058253,1.0,0.0,140,0.0,0.0,3507,4008.0,4008.0
49.0,5150000.0,22.330097087378643,3.4951456310679614,3.4951456310679614,100.0,73.00970873786407,73.00970873786407,1.0,0.0,182,0.0,0.0,3507,4509.0,4509.0
50.0,5150000.0,24.466019417475728,3.300970873786408,3.300970873786408,100.0,73.00970873786407,73.00970873786407,1.0,0.0,182,0.0,0.0,3507,5010.0,5010.0
51.0,5150000.0,25.04854368932039,3.4951456310679614,3.4951456310679614,100.0,73.00970873786407,73.00970873786407,1.0,0.0,182,0.0,0.0,3507,5511.0,5511.0
52.0,5150000.0,25.24271844660194,3.4951456310679614,3.4951456310679614,100.0,73.00970873786407,73.00970873786407,1.0,0.0,260,0.0,0.0,3507,6012.0,6012.0
53.0,5150000.0,29.514563106796114,3.4951456310679614,3.4951456310679614,100.0,73.00970873786407,73.00970873786407,1.0,0.0,297,0.0,0.0,3507,6513.0,6513.0
54.0,5150000.0,31.650485436893206,6.213592233009709,6.213592233009709,100.0,73.00970873786407,73.00970873786407,1.0,0.0,312,0.0,0.0,3507,7014.0,7014.0
55.0,5150000.0,32.81553398058252,6.213592233009709,6.213592233009709,100.0,73.00970873786407,73.00970873786407,1.0,0.0,312,0.0,0.0,3507,7515.0,7515.0
56.0,5150000.0,32.81553398058252,6.019417475728155,6.019417475728155,100.0,73.00970873786407,73.00970873786407,1.0,0.0,312,0.0,0.0,3507,8016.0,8016.0
57.0,5135134.869999996,33.20388349514563,6.019417475728155,6.019417475728155,100.0,73.00970873786407,73.00970873786407,1.0,0.0,312,0.0,0.0,3507,8517.0,8517.0
58.0,5119463.129999989,33.20388349514563,9.320388349514563,9.320388349514563,100.0,73.00970873786407,73.00970873786407,1.0,0.0,312,0.0,0.0,3507,9018.0,9018.0
59.0,5102984.779999999,33.398058252427184,9.12621359223301,9.12621359223301,100.0,73.00970873786407,73.00970873786407,1.0,0.0,312,0.0,0.0,3507,9519.0,9519.0
60.0,5091342.640000003,33.398058252427184,10.87378640776699,7.961165048543689,100.0,73.00970873786407,61.55339805825243,1.0,0.0,312,0.0,0.0,3507,10020.0,6860.0
61.0,5079160.920000004,33.398058252427184,10.679611650485436,7.961165048543689,100.0,73.00970873786407,61.55339805825243,1.0,0.0,312,0.0,0.0,3507,10521.0,7203.0
62.0,5066439.619999999,33.398058252427184,10.679611650485436,8.155339805825243,100.0,73.00970873786407,61.55339805825243,1.0,0.0,312,0.0,0.0,3507,11022.0,7546.0
63.0,5053178.740000006,33.398058252427184,11.262135922330096,8.349514563106796,100.0,73.00970873786407,61.55339805825243,1.0,0.0,312,0.0,0.0,3507,11523.0,7889.0
64.0,5039378.280000005,33.398058252427184,12.427184466019417,8.932038834951456,100.0,73.00970873786407,61.55339805825243,1.0,0.0,312,0.0,0.0,3507,12024.0,8232.0
65.0,5025038.239999993,33.398058252427184,12.427184466019417,9.320388349514563,100.0,73.00970873786407,61.55339805825243,1.0,0.0,312,0.0,0.0,3507,12525.0,8575.0
66.0,5010158.620000001,33.398058252427184,12.233009708737864,8.737864077669903,100.0,73.00970873786407,61.55339805825243,1.0,0.0,312,0.0,0.0,3507,13026.0,8918.0
67.0,4994739.419999997,33.398058252427184,12.233009708737864,8.932038834951456,100.0,73.00970873786407,61.55339805825243,1.0,0.0,312,0.0,0.0,3507,13527.0,9261.0
68.0,4978780.6400000015,33.398058252427184,12.03883495145631,8.737864077669903,100.0,73.00970873786407,61.55339805825243,1.0,0.0,312,0.0,0.0,3507,14028.0,9604.0
69.0,4962282.279999998,33.398058252427184,12.62135922330097,8.932038834951456,100.0,73.00970873786407,61.55339805825243,1.0,0.0,607,0.0,0.0,3507,14529.0,9947.0
70.0,4945176.490000001,45.24271844660194,12.427184466019417,8.737864077669903,100.0,73.00970873786407,61.55339805825243,1.0,0.0,607,0.0,0.0,3775,15030.0,10290.0
71.0,4927469.479999998,46.601941747572816,17.66990291262136,13.203883495145632,100.0,73.00970873786407,61.55339805825243,1.0,0.0,843,0.0,0.0,3775,15531.0,10633.0
72.0,4909106.970000003,50.873786407766985,20.0,15.728155339805824,100.0,73.00970873786407,61.55339805825243,1.0,0.0,843,0.0,0.0,4027,16032.0,10976.0
73.0,4890085.280000001,51.6504854368932,20.0,15.53398058252427,100.0,73.00970873786407,61.55339805825243,1.0,0.0,843,0.0,0.0,4027,16533.0,11319.0
74.0,4870404.409999998,51.84466019417475,27.96116504854369,22.330097087378643,100.0,73.00970873786407,61.55339805825243,1.0,0.0,843,0.0,0.0,4027,17034.0,11662.0
75.0,4850064.359999997,52.23300970873787,28.349514563106798,22.135922330097088,100.0,73.00970873786407,61.55339805825243,1.0,0.0,843,0.0,0.0,4027,17535.0,12005.0
76.0,4829065.13,52.23300970873787,27.96116504854369,22.135922330097088,100.0,73.00970873786407,61.55339805825243,1.0,0.0,843,0.0,0.0,4027,18036.0,12348.0
77.0,4807406.720000003,52.23300970873787,29.514563106796114,23.883495145631066,100.0,73.00970873786407,61.55339805825243,1.0,0.0,843,0.0,0.0,4027,18537.0,12691.0
78.0,4796057.139999998,52.23300970873787,30.097087378640776,15.922330097087379,100.0,73.00970873786407,39.6116504854369,1.0,0.0,843,0.0,0.0,4027,19038.0,7106.0
79.0,4784359.34,52.23300970873787,29.902912621359224,16.116504854368934,100.0,73.00970873786407,39.6116504854369,1.0,0.0,2050,0.0,0.0,4027,19539.0,7293.0
80.0,4772131.850000005,62.912621359223294,29.708737864077673,16.310679611650485,100.0,73.00970873786407,39.6116504854369,1.0,0.0,2761,0.0,0.0,4027,20040.0,7480.0
81.0,4759392.6099999985,67.57281553398057,29.514563106796114,15.922330097087379,100.0,73.00970873786407,39.6116504854369,1.0,0.0,2761,0.0,0.0,4280,20541.0,7667.0
82.0,4746246.959999994,68.54368932038835,30.097087378640776,16.116504854368934,100.0,100.0,89.126213592233,1.0,0.0,2761,0.0,0.0,4280,24048.0,8820.0
83.0,4732694.8999999985,68.73786407766991,30.29126213592233,15.728155339805824,100.0,100.0,91.06796116504854,1.0,0.0,2761,0.0,0.0,4280,27555.0,9973.0
84.0,4731469.699999996,69.12621359223301,35.92233009708738,9.70873786407767,100.0,100.0,0.0,1.0,0.0,2761,0.0,0.0,4280,31062.0,0.0
85.0,4730135.0,69.12621359223301,36.116504854368934,9.320388349514563,100.0,100.0,0.0,1.0,0.0,2761,0.0,0.0,4280,34569.0,0.0
86.0,4728690.800000001,69.12621359223301,35.728155339805824,9.320388349514563,100.0,100.0,0.0,1.0,0.0,2761,0.0,0.0,4280,38076.0,0.0
87.0,4727137.099999998,69.12621359223301,43.883495145631066,20.19417475728155,100.0,100.0,0.0,1.0,0.0,2652,0.0,0.0,4280,41583.0,0.0
88.0,4725473.899999999,69.12621359223301,44.46601941747573,20.19417475728155,100.0,100.0,0.0,1.0,0.0,2652,0.0,0.0,4280,45090.0,0.0
89.0,4723701.199999998,69.12621359223301,47.37864077669903,24.466019417475728,100.0,100.0,0.0,1.0,0.0,2652,0.0,0.0,4280,48597.0,0.0
90.0,4721818.999999999,69.12621359223301,46.990291262135926,24.854368932038835,100.0,100.0,0.0,1.0,0.0,2652,0.0,0.0,4280,52104.0,0.0
91.0,4719827.299999996,69.12621359223301,46.601941747572816,24.271844660194176,100.0,100.0,0.0,1.0,0.0,2652,0.0,0.0,4280,55611.0,0.0
92.0,4717726.099999999,69.12621359223301,46.213592233009706,25.04854368932039,100.0,100.0,0.0,1.0,0.0,2652,0.0,0.0,4280,59118.0,0.0
93.0,4715515.399999998,69.12621359223301,57.86407766990291,41.16504854368932,100.0,100.0,0.0,1.0,0.0,2652,0.0,0.0,4280,62625.0,0.0
94.0,4713195.2,69.12621359223301,61.359223300970875,45.8252427184466,100.0,100.0,17.281553398058254,1.0,0.0,2652,0.0,0.0,4280,66400.0,98.0
95.0,4710765.499999997,69.12621359223301,61.165048543689316,46.990291262135926,100.0,100.0,33.980582524271846,1.0,0.0,2652,0.0,0.0,4280,70427.0,291.0
96.0,4708226.3,69.12621359223301,64.66019417475728,50.679611650485434,100.0,100.0,35.92233009708738,1.0,0.0,2652,0.0,0.0,4280,74454.0,484.0
97.0,4705577.600000002,69.12621359223301,65.0485436893204,50.48543689320388,100.0,100.0,37.66990291262136,1.0,0.0,2652,0.0,0.0,4280,78481.0,677.0
98.0,4702819.3999999985,69.12621359223301,64.07766990291263,55.33980582524271,100.0,100.0,39.22330097087379,1.0,0.0,1956,0.0,0.0,4280,82508.0,870.0
99.0,4699951.7,69.12621359223301,63.10679611650486,55.14563106796116,100.0,100.0,39.6116504854369,1.0,0.0,1956,0.0,0.0,4280,86535.0,1063.0
100.0,4696974.500000001,69.12621359223301,62.5242718446602,54.5631067961165,100.0,100.0,57.0873786407767,1.0,0.0,1956,0.0,0.0,4280,90815.0,1428.0
101.0,4693887.799999995,69.12621359223301,63.10679611650486,55.14563106796116,100.0,100.0,59.6116504854369,1.0,0.0,9829,0.0,0.0,4280,95095.0,1793.0
102.0,4687902.084000003,86.2135922330097,63.49514563106796,55.533980582524265,100.0,100.0,60.0,1.0,0.0,14165,0.0,0.0,4280,99375.0,2158.0
103.0,4680265.855999996,89.51456310679612,63.883495145631066,54.95145631067962,100.0,100.0,60.77669902912621,1.0,0.0,14165,0.0,0.0,4280,103655.0,2523.0
104.0,4672520.128,89.90291262135922,55.33980582524271,55.33980582524271,100.0,100.0,61.55339805825243,1.0,0.0,17031,0.0,0.0,6575,107935.0,2888.0
105.0,4662519.126,91.2621359223301,55.533980582524265,55.533980582524265,100.0,100.0,61.55339805825243,1.0,0.0,18117,0.0,0.0,6575,112215.0,3253.0
106.0,4651212.876999996,91.45631067961165,54.5631067961165,54.5631067961165,100.0,100.0,61.74757281553398,1.0,0.0,18117,0.0,0.0,6575,116495.0,3618.0
107.0,4638985.462999999,91.45631067961165,53.398058252427184,53.398058252427184,100.0,100.0,61.74757281553398,1.0,0.0,18117,0.0,0.0,6575,120775.0,3983.0
108.0,4625836.8840000015,91.6504854368932,54.5631067961165,54.5631067961165,100.0,100.0,61.94174757281553,1.0,0.0,18117,0.0,0.0,6575,125055.0,4348.0
109.0,4611767.14,91.6504854368932,55.533980582524265,55.533980582524265,100.0,100.0,62.13592233009708,1.0,0.0,18117,0.0,0.0,6575,129335.0,4713.0
110.0,4596776.231000001,91.6504854368932,55.14563106796116,55.14563106796116,100.0,100.0,62.13592233009708,1.0,0.0,18117,0.0,0.0,6575,133615.0,5078.0
111.0,4580864.157000002,91.6504854368932,55.14563106796116,55.14563106796116,100.0,100.0,62.13592233009708,1.0,0.0,18117,0.0,0.0,6575,137895.0,5443.0
112.0,4564030.917999996,91.6504854368932,54.757281553398066,54.757281553398066,100.0,100.0,62.13592233009708,1.0,0.0,18117,0.0,0.0,6575,142175.0,5808.0
113.0,4546276.514000001,91.6504854368932,55.33980582524271,55.33980582524271,100.0,100.0,62.13592233009708,1.0,0.0,18568,0.0,0.0,6575,146455.0,6173.0
114.0,4527441.495000001,91.6504854368932,54.757281553398066,54.757281553398066,100.0,100.0,62.13592233009708,1.0,0.0,18663,0.0,0.0,6575,150735.0,6538.0
115.0,4507651.176000002,91.6504854368932,76.89320388349515,76.89320388349515,100.0,100.0,62.13592233009708,1.0,0.0,18663,0.0,0.0,6575,155015.0,6903.0
116.0,4486939.692000002,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,18663,0.0,0.0,6575,159295.0,7268.0
117.0,4466228.208000007,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,18663,0.0,0.0,6575,159295.0,7268.0
118.0,4445516.724000002,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,18663,0.0,0.0,6575,159295.0,7268.0
119.0,4424805.240000005,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,18663,0.0,0.0,6575,159295.0,7268.0
120.0,4404093.756000004,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
121.0,4383382.271999999,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
122.0,4362670.788000002,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
123.0,4341959.304000005,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
124.0,4321247.82,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
125.0,4300536.336000002,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
126.0,4279824.852000005,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
127.0,4259113.367999998,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
128.0,4238401.8840000015,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
129.0,4217690.400000001,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
130.0,4196978.915999999,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
131.0,4176267.4319999986,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
132.0,4155555.948000001,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
133.0,4134844.4639999983,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
134.0,4114132.980000001,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
135.0,4093421.496000001,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
136.0,4072710.0120000006,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
137.0,4051998.5280000037,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
138.0,4031287.0439999998,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
139.0,4010575.560000004,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
140.0,3989864.075999997,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
141.0,3969152.5920000006,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
142.0,3948441.1080000023,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
143.0,3927729.6239999975,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
144.0,3907018.1400000015,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
145.0,3886306.6560000014,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
146.0,3865595.1720000035,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
147.0,3844883.6879999973,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
148.0,3824172.203999998,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
149.0,3803460.7200000016,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
150.0,3782749.2360000014,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
151.0,3762037.751999999,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
152.0,3741326.268000003,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
153.0,3720614.783999999,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
154.0,3699903.3000000026,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
155.0,3679191.816,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
156.0,3658480.3320000013,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
157.0,3637768.8480000016,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
158.0,3617057.3639999996,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
159.0,3596345.8799999994,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
160.0,3575634.3960000034,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
161.0,3554922.9119999977,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
162.0,3534211.4280000012,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
163.0,3513499.9439999945,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
164.0,3492788.460000001,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
165.0,3472076.975999997,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
166.0,3451365.4919999996,91.6504854368932,79.80582524271844,79.80582524271844,100.0,100.0,62.13592233009708,1.0,0.0,11953,0.0,0.0,6575,159295.0,7268.0
