"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
31.0,5150000.0,2.7184466019417477,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,17,0.0,0.0,501,0.0,0.0
32.0,5150000.0,2.7184466019417477,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,17,0.0,0.0,501,0.0,0.0
33.0,5150000.0,2.7184466019417477,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,17,0.0,0.0,501,0.0,0.0
34.0,5150000.0,2.7184466019417477,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,17,0.0,0.0,501,0.0,0.0
35.0,5150000.0,2.7184466019417477,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,53,0.0,0.0,501,0.0,0.0
36.0,5150000.0,6.990291262135923,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,53,0.0,0.0,501,0.0,0.0
37.0,5150000.0,7.3786407766990285,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,53,0.0,0.0,501,0.0,0.0
38.0,5150000.0,8.155339805825243,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,73,0.0,0.0,501,0.0,0.0
39.0,5150000.0,10.097087378640776,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,73,0.0,0.0,501,0.0,0.0
40.0,5150000.0,10.485436893203884,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,73,0.0,0.0,501,0.0,0.0
41.0,5150000.0,10.679611650485436,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,73,0.0,0.0,501,0.0,0.0
42.0,5150000.0,11.067961165048544,1.1650485436893203,1.1650485436893203,73.59223300970874,63.689320388349515,63.689320388349515,1.0,0.0,73,0.0,0.0,501,501.0,501.0
43.0,5150000.0,11.45631067961165,1.1650485436893203,1.1650485436893203,73.59223300970874,70.48543689320388,70.48543689320388,1.0,0.0,73,0.0,0.0,501,1002.0,1002.0
44.0,5150000.0,11.45631067961165,1.1650485436893203,1.1650485436893203,73.59223300970874,72.42718446601941,72.42718446601941,1.0,0.0,73,0.0,0.0,501,1503.0,1503.0
45.0,5150000.0,11.45631067961165,1.1650485436893203,1.1650485436893203,73.59223300970874,72.81553398058253,72.81553398058253,1.0,0.0,73,0.0,0.0,3507,2004.0,2004.0
46.0,5150000.0,11.45631067961165,1.5533980582524272,1.5533980582524272,100.0,73.20388349514563,73.20388349514563,1.0,0.0,73,0.0,0.0,3507,2505.0,2505.0
47.0,5150000.0,11.45631067961165,2.1359223300970873,2.1359223300970873,100.0,73.20388349514563,73.20388349514563,1.0,0.0,73,0.0,0.0,3507,3006.0,3006.0
48.0,5150000.0,11.45631067961165,2.524271844660194,2.524271844660194,100.0,73.20388349514563,73.20388349514563,1.0,0.0,116,0.0,0.0,3507,3507.0,3507.0
49.0,5150000.0,13.398058252427184,2.524271844660194,2.524271844660194,100.0,73.39805825242719,73.39805825242719,1.0,0.0,144,0.0,0.0,3507,4008.0,4008.0
50.0,5150000.0,14.563106796116504,2.524271844660194,2.524271844660194,100.0,73.39805825242719,73.39805825242719,1.0,0.0,144,0.0,0.0,3507,4509.0,4509.0
51.0,5150000.0,14.563106796116504,2.524271844660194,2.524271844660194,100.0,73.39805825242719,73.39805825242719,1.0,0.0,144,0.0,0.0,3507,5010.0,5010.0
52.0,5150000.0,14.757281553398057,2.524271844660194,2.524271844660194,100.0,73.39805825242719,73.39805825242719,1.0,0.0,219,0.0,0.0,3507,5511.0,5511.0
53.0,5150000.0,17.864077669902912,2.3300970873786406,2.3300970873786406,100.0,73.59223300970874,73.59223300970874,1.0,0.0,250,0.0,0.0,3507,6012.0,6012.0
54.0,5150000.0,19.41747572815534,2.3300970873786406,2.3300970873786406,100.0,73.59223300970874,73.59223300970874,1.0,0.0,260,0.0,0.0,3507,6513.0,6513.0
55.0,5150000.0,19.80582524271845,2.524271844660194,2.524271844660194,100.0,73.59223300970874,73.59223300970874,1.0,0.0,260,0.0,0.0,3507,7014.0,7014.0
56.0,5150000.0,20.0,3.6893203883495143,3.6893203883495143,100.0,73.59223300970874,73.59223300970874,1.0,0.0,260,0.0,0.0,3507,7515.0,7515.0
57.0,5135147.060000003,20.0,3.6893203883495143,3.6893203883495143,100.0,73.59223300970874,73.59223300970874,1.0,0.0,260,0.0,0.0,3507,8016.0,8016.0
58.0,5119487.509999988,20.0,3.8834951456310676,3.8834951456310676,100.0,73.59223300970874,73.59223300970874,1.0,0.0,260,0.0,0.0,3507,8517.0,8517.0
59.0,5103021.3500000015,20.0,4.271844660194175,4.271844660194175,100.0,73.59223300970874,73.59223300970874,1.0,0.0,260,0.0,0.0,3507,9018.0,9018.0
60.0,5091274.559999998,20.0,6.990291262135923,5.242718446601942,100.0,73.59223300970874,62.71844660194175,1.0,0.0,260,0.0,0.0,3507,9519.0,6517.0
61.0,5078980.829999999,20.0,6.796116504854369,5.242718446601942,100.0,73.59223300970874,62.71844660194175,1.0,0.0,260,0.0,0.0,3507,10020.0,6860.0
62.0,5066140.159999996,20.0,7.766990291262135,5.436893203883495,100.0,73.59223300970874,62.71844660194175,1.0,0.0,260,0.0,0.0,3507,10521.0,7203.0
63.0,5052752.549999998,20.0,7.766990291262135,5.436893203883495,100.0,73.59223300970874,62.71844660194175,1.0,0.0,260,0.0,0.0,3507,11022.0,7546.0
64.0,5038818.0,20.0,7.766990291262135,5.825242718446602,100.0,73.59223300970874,62.71844660194175,1.0,0.0,260,0.0,0.0,3507,11523.0,7889.0
65.0,5024336.509999998,20.0,7.572815533980583,5.631067961165048,100.0,73.59223300970874,62.71844660194175,1.0,0.0,260,0.0,0.0,3507,12024.0,8232.0
66.0,5009308.079999998,20.0,8.54368932038835,6.601941747572816,100.0,73.59223300970874,62.71844660194175,1.0,0.0,260,0.0,0.0,3507,12525.0,8575.0
67.0,4993732.709999996,20.0,8.932038834951456,6.601941747572816,100.0,73.59223300970874,62.71844660194175,1.0,0.0,260,0.0,0.0,3507,13026.0,8918.0
68.0,4977610.399999997,20.0,8.54368932038835,6.407766990291262,100.0,73.59223300970874,62.71844660194175,1.0,0.0,260,0.0,0.0,3507,13527.0,9261.0
69.0,4960941.150000002,20.0,8.737864077669903,6.407766990291262,100.0,73.59223300970874,62.71844660194175,1.0,0.0,556,0.0,0.0,3507,14028.0,9604.0
70.0,4943656.879999999,28.7378640776699,8.932038834951456,6.796116504854369,100.0,73.59223300970874,62.71844660194175,1.0,0.0,556,0.0,0.0,3805,14529.0,9947.0
71.0,4925757.130000006,29.708737864077673,8.737864077669903,6.601941747572816,100.0,73.59223300970874,62.71844660194175,1.0,0.0,792,0.0,0.0,3805,15030.0,10290.0
72.0,4907187.619999996,32.81553398058252,8.737864077669903,6.601941747572816,100.0,73.59223300970874,62.71844660194175,1.0,0.0,792,0.0,0.0,4069,15531.0,10633.0
73.0,4887941.909999998,33.20388349514563,11.067961165048544,9.320388349514563,100.0,73.59223300970874,62.71844660194175,1.0,0.0,792,0.0,0.0,4069,16032.0,10976.0
74.0,4868020.000000004,33.78640776699029,11.067961165048544,9.320388349514563,100.0,73.59223300970874,62.71844660194175,1.0,0.0,792,0.0,0.0,4069,16533.0,11319.0
75.0,4847421.889999995,33.78640776699029,13.78640776699029,12.03883495145631,100.0,73.59223300970874,62.71844660194175,1.0,0.0,792,0.0,0.0,4069,17034.0,11662.0
76.0,4826147.580000003,33.78640776699029,15.145631067961165,13.009708737864079,100.0,73.59223300970874,62.71844660194175,1.0,0.0,792,0.0,0.0,4069,17535.0,12005.0
77.0,4804197.070000004,33.78640776699029,15.728155339805824,13.592233009708737,100.0,73.59223300970874,62.71844660194175,1.0,0.0,792,0.0,0.0,4069,18036.0,12348.0
78.0,4792410.720000003,33.980582524271846,16.699029126213592,9.12621359223301,100.0,73.59223300970874,39.029126213592235,1.0,0.0,792,0.0,0.0,4069,18537.0,6771.0
79.0,4780256.370000004,33.980582524271846,17.66990291262136,9.514563106796116,100.0,73.59223300970874,39.029126213592235,1.0,0.0,1775,0.0,0.0,4069,19038.0,6954.0
80.0,4767581.300000002,45.43689320388349,17.66990291262136,9.320388349514563,100.0,73.59223300970874,39.029126213592235,1.0,0.0,2350,0.0,0.0,4069,19539.0,7137.0
81.0,4754405.980000006,49.320388349514566,17.864077669902912,9.70873786407767,100.0,73.59223300970874,39.029126213592235,1.0,0.0,2350,0.0,0.0,4347,20040.0,7320.0
82.0,4740798.720000004,50.48543689320388,17.281553398058254,9.514563106796116,100.0,100.0,90.67961165048544,1.0,0.0,2350,0.0,0.0,4347,23547.0,8530.0
83.0,4726759.519999996,50.873786407766985,17.281553398058254,9.514563106796116,100.0,100.0,92.62135922330097,1.0,0.0,2350,0.0,0.0,4347,27054.0,9740.0
84.0,4725508.5200000005,50.873786407766985,17.0873786407767,0.0,100.0,100.0,0.0,1.0,0.0,2350,0.0,0.0,4347,30561.0,0.0
85.0,4724140.519999998,51.067961165048544,17.475728155339805,0.0,100.0,100.0,0.0,1.0,0.0,2350,0.0,0.0,4347,34068.0,0.0
86.0,4722655.519999996,51.067961165048544,20.58252427184466,6.019417475728155,100.0,100.0,0.0,1.0,0.0,2350,0.0,0.0,4347,37575.0,0.0
87.0,4721053.519999996,51.067961165048544,19.41747572815534,7.766990291262135,100.0,100.0,0.0,1.0,0.0,2259,0.0,0.0,4347,41082.0,0.0
88.0,4719334.519999993,51.067961165048544,26.407766990291265,14.36893203883495,100.0,100.0,0.0,1.0,0.0,2259,0.0,0.0,4347,44589.0,0.0
89.0,4717498.5200000005,51.067961165048544,27.766990291262132,15.922330097087379,100.0,100.0,0.0,1.0,0.0,2259,0.0,0.0,4347,48096.0,0.0
90.0,4715545.5200000005,51.067961165048544,30.679611650485437,17.475728155339805,100.0,100.0,0.0,1.0,0.0,2259,0.0,0.0,4347,51603.0,0.0
91.0,4713475.519999997,51.067961165048544,30.87378640776699,18.25242718446602,100.0,100.0,0.0,1.0,0.0,2259,0.0,0.0,4347,55110.0,0.0
92.0,4711288.520000002,51.067961165048544,30.87378640776699,17.66990291262136,100.0,100.0,0.0,1.0,0.0,2259,0.0,0.0,4347,58617.0,0.0
93.0,4708984.519999997,51.067961165048544,30.87378640776699,18.25242718446602,100.0,100.0,0.0,1.0,0.0,2259,0.0,0.0,4347,62124.0,0.0
94.0,4706563.520000002,51.067961165048544,38.05825242718446,23.300970873786408,100.0,100.0,21.35922330097087,1.0,0.0,2259,0.0,0.0,4347,65929.0,123.0
95.0,4704025.519999999,51.067961165048544,36.89320388349515,23.300970873786408,100.0,100.0,34.75728155339806,1.0,0.0,2259,0.0,0.0,4347,69998.0,327.0
96.0,4701370.52,51.067961165048544,40.3883495145631,26.601941747572816,100.0,100.0,37.66990291262136,1.0,0.0,2259,0.0,0.0,4347,74067.0,531.0
97.0,4698598.52,51.067961165048544,39.80582524271845,27.184466019417474,100.0,100.0,39.22330097087379,1.0,0.0,2259,0.0,0.0,4347,78136.0,735.0
98.0,4695709.519999996,51.067961165048544,41.16504854368932,33.398058252427184,100.0,100.0,39.80582524271845,1.0,0.0,1668,0.0,0.0,4347,82205.0,939.0
99.0,4692703.5200000005,51.067961165048544,44.07766990291262,37.86407766990291,100.0,100.0,40.3883495145631,1.0,0.0,1668,0.0,0.0,4347,86274.0,1143.0
100.0,4689580.519999999,51.067961165048544,43.10679611650485,37.0873786407767,100.0,100.0,40.77669902912621,1.0,0.0,1668,0.0,0.0,4347,90343.0,1347.0
101.0,4686340.52,51.067961165048544,43.10679611650485,37.0873786407767,100.0,100.0,59.22330097087378,1.0,0.0,8141,0.0,0.0,4347,94690.0,1737.0
102.0,4680703.681000003,74.36893203883496,43.689320388349515,37.66990291262136,100.0,100.0,61.55339805825243,1.0,0.0,11776,0.0,0.0,4347,99037.0,2127.0
103.0,4673664.370999999,79.2233009708738,43.10679611650485,37.0873786407767,100.0,100.0,62.13592233009708,1.0,0.0,11776,0.0,0.0,4347,103384.0,2517.0
104.0,4666508.060999997,80.3883495145631,37.86407766990291,37.86407766990291,100.0,100.0,62.912621359223294,1.0,0.0,16244,0.0,0.0,6680,107731.0,2907.0
105.0,4656558.74,82.91262135922331,37.4757281553398,37.4757281553398,100.0,100.0,63.10679611650486,1.0,0.0,18980,0.0,0.0,6680,112078.0,3297.0
106.0,4644698.823999998,85.63106796116506,38.05825242718446,38.05825242718446,100.0,100.0,63.49514563106796,1.0,0.0,18980,0.0,0.0,6680,116425.0,3687.0
107.0,4631893.369000003,85.63106796116506,37.66990291262136,37.66990291262136,100.0,100.0,63.689320388349515,1.0,0.0,18980,0.0,0.0,6680,120772.0,4077.0
108.0,4618142.375000002,85.8252427184466,37.66990291262136,37.66990291262136,100.0,100.0,63.689320388349515,1.0,0.0,18980,0.0,0.0,6680,125119.0,4467.0
109.0,4603445.842000004,86.01941747572816,36.310679611650485,36.310679611650485,100.0,100.0,63.689320388349515,1.0,0.0,18980,0.0,0.0,6680,129466.0,4857.0
110.0,4587803.770000001,86.01941747572816,36.89320388349515,36.89320388349515,100.0,100.0,63.689320388349515,1.0,0.0,18980,0.0,0.0,6680,133813.0,5247.0
111.0,4571216.159000005,86.01941747572816,37.4757281553398,37.4757281553398,100.0,100.0,63.689320388349515,1.0,0.0,18980,0.0,0.0,6680,138160.0,5637.0
112.0,4553683.008999999,86.01941747572816,37.28155339805825,37.28155339805825,100.0,100.0,63.689320388349515,1.0,0.0,18980,0.0,0.0,6680,142507.0,6027.0
113.0,4535204.320000004,86.01941747572816,37.0873786407767,37.0873786407767,100.0,100.0,63.689320388349515,1.0,0.0,19400,0.0,0.0,6680,146854.0,6417.0
114.0,4515630.908000004,86.2135922330097,37.86407766990291,37.86407766990291,100.0,100.0,63.689320388349515,1.0,0.0,19492,0.0,0.0,6680,151201.0,6807.0
115.0,4495077.916999997,86.2135922330097,37.0873786407767,37.0873786407767,100.0,100.0,63.689320388349515,1.0,0.0,19492,0.0,0.0,6680,155548.0,7197.0
116.0,4473579.387000001,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,19492,0.0,0.0,6680,159895.0,7587.0
117.0,4452080.857000003,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,19492,0.0,0.0,6680,159895.0,7587.0
118.0,4430582.326999994,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,19492,0.0,0.0,6680,159895.0,7587.0
119.0,4409083.797000002,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,19492,0.0,0.0,6680,159895.0,7587.0
120.0,4387585.266999998,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,12586,0.0,0.0,6680,159895.0,7587.0
121.0,4366086.737000001,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,12586,0.0,0.0,6680,159895.0,7587.0
122.0,4344588.207000001,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,12586,0.0,0.0,6680,159895.0,7587.0
123.0,4323089.676999998,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,12586,0.0,0.0,6680,159895.0,7587.0
124.0,4301591.146999999,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,12586,0.0,0.0,6680,159895.0,7587.0
125.0,4280092.617,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,12586,0.0,0.0,6680,159895.0,7587.0
126.0,4258594.086999997,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,12586,0.0,0.0,6680,159895.0,7587.0
127.0,4237095.557000001,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,12586,0.0,0.0,6680,159895.0,7587.0
128.0,4215597.027000001,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,12586,0.0,0.0,6680,159895.0,7587.0
129.0,4194098.497000001,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,12586,0.0,0.0,6680,159895.0,7587.0
130.0,4172599.9670000034,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,12586,0.0,0.0,6680,159895.0,7587.0
131.0,4151101.4369999985,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,12586,0.0,0.0,6680,159895.0,7587.0
132.0,4129602.907000002,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,12586,0.0,0.0,6680,159895.0,7587.0
133.0,4108104.377000003,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,12586,0.0,0.0,6680,159895.0,7587.0
134.0,4086605.8470000015,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,12586,0.0,0.0,6680,159895.0,7587.0
135.0,4065107.3170000017,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,12586,0.0,0.0,6680,159895.0,7587.0
136.0,4043608.787,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,12586,0.0,0.0,6680,159895.0,7587.0
137.0,4022110.257000002,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,12586,0.0,0.0,6680,159895.0,7587.0
138.0,4000611.727000005,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,12586,0.0,0.0,6680,159895.0,7587.0
139.0,3979113.1970000025,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,12586,0.0,0.0,6680,159895.0,7587.0
140.0,3957614.667000002,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,12586,0.0,0.0,6680,159895.0,7587.0
141.0,3936116.1370000034,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,12586,0.0,0.0,6680,159895.0,7587.0
142.0,3914617.606999998,86.2135922330097,54.757281553398066,54.757281553398066,100.0,100.0,63.689320388349515,1.0,0.0,12586,0.0,0.0,6680,159895.0,7587.0
143.0,3893321.087000003,86.18677042801556,54.6692607003891,54.6692607003891,100.0,100.0,63.61867704280155,1.0,0.0,12586,0.0,0.0,6680,159253.0,7528.0
144.0,3872029.7220000024,86.18677042801556,54.6692607003891,54.6692607003891,100.0,100.0,63.61867704280155,1.0,0.0,12586,0.0,0.0,6680,159253.0,7528.0
145.0,3850738.3570000036,86.18677042801556,54.6692607003891,54.6692607003891,100.0,100.0,63.61867704280155,1.0,0.0,12586,0.0,0.0,6680,159253.0,7528.0
146.0,3829446.9920000015,86.18677042801556,54.6692607003891,54.6692607003891,100.0,100.0,63.61867704280155,1.0,0.0,12586,0.0,0.0,6680,159253.0,7528.0
147.0,3808155.626999999,86.18677042801556,54.6692607003891,54.6692607003891,100.0,100.0,63.61867704280155,1.0,0.0,12586,0.0,0.0,6680,159253.0,7528.0
148.0,3786944.481,86.15984405458089,54.58089668615984,54.58089668615984,100.0,100.0,63.547758284600384,1.0,0.0,12586,0.0,0.0,6680,158442.0,7489.0
149.0,3765815.9600000037,86.15984405458089,54.58089668615984,54.58089668615984,100.0,100.0,63.547758284600384,1.0,0.0,12586,0.0,0.0,6680,158442.0,7489.0
150.0,3744687.4389999993,86.15984405458089,54.58089668615984,54.58089668615984,100.0,100.0,63.547758284600384,1.0,0.0,12586,0.0,0.0,6680,158442.0,7489.0
151.0,3723558.917999998,86.15984405458089,54.58089668615984,54.58089668615984,100.0,100.0,63.547758284600384,1.0,0.0,12586,0.0,0.0,6680,158442.0,7489.0
152.0,3702430.397000001,86.15984405458089,54.58089668615984,54.58089668615984,100.0,100.0,63.547758284600384,1.0,0.0,12586,0.0,0.0,6680,158442.0,7489.0
153.0,3681301.875999999,86.15984405458089,54.58089668615984,54.58089668615984,100.0,100.0,63.547758284600384,1.0,0.0,12586,0.0,0.0,6680,158442.0,7489.0
154.0,3660173.3550000023,86.15984405458089,54.58089668615984,54.58089668615984,100.0,100.0,63.547758284600384,1.0,0.0,12586,0.0,0.0,6680,158442.0,7489.0
155.0,3639214.3939999994,86.1328125,54.4921875,54.4921875,100.0,100.0,63.4765625,1.0,0.0,12586,0.0,0.0,6680,158119.0,7443.0
156.0,3618264.8960000016,86.1328125,54.4921875,54.4921875,100.0,100.0,63.4765625,1.0,0.0,12586,0.0,0.0,6680,158119.0,7443.0
157.0,3597315.3980000014,86.1328125,54.4921875,54.4921875,100.0,100.0,63.4765625,1.0,0.0,12586,0.0,0.0,6680,158119.0,7443.0
158.0,3576365.899999999,86.1328125,54.4921875,54.4921875,100.0,100.0,63.4765625,1.0,0.0,12586,0.0,0.0,6680,158119.0,7443.0
159.0,3555416.402000001,86.1328125,54.4921875,54.4921875,100.0,100.0,63.4765625,1.0,0.0,12586,0.0,0.0,6680,158119.0,7443.0
160.0,3534509.3300000024,86.10567514677103,54.40313111545988,54.40313111545988,100.0,100.0,63.405088062622305,1.0,0.0,12586,0.0,0.0,6680,157602.0,7395.0
161.0,3513716.3250000016,86.10567514677103,54.40313111545988,54.40313111545988,100.0,100.0,63.405088062622305,1.0,0.0,12586,0.0,0.0,6680,157602.0,7395.0
162.0,3492923.3199999984,86.10567514677103,54.40313111545988,54.40313111545988,100.0,100.0,63.405088062622305,1.0,0.0,12586,0.0,0.0,6680,157602.0,7395.0
163.0,3472130.315,86.10567514677103,54.40313111545988,54.40313111545988,100.0,100.0,63.405088062622305,1.0,0.0,12586,0.0,0.0,6680,157602.0,7395.0
164.0,3451376.7470000004,86.07843137254902,54.31372549019608,54.31372549019608,100.0,100.0,63.33333333333333,1.0,0.0,12586,0.0,0.0,6680,157057.0,7350.0
165.0,3430830.422999998,86.0236220472441,54.13385826771654,54.13385826771654,100.0,100.0,63.188976377952756,1.0,0.0,12586,0.0,0.0,6680,156008.0,7251.0
166.0,3410601.079000002,85.94059405940594,53.86138613861387,53.86138613861387,100.0,100.0,63.366336633663366,1.0,0.0,12586,0.0,0.0,6680,154893.0,7196.0
