"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
22.0,0.0,3.798076923076923,0.0,76.39423076923076,76.39423076923076,76.39423076923076,1.0,2.0,0.0
23.0,0.0,3.798076923076923,0.0,76.39423076923076,76.39423076923076,76.39423076923076,1.0,2.0,0.0
24.0,0.0,3.798076923076923,0.0,76.39423076923076,76.39423076923076,76.39423076923076,1.0,2.0,0.0
25.0,1.0576923076923077,3.798076923076923,1.0576923076923077,76.39423076923076,76.39423076923076,76.39423076923076,1.0,2.0,0.0
26.0,1.7788461538461537,3.798076923076923,1.7788461538461537,81.20192307692308,76.39423076923076,76.39423076923076,1.0,2.0,0.0
27.0,1.7788461538461537,3.798076923076923,1.7788461538461537,81.20192307692308,76.39423076923076,76.39423076923076,1.0,2.0,0.0
28.0,2.7884615384615388,5.4326923076923075,2.7884615384615388,81.20192307692308,76.39423076923076,76.39423076923076,1.0,2.0,0.0
29.0,2.7884615384615388,5.4326923076923075,2.7884615384615388,81.20192307692308,76.39423076923076,76.39423076923076,1.0,2.0,0.0
30.0,3.798076923076923,8.317307692307692,3.798076923076923,94.95192307692307,76.39423076923076,76.39423076923076,1.0,2.0,0.0
31.0,3.798076923076923,8.317307692307692,3.798076923076923,94.95192307692307,76.39423076923076,76.39423076923076,1.0,2.0,0.0
32.0,3.798076923076923,8.317307692307692,3.798076923076923,94.95192307692307,76.39423076923076,76.39423076923076,1.0,2.0,0.0
33.0,3.798076923076923,8.317307692307692,3.798076923076923,94.95192307692307,76.39423076923076,76.39423076923076,1.0,2.0,0.0
34.0,3.798076923076923,8.317307692307692,3.798076923076923,94.95192307692307,76.39423076923076,76.39423076923076,1.0,2.0,0.0
35.0,3.798076923076923,8.317307692307692,3.798076923076923,94.95192307692307,76.39423076923076,76.39423076923076,1.0,2.0,0.0
36.0,3.798076923076923,13.750000000000002,3.798076923076923,94.95192307692307,76.39423076923076,76.39423076923076,1.0,2.0,0.0
37.0,3.798076923076923,13.750000000000002,3.798076923076923,94.95192307692307,76.39423076923076,76.39423076923076,1.0,2.0,0.0
38.0,3.798076923076923,13.750000000000002,3.798076923076923,94.95192307692307,76.39423076923076,76.39423076923076,1.0,2.0,0.0
39.0,3.798076923076923,16.875,3.798076923076923,94.95192307692307,76.39423076923076,76.39423076923076,1.0,2.0,0.0
40.0,3.798076923076923,16.875,3.798076923076923,94.95192307692307,76.39423076923076,76.39423076923076,1.0,2.0,0.0
41.0,3.798076923076923,16.875,3.798076923076923,94.95192307692307,76.39423076923076,76.39423076923076,1.0,2.0,0.0
42.0,3.798076923076923,16.875,3.798076923076923,94.95192307692307,76.6826923076923,76.6826923076923,1.0,2.0,0.0
43.0,3.798076923076923,16.875,3.798076923076923,94.95192307692307,76.82692307692308,76.82692307692308,1.0,2.0,0.0
44.0,3.798076923076923,16.875,3.798076923076923,94.95192307692307,77.0673076923077,77.0673076923077,1.0,2.0,0.0
45.0,3.990384615384615,16.875,3.990384615384615,99.13461538461539,77.64423076923077,77.64423076923077,1.0,2.0,0.0
46.0,5.240384615384616,16.875,5.240384615384616,99.13461538461539,79.95192307692308,79.95192307692308,1.0,2.0,0.0
47.0,6.6826923076923075,16.875,6.6826923076923075,99.13461538461539,81.39423076923077,81.39423076923077,1.0,2.0,0.0
48.0,6.6826923076923075,16.875,6.6826923076923075,99.13461538461539,82.35576923076923,82.35576923076923,1.0,2.0,0.0
49.0,7.884615384615384,20.865384615384617,7.884615384615384,99.13461538461539,83.60576923076923,83.60576923076923,1.0,2.0,0.0
50.0,7.884615384615384,25.384615384615383,7.884615384615384,99.13461538461539,84.75961538461539,84.75961538461539,1.0,2.0,0.0
51.0,8.317307692307692,25.384615384615383,8.317307692307692,99.13461538461539,86.29807692307693,86.29807692307693,1.0,2.0,0.0
52.0,8.317307692307692,25.384615384615383,8.317307692307692,99.13461538461539,87.78846153846153,87.78846153846153,1.0,2.0,0.0
53.0,8.317307692307692,30.048076923076923,8.317307692307692,99.13461538461539,88.84615384615384,88.84615384615384,1.0,2.0,0.0
54.0,9.807692307692308,33.07692307692307,9.807692307692308,99.13461538461539,89.75961538461539,89.75961538461539,1.0,2.0,0.0
55.0,9.375,36.20192307692307,9.375,99.13461538461539,90.38461538461539,90.38461538461539,1.0,2.0,0.0
56.0,10.096153846153847,36.10576923076923,10.096153846153847,99.13461538461539,90.91346153846153,90.91346153846153,1.0,2.0,0.0
57.0,10.096153846153847,36.10576923076923,7.64423076923077,99.13461538461539,70.76923076923077,91.29807692307692,1.0,2.0,0.0
58.0,10.913461538461538,36.00961538461539,8.653846153846153,99.13461538461539,72.74038461538461,91.97115384615384,1.0,2.0,0.0
59.0,10.913461538461538,36.00961538461539,8.653846153846153,99.13461538461539,74.03846153846155,92.54807692307693,1.0,2.0,0.0
60.0,12.5,35.81730769230769,7.0673076923076925,99.13461538461539,45.24038461538461,92.88461538461539,1.0,2.0,0.0
61.0,12.5,35.81730769230769,7.0673076923076925,99.13461538461539,47.16346153846154,93.50961538461539,1.0,2.0,0.0
62.0,13.413461538461538,35.81730769230769,7.5,99.13461538461539,48.26923076923077,93.75,1.0,2.0,0.0
63.0,13.413461538461538,35.81730769230769,7.5,99.13461538461539,49.66346153846154,93.99038461538461,1.0,2.0,0.0
64.0,14.23076923076923,35.81730769230769,7.9326923076923075,99.13461538461539,50.52884615384615,94.08653846153847,1.0,2.0,0.0
65.0,14.23076923076923,35.81730769230769,7.9326923076923075,99.13461538461539,51.682692307692314,94.32692307692308,1.0,2.0,0.0
66.0,15.0,35.81730769230769,8.317307692307692,99.13461538461539,53.22115384615385,94.71153846153845,1.0,2.0,0.0
67.0,15.0,35.81730769230769,8.317307692307692,99.13461538461539,55.00000000000001,95.09615384615384,1.0,2.0,0.0
68.0,15.0,35.81730769230769,8.317307692307692,99.13461538461539,57.49999999999999,95.38461538461539,1.0,2.0,0.0
69.0,15.0,35.81730769230769,8.317307692307692,99.13461538461539,59.27884615384615,95.72115384615385,1.0,2.0,0.0
70.0,15.0,40.67307692307692,8.317307692307692,99.23076923076923,61.73076923076923,96.0576923076923,1.0,2.0,0.0
71.0,16.153846153846153,40.67307692307692,8.846153846153847,99.23076923076923,63.55769230769231,96.53846153846153,1.0,2.0,0.0
72.0,17.740384615384617,44.56730769230769,10.048076923076923,99.47115384615385,66.00961538461539,96.92307692307692,1.0,2.0,1.0
73.0,20.48076923076923,35.81730769230769,11.971153846153847,99.13461538461539,68.84615384615384,97.5,1.0,2.0,1.0
74.0,24.711538461538463,35.81730769230769,15.625,99.13461538461539,72.11538461538461,97.98076923076923,1.0,2.0,1.0
75.0,28.846153846153843,35.81730769230769,18.173076923076923,99.13461538461539,73.70192307692308,97.98076923076923,1.0,2.0,1.0
76.0,30.480769230769234,35.72115384615385,19.278846153846153,99.13461538461539,74.85576923076923,98.22115384615384,1.0,2.0,1.0
77.0,31.826923076923073,35.43269230769231,20.76923076923077,99.13461538461539,76.10576923076923,98.5576923076923,1.0,2.0,1.0
78.0,33.79807692307693,35.43269230769231,12.740384615384615,99.13461538461539,53.65384615384615,98.89423076923077,1.0,2.0,1.0
79.0,35.14423076923077,35.14423076923077,13.798076923076923,99.13461538461539,55.33653846153847,98.9423076923077,1.0,2.0,1.0
80.0,35.14423076923077,35.14423076923077,13.798076923076923,99.13461538461539,56.05769230769231,98.99038461538461,1.0,2.0,1.0
81.0,35.04807692307692,35.04807692307692,13.60576923076923,99.13461538461539,56.97115384615385,99.08653846153847,1.0,2.0,1.0
82.0,35.04807692307692,35.04807692307692,13.60576923076923,99.13461538461539,57.54807692307692,99.13461538461539,1.0,2.0,1.0
83.0,35.04807692307692,35.04807692307692,13.60576923076923,99.13461538461539,57.78846153846153,99.13461538461539,1.0,2.0,1.0
84.0,30.0,30.0,0.0,99.13461538461539,0.0,99.13461538461539,1.0,2.0,1.0
85.0,30.0,30.0,0.0,99.13461538461539,0.0,99.13461538461539,1.0,2.0,1.0
86.0,29.375,29.375,0.0,99.13461538461539,0.0,99.13461538461539,1.0,2.0,1.0
87.0,29.375,29.375,0.0,99.13461538461539,0.0,99.13461538461539,1.0,2.0,1.0
88.0,28.894230769230766,28.894230769230766,0.0,99.13461538461539,0.0,99.13461538461539,1.0,2.0,1.0
89.0,28.894230769230766,28.894230769230766,0.0,99.13461538461539,0.0,99.13461538461539,1.0,2.0,1.0
90.0,28.26923076923077,28.26923076923077,0.0,99.13461538461539,0.0,99.13461538461539,1.0,2.0,1.0
91.0,28.26923076923077,28.26923076923077,0.0,99.13461538461539,0.0,99.13461538461539,1.0,2.0,1.0
92.0,27.884615384615387,27.884615384615387,0.0,99.13461538461539,0.0,99.13461538461539,1.0,2.0,1.0
93.0,27.884615384615387,27.884615384615387,0.0,99.13461538461539,0.0,99.13461538461539,1.0,2.0,1.0
94.0,27.548076923076927,27.548076923076927,0.0,99.13461538461539,0.0,99.13461538461539,1.0,2.0,1.0
95.0,21.682692307692307,21.682692307692307,0.0,99.13461538461539,0.0,99.13461538461539,1.0,2.0,1.0
96.0,21.44230769230769,21.44230769230769,0.0,99.13461538461539,0.0,99.13461538461539,1.0,2.0,1.0
97.0,21.44230769230769,21.44230769230769,0.0,99.13461538461539,0.0,99.13461538461539,1.0,2.0,1.0
98.0,21.44230769230769,21.44230769230769,0.0,99.13461538461539,0.0,99.13461538461539,1.0,2.0,1.0
99.0,21.44230769230769,21.44230769230769,0.0,99.13461538461539,0.0,99.13461538461539,1.0,2.0,1.0
100.0,21.44230769230769,21.44230769230769,0.0,99.13461538461539,0.0,99.13461538461539,1.0,2.0,1.0
101.0,12.211538461538462,12.211538461538462,0.0,99.13461538461539,0.0,99.13461538461539,1.0,2.0,1.0
102.0,11.778846153846153,22.788461538461537,0.0,99.13461538461539,0.0,99.13461538461539,1.0,2.0,1.0
103.0,10.961538461538462,30.048076923076923,0.0,100.0,0.0,99.13461538461539,1.0,2.0,1.0
104.0,8.60576923076923,29.086538461538463,0.0,100.0,0.0,99.13461538461539,1.0,2.0,1.0
105.0,6.634615384615385,32.74038461538461,0.0,100.0,0.0,99.13461538461539,1.0,2.0,1.0
106.0,5.5769230769230775,34.61538461538461,0.0,100.0,0.0,99.13461538461539,1.0,2.0,1.0
107.0,4.038461538461538,34.375,0.0,100.0,0.0,99.13461538461539,1.0,2.0,1.0
108.0,1.826923076923077,33.75,0.0,100.0,0.0,99.13461538461539,1.0,2.0,1.0
109.0,0.0,33.36538461538461,0.0,100.0,0.0,99.13461538461539,1.0,2.0,1.0
110.0,0.0,33.36538461538461,0.0,100.0,0.0,99.13461538461539,1.0,2.0,1.0
111.0,0.0,33.36538461538461,0.0,100.0,0.0,99.13461538461539,1.0,2.0,1.0
112.0,0.0,33.36538461538461,0.0,100.0,0.0,99.13461538461539,1.0,2.0,1.0
113.0,0.0,33.36538461538461,0.0,100.0,0.0,99.13461538461539,1.0,2.0,1.0
114.0,0.0,33.36538461538461,0.0,100.0,0.0,99.13461538461539,1.0,2.0,1.0
115.0,4.903846153846154,33.36538461538461,4.038461538461538,100.0,0.0,99.13461538461539,1.0,2.0,1.0
116.0,11.634615384615385,33.36538461538461,9.326923076923077,100.0,0.0,99.13461538461539,1.0,2.0,1.0
117.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
118.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
119.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
120.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
121.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
122.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
123.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
124.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
125.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
126.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
127.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
128.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
129.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
130.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
131.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
132.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
133.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
134.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
135.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
136.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
137.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
138.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
139.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
140.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
141.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
142.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
143.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
144.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
145.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
146.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
147.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
148.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
149.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
150.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
151.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
152.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
153.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
154.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
155.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
156.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
157.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
158.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
159.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
160.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
161.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
162.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
163.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
164.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
165.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
166.0,15.480769230769232,29.375,15.480769230769232,100.0,0.0,99.13461538461539,1.0,2.0,1.0
