"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
38.0,28.990384615384617,28.990384615384617,28.990384615384617,38.17307692307692,38.17307692307692,38.17307692307692,1.0,2.0,0.0
39.0,28.990384615384617,28.990384615384617,28.990384615384617,38.17307692307692,38.17307692307692,38.17307692307692,1.0,2.0,0.0
40.0,28.990384615384617,28.990384615384617,28.990384615384617,38.17307692307692,38.17307692307692,38.17307692307692,1.0,2.0,0.0
41.0,28.990384615384617,28.990384615384617,28.990384615384617,38.17307692307692,38.17307692307692,38.17307692307692,1.0,2.0,0.0
42.0,28.990384615384617,52.54807692307693,28.990384615384617,38.17307692307692,38.17307692307692,38.17307692307692,1.0,2.0,0.0
43.0,28.990384615384617,67.35576923076924,28.990384615384617,38.17307692307692,38.17307692307692,38.17307692307692,1.0,2.0,0.0
44.0,28.990384615384617,67.35576923076924,28.990384615384617,38.17307692307692,38.17307692307692,38.17307692307692,1.0,2.0,0.0
45.0,28.990384615384617,67.35576923076924,28.990384615384617,38.17307692307692,38.17307692307692,38.17307692307692,1.0,2.0,0.0
46.0,28.990384615384617,67.35576923076924,28.990384615384617,38.17307692307692,38.17307692307692,38.17307692307692,1.0,2.0,0.0
47.0,28.990384615384617,67.35576923076924,28.990384615384617,38.17307692307692,38.17307692307692,38.17307692307692,1.0,2.0,0.0
48.0,28.990384615384617,67.35576923076924,28.990384615384617,38.17307692307692,38.17307692307692,38.17307692307692,1.0,2.0,0.0
49.0,28.990384615384617,67.35576923076924,28.990384615384617,38.17307692307692,38.17307692307692,38.17307692307692,1.0,2.0,0.0
50.0,28.990384615384617,67.35576923076924,28.990384615384617,38.17307692307692,38.17307692307692,38.17307692307692,1.0,2.0,0.0
51.0,28.990384615384617,75.625,28.990384615384617,38.17307692307692,38.17307692307692,38.17307692307692,1.0,2.0,0.0
52.0,28.990384615384617,75.625,28.990384615384617,38.17307692307692,38.17307692307692,38.17307692307692,1.0,2.0,0.0
53.0,28.990384615384617,81.73076923076923,28.990384615384617,38.17307692307692,38.17307692307692,38.17307692307692,1.0,2.0,0.0
54.0,22.98076923076923,85.24038461538461,22.98076923076923,89.08653846153847,38.17307692307692,38.17307692307692,1.0,2.0,0.0
55.0,37.78846153846154,85.24038461538461,37.78846153846154,89.08653846153847,38.17307692307692,38.17307692307692,1.0,2.0,0.0
56.0,44.32692307692307,84.61538461538461,44.32692307692307,89.08653846153847,38.17307692307692,38.17307692307692,1.0,2.0,0.0
57.0,49.66346153846154,84.61538461538461,36.875,89.08653846153847,13.990384615384615,38.17307692307692,1.0,2.0,0.0
58.0,54.75961538461539,83.60576923076923,43.75,89.08653846153847,13.990384615384615,38.17307692307692,1.0,2.0,0.0
59.0,59.61538461538461,83.60576923076923,48.75,89.08653846153847,13.990384615384615,38.17307692307692,1.0,2.0,0.0
60.0,56.58653846153846,91.92307692307692,36.10576923076923,89.08653846153847,0.0,38.17307692307692,1.0,2.0,1.0
61.0,56.58653846153846,67.6923076923077,36.10576923076923,89.08653846153847,0.0,38.17307692307692,1.0,2.0,1.0
62.0,56.58653846153846,67.6923076923077,36.10576923076923,89.08653846153847,0.0,38.17307692307692,1.0,2.0,1.0
63.0,56.58653846153846,67.6923076923077,36.10576923076923,89.08653846153847,0.0,38.17307692307692,1.0,2.0,1.0
64.0,59.95192307692307,67.6923076923077,39.56730769230769,89.08653846153847,0.0,38.17307692307692,1.0,2.0,1.0
65.0,63.26923076923077,67.6923076923077,42.01923076923077,89.08653846153847,0.0,38.17307692307692,1.0,2.0,1.0
66.0,65.91346153846153,67.6923076923077,44.32692307692307,89.08653846153847,0.0,38.17307692307692,1.0,2.0,1.0
67.0,67.6923076923077,67.6923076923077,46.44230769230769,89.08653846153847,0.0,38.17307692307692,1.0,2.0,1.0
68.0,67.6923076923077,67.6923076923077,46.44230769230769,89.08653846153847,0.0,38.17307692307692,1.0,2.0,1.0
69.0,67.6923076923077,67.6923076923077,46.44230769230769,89.08653846153847,0.0,38.17307692307692,1.0,2.0,1.0
70.0,67.6923076923077,67.6923076923077,46.44230769230769,89.08653846153847,33.94230769230769,71.20192307692308,1.0,2.0,1.0
71.0,67.6923076923077,67.6923076923077,46.44230769230769,89.08653846153847,40.38461538461539,76.0576923076923,1.0,2.0,1.0
72.0,67.6923076923077,67.6923076923077,46.44230769230769,89.08653846153847,45.57692307692307,79.51923076923076,1.0,2.0,1.0
73.0,67.6923076923077,67.6923076923077,46.44230769230769,89.08653846153847,50.14423076923077,82.54807692307692,1.0,2.0,1.0
74.0,67.6923076923077,67.6923076923077,46.44230769230769,89.08653846153847,53.84615384615385,84.95192307692308,1.0,2.0,1.0
75.0,67.6923076923077,67.6923076923077,46.44230769230769,89.08653846153847,56.97115384615385,86.73076923076923,1.0,2.0,1.0
76.0,67.6923076923077,67.6923076923077,46.44230769230769,89.08653846153847,59.56730769230769,87.98076923076923,1.0,2.0,1.0
77.0,67.6923076923077,67.6923076923077,46.44230769230769,89.08653846153847,61.346153846153854,88.75,1.0,2.0,1.0
78.0,67.6923076923077,67.6923076923077,28.79807692307692,89.08653846153847,38.99038461538461,89.03846153846153,1.0,2.0,1.0
79.0,67.6923076923077,67.6923076923077,28.79807692307692,89.08653846153847,39.08653846153846,89.08653846153847,1.0,2.0,1.0
80.0,67.6923076923077,67.6923076923077,28.79807692307692,89.08653846153847,39.08653846153846,89.08653846153847,1.0,2.0,1.0
81.0,67.6923076923077,67.6923076923077,28.79807692307692,89.08653846153847,39.08653846153846,89.08653846153847,1.0,2.0,1.0
82.0,67.6923076923077,67.6923076923077,28.79807692307692,89.08653846153847,39.08653846153846,89.08653846153847,1.0,2.0,1.0
83.0,67.6923076923077,90.67307692307692,28.79807692307692,89.08653846153847,39.08653846153846,89.08653846153847,1.0,2.0,1.0
84.0,58.79807692307693,89.32692307692308,0.0,89.08653846153847,0.0,89.08653846153847,1.0,2.0,1.0
85.0,51.971153846153854,87.78846153846153,0.0,89.08653846153847,0.0,89.08653846153847,1.0,2.0,1.0
86.0,45.67307692307692,86.25,0.0,89.08653846153847,0.0,89.08653846153847,1.0,2.0,1.0
87.0,41.68269230769231,85.625,0.0,89.08653846153847,0.0,89.08653846153847,1.0,2.0,1.0
88.0,32.45192307692308,83.89423076923077,0.0,89.08653846153847,0.0,89.08653846153847,1.0,2.0,1.0
89.0,27.21153846153846,82.78846153846153,0.0,89.08653846153847,0.0,89.08653846153847,1.0,2.0,1.0
90.0,27.21153846153846,82.78846153846153,0.0,89.08653846153847,0.0,89.08653846153847,1.0,2.0,1.0
91.0,27.21153846153846,82.78846153846153,0.0,89.08653846153847,0.0,89.08653846153847,1.0,2.0,1.0
92.0,27.21153846153846,82.78846153846153,0.0,89.08653846153847,0.0,89.08653846153847,1.0,2.0,1.0
93.0,27.21153846153846,82.78846153846153,0.0,89.08653846153847,0.0,89.08653846153847,1.0,2.0,1.0
94.0,21.25,81.97115384615384,0.0,89.08653846153847,0.0,89.08653846153847,1.0,2.0,1.0
95.0,9.519230769230768,83.50961538461539,0.0,89.08653846153847,0.0,89.08653846153847,1.0,2.0,1.0
96.0,5.0,83.02884615384616,0.0,89.08653846153847,0.0,89.08653846153847,1.0,2.0,1.0
97.0,35.19230769230769,82.74038461538461,18.990384615384613,89.08653846153847,0.0,89.08653846153847,1.0,2.0,1.0
98.0,35.19230769230769,82.74038461538461,18.990384615384613,89.08653846153847,0.0,89.08653846153847,1.0,2.0,1.0
99.0,56.68269230769231,82.74038461538461,34.375,89.08653846153847,0.0,89.08653846153847,1.0,2.0,1.0
100.0,70.52884615384616,82.74038461538461,46.82692307692308,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
101.0,70.8173076923077,70.8173076923077,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
102.0,70.8173076923077,70.8173076923077,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
103.0,70.8173076923077,70.8173076923077,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
104.0,70.8173076923077,70.8173076923077,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
105.0,70.8173076923077,70.8173076923077,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
106.0,70.8173076923077,70.8173076923077,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
107.0,70.8173076923077,70.8173076923077,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
108.0,70.8173076923077,70.8173076923077,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
109.0,70.8173076923077,70.8173076923077,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
110.0,70.8173076923077,70.8173076923077,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
111.0,70.8173076923077,70.8173076923077,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
112.0,70.8173076923077,70.8173076923077,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
113.0,70.8173076923077,70.8173076923077,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
114.0,70.8173076923077,70.8173076923077,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
115.0,70.8173076923077,70.8173076923077,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
116.0,70.8173076923077,70.8173076923077,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
117.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
118.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
119.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
120.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
121.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
122.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
123.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
124.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
125.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
126.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
127.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
128.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
129.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
130.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
131.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
132.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
133.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
134.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
135.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
136.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
137.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
138.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
139.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
140.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
141.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
142.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
143.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
144.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
145.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
146.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
147.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
148.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
149.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
150.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
151.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
152.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
153.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
154.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
155.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
156.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
157.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
158.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
159.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
160.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
161.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
162.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
163.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
164.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
165.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
166.0,56.58653846153846,56.58653846153846,56.58653846153846,89.08653846153847,0.0,89.08653846153847,1.0,2.0,2.0
