"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
23.0,0.0,3.701923076923077,0.0,71.34615384615385,0.0,0.0,1.0,2.0,0.0,1.0
24.0,0.0,3.701923076923077,0.0,71.34615384615385,0.0,0.0,1.0,2.0,0.0,1.0
25.0,0.9615384615384616,3.701923076923077,0.9615384615384616,71.34615384615385,0.0,0.0,1.0,2.0,0.0,1.0
26.0,1.826923076923077,3.701923076923077,1.826923076923077,71.34615384615385,0.0,0.0,1.0,2.0,0.0,1.0
27.0,1.826923076923077,3.701923076923077,1.826923076923077,71.34615384615385,0.0,0.0,1.0,2.0,0.0,1.0
28.0,2.7403846153846154,6.153846153846154,2.7403846153846154,71.34615384615385,0.0,0.0,1.0,2.0,0.0,1.0
29.0,2.7403846153846154,6.153846153846154,2.7403846153846154,71.34615384615385,0.0,0.0,1.0,2.0,0.0,1.0
30.0,3.701923076923077,9.134615384615383,3.701923076923077,71.34615384615385,0.0,0.0,1.0,2.0,0.0,1.0
31.0,3.701923076923077,9.134615384615383,3.701923076923077,71.34615384615385,0.0,0.0,1.0,2.0,0.0,1.0
32.0,3.701923076923077,9.134615384615383,3.701923076923077,71.34615384615385,0.0,0.0,1.0,2.0,0.0,1.0
33.0,3.701923076923077,9.134615384615383,3.701923076923077,71.34615384615385,0.0,0.0,1.0,2.0,0.0,1.0
34.0,3.701923076923077,9.134615384615383,3.701923076923077,71.34615384615385,71.34615384615385,71.34615384615385,1.0,2.0,0.0,1.0
35.0,3.701923076923077,9.134615384615383,3.701923076923077,71.34615384615385,71.34615384615385,71.34615384615385,1.0,2.0,0.0,1.0
36.0,3.701923076923077,14.51923076923077,3.701923076923077,71.34615384615385,71.34615384615385,71.34615384615385,1.0,2.0,0.0,1.0
37.0,3.701923076923077,14.51923076923077,3.701923076923077,71.34615384615385,71.34615384615385,71.34615384615385,1.0,2.0,0.0,1.0
38.0,3.701923076923077,14.51923076923077,3.701923076923077,71.34615384615385,71.34615384615385,71.34615384615385,1.0,2.0,0.0,1.0
39.0,3.701923076923077,17.16346153846154,3.701923076923077,71.34615384615385,71.34615384615385,71.34615384615385,1.0,2.0,0.0,1.0
40.0,3.701923076923077,17.16346153846154,3.701923076923077,71.34615384615385,71.34615384615385,71.34615384615385,1.0,2.0,0.0,1.0
41.0,3.701923076923077,17.16346153846154,3.701923076923077,71.34615384615385,71.34615384615385,71.34615384615385,1.0,2.0,0.0,1.0
42.0,3.701923076923077,17.16346153846154,3.701923076923077,71.34615384615385,71.34615384615385,71.34615384615385,1.0,2.0,0.0,1.0
43.0,3.701923076923077,17.16346153846154,3.701923076923077,71.34615384615385,71.34615384615385,71.34615384615385,1.0,2.0,0.0,1.0
44.0,3.701923076923077,17.16346153846154,3.701923076923077,71.34615384615385,71.34615384615385,71.34615384615385,1.0,2.0,0.0,1.0
45.0,4.230769230769231,17.16346153846154,4.230769230769231,99.90384615384616,71.34615384615385,71.34615384615385,1.0,2.0,0.0,1.0
46.0,5.721153846153846,17.16346153846154,5.721153846153846,99.90384615384616,71.34615384615385,71.34615384615385,1.0,2.0,0.0,1.0
47.0,7.019230769230769,17.16346153846154,7.019230769230769,99.90384615384616,71.34615384615385,71.34615384615385,1.0,2.0,0.0,1.0
48.0,7.019230769230769,17.16346153846154,7.019230769230769,99.90384615384616,71.34615384615385,71.34615384615385,1.0,2.0,0.0,1.0
49.0,8.317307692307692,22.451923076923077,8.317307692307692,99.90384615384616,71.34615384615385,71.34615384615385,1.0,2.0,0.0,1.0
50.0,8.317307692307692,27.836538461538463,8.317307692307692,99.90384615384616,71.34615384615385,71.34615384615385,1.0,2.0,0.0,1.0
51.0,9.134615384615383,27.836538461538463,9.134615384615383,99.90384615384616,71.34615384615385,71.34615384615385,1.0,2.0,0.0,1.0
52.0,9.134615384615383,27.836538461538463,9.134615384615383,99.90384615384616,71.34615384615385,71.34615384615385,1.0,2.0,0.0,1.0
53.0,9.134615384615383,31.971153846153843,9.134615384615383,99.90384615384616,71.34615384615385,71.34615384615385,1.0,2.0,0.0,1.0
54.0,10.625,35.86538461538461,10.625,99.90384615384616,71.34615384615385,71.34615384615385,1.0,2.0,0.0,1.0
55.0,9.951923076923077,39.71153846153846,9.951923076923077,99.90384615384616,71.34615384615385,71.34615384615385,1.0,2.0,0.0,1.0
56.0,10.625,39.66346153846153,10.625,99.90384615384616,71.34615384615385,71.34615384615385,1.0,2.0,0.0,1.0
57.0,10.625,39.66346153846153,7.5,99.90384615384616,34.18269230769231,71.34615384615385,1.0,2.0,0.0,1.0
58.0,11.201923076923077,39.47115384615385,8.509615384615385,99.90384615384616,34.18269230769231,71.34615384615385,1.0,2.0,0.0,1.0
59.0,11.201923076923077,39.47115384615385,8.509615384615385,99.90384615384616,34.18269230769231,71.34615384615385,1.0,2.0,0.0,1.0
60.0,12.403846153846153,39.03846153846154,7.0673076923076925,99.90384615384616,0.0,71.34615384615385,1.0,2.0,0.0,1.0
61.0,12.403846153846153,39.03846153846154,7.0673076923076925,99.90384615384616,0.0,71.34615384615385,1.0,2.0,0.0,1.0
62.0,13.173076923076923,39.03846153846154,7.5480769230769225,99.90384615384616,0.0,71.34615384615385,1.0,2.0,0.0,1.0
63.0,13.173076923076923,39.03846153846154,7.5480769230769225,99.90384615384616,0.0,71.34615384615385,1.0,2.0,0.0,1.0
64.0,13.846153846153847,39.03846153846154,8.028846153846155,99.90384615384616,1.153846153846154,71.92307692307692,1.0,2.0,0.0,1.0
65.0,13.846153846153847,39.03846153846154,8.028846153846155,99.90384615384616,5.673076923076923,74.13461538461539,1.0,2.0,0.0,1.0
66.0,14.51923076923077,39.03846153846154,8.269230769230768,99.90384615384616,12.5,77.59615384615385,1.0,2.0,0.0,1.0
67.0,14.51923076923077,39.03846153846154,8.269230769230768,99.90384615384616,21.44230769230769,82.21153846153845,1.0,2.0,0.0,1.0
68.0,14.51923076923077,39.03846153846154,8.269230769230768,99.90384615384616,35.19230769230769,88.02884615384615,1.0,2.0,0.0,1.0
69.0,14.51923076923077,39.03846153846154,8.269230769230768,99.90384615384616,98.84615384615385,99.90384615384616,1.0,2.0,0.0,1.0
70.0,14.51923076923077,45.28846153846154,8.269230769230768,100.0,98.84615384615385,99.90384615384616,1.0,2.0,0.0,1.0
71.0,16.298076923076923,45.28846153846154,9.134615384615383,100.0,98.84615384615385,99.90384615384616,1.0,2.0,0.0,1.0
72.0,18.60576923076923,49.95192307692308,10.817307692307693,100.0,98.84615384615385,99.90384615384616,1.0,2.0,1.0,1.0
73.0,5.336538461538462,33.50961538461538,2.8846153846153846,0.0,0.0,0.0,1.0,2.0,1.0,1.0
74.0,14.182692307692307,33.50961538461538,8.173076923076923,0.0,0.0,0.0,1.0,2.0,1.0,1.0
75.0,19.230769230769234,33.50961538461538,11.538461538461538,0.0,0.0,0.0,1.0,2.0,1.0,1.0
76.0,22.355769230769234,33.50961538461538,14.134615384615385,0.0,0.0,0.0,1.0,2.0,1.0,1.0
77.0,26.05769230769231,33.50961538461538,16.39423076923077,0.0,0.0,0.0,1.0,2.0,1.0,1.0
78.0,30.865384615384617,33.50961538461538,10.625,0.0,0.0,0.0,1.0,2.0,1.0,1.0
79.0,33.50961538461538,33.50961538461538,12.355769230769232,0.0,0.0,0.0,1.0,2.0,1.0,1.0
80.0,33.50961538461538,51.82692307692308,12.355769230769232,0.0,0.0,0.0,1.0,2.0,1.0,1.0
81.0,33.50961538461538,61.346153846153854,12.355769230769232,0.0,0.0,0.0,1.0,2.0,1.0,1.0
82.0,33.50961538461538,61.346153846153854,12.355769230769232,0.0,0.0,0.0,1.0,2.0,1.0,1.0
83.0,33.50961538461538,61.346153846153854,12.355769230769232,0.0,0.0,0.0,1.0,2.0,1.0,1.0
84.0,28.894230769230766,60.76923076923077,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
85.0,28.894230769230766,60.76923076923077,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
86.0,28.894230769230766,60.76923076923077,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
87.0,28.894230769230766,60.76923076923077,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
88.0,28.894230769230766,60.76923076923077,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
89.0,28.894230769230766,60.76923076923077,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
90.0,28.894230769230766,60.76923076923077,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
91.0,28.894230769230766,60.76923076923077,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
92.0,28.894230769230766,60.76923076923077,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
93.0,36.68269230769231,60.76923076923077,9.326923076923077,0.0,0.0,0.0,1.0,2.0,1.0,1.0
94.0,47.54807692307692,60.76923076923077,23.701923076923077,0.0,0.0,0.0,1.0,2.0,1.0,1.0
95.0,44.71153846153847,60.04807692307692,23.701923076923077,0.0,0.0,0.0,1.0,2.0,1.0,1.0
96.0,52.74038461538461,60.04807692307692,34.13461538461539,0.0,0.0,0.0,1.0,2.0,1.0,1.0
97.0,52.74038461538461,60.04807692307692,34.13461538461539,0.0,0.0,0.0,1.0,2.0,1.0,1.0
98.0,57.74038461538461,60.04807692307692,41.00961538461539,0.0,0.0,0.0,1.0,2.0,1.0,1.0
99.0,60.04807692307692,60.04807692307692,44.42307692307692,0.0,0.0,0.0,1.0,2.0,1.0,1.0
100.0,60.04807692307692,60.04807692307692,44.42307692307692,0.0,0.0,0.0,1.0,2.0,2.0,1.0
101.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
102.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
103.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
104.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
105.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
106.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
107.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
108.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
109.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
111.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
112.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
113.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
114.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
115.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
116.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
117.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
118.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
119.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
121.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
122.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
123.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
124.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
125.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
126.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
127.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
128.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
129.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
131.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
132.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
133.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
134.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
135.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
136.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
137.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
138.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
139.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
141.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
142.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
143.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
144.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
145.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
146.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
147.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
148.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
149.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
151.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
152.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
153.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
154.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
155.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
156.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
157.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
158.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
159.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
160.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
161.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
162.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
163.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
164.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
165.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
166.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
