"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
29.0,0.2403846153846154,0.4326923076923077,0.2403846153846154,58.79807692307693,58.12500000000001,58.12500000000001,3.0,2.0,0.0
30.0,0.38461538461538464,0.576923076923077,0.38461538461538464,63.02884615384615,58.12500000000001,58.12500000000001,3.0,2.0,0.0
31.0,0.38461538461538464,0.576923076923077,0.38461538461538464,63.02884615384615,58.12500000000001,58.12500000000001,3.0,2.0,0.0
32.0,0.38461538461538464,0.576923076923077,0.38461538461538464,63.02884615384615,58.12500000000001,58.12500000000001,3.0,2.0,0.0
33.0,0.38461538461538464,0.576923076923077,0.38461538461538464,63.02884615384615,58.12500000000001,58.12500000000001,3.0,2.0,0.0
34.0,0.38461538461538464,0.576923076923077,0.38461538461538464,63.02884615384615,58.12500000000001,58.12500000000001,3.0,2.0,0.0
35.0,0.38461538461538464,0.576923076923077,0.38461538461538464,63.02884615384615,58.12500000000001,58.12500000000001,3.0,2.0,0.0
36.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,63.02884615384615,58.12500000000001,58.12500000000001,3.0,2.0,0.0
37.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,63.02884615384615,58.12500000000001,58.12500000000001,3.0,2.0,0.0
38.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,63.02884615384615,58.12500000000001,58.12500000000001,3.0,2.0,0.0
39.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,63.02884615384615,58.12500000000001,58.12500000000001,3.0,2.0,0.0
40.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,63.02884615384615,58.12500000000001,58.12500000000001,3.0,2.0,0.0
41.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,63.02884615384615,58.12500000000001,58.12500000000001,3.0,2.0,0.0
42.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,63.02884615384615,58.17307692307693,58.17307692307693,3.0,2.0,0.0
43.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,63.02884615384615,58.269230769230774,58.269230769230774,3.0,2.0,0.0
44.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,63.02884615384615,58.269230769230774,58.269230769230774,3.0,2.0,0.0
45.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,79.61538461538461,58.36538461538462,58.36538461538462,3.0,2.0,0.0
46.0,0.4807692307692308,0.8653846153846154,0.4807692307692308,79.61538461538461,58.50961538461539,58.50961538461539,3.0,2.0,0.0
47.0,0.5288461538461539,0.8653846153846154,0.5288461538461539,79.61538461538461,58.79807692307693,58.79807692307693,3.0,2.0,0.0
48.0,0.5288461538461539,0.8653846153846154,0.5288461538461539,79.61538461538461,59.13461538461539,59.13461538461539,3.0,2.0,0.0
49.0,0.576923076923077,0.9615384615384616,0.576923076923077,79.61538461538461,59.375,59.375,3.0,2.0,0.0
50.0,0.576923076923077,1.153846153846154,0.576923076923077,79.61538461538461,59.75961538461539,59.75961538461539,3.0,2.0,0.0
51.0,0.576923076923077,1.153846153846154,0.576923076923077,79.61538461538461,60.09615384615385,60.09615384615385,3.0,2.0,0.0
52.0,0.576923076923077,1.153846153846154,0.576923076923077,79.61538461538461,60.28846153846153,60.28846153846153,3.0,2.0,0.0
53.0,0.576923076923077,1.5865384615384615,0.576923076923077,79.61538461538461,60.67307692307692,60.67307692307692,3.0,2.0,0.0
54.0,0.625,1.826923076923077,0.625,79.61538461538461,61.00961538461539,61.00961538461539,3.0,2.0,0.0
55.0,0.625,1.9230769230769231,0.625,79.61538461538461,61.15384615384616,61.15384615384616,3.0,2.0,0.0
56.0,0.4326923076923077,1.7307692307692308,0.4326923076923077,79.61538461538461,61.25000000000001,61.25000000000001,3.0,2.0,0.0
57.0,0.4326923076923077,1.7307692307692308,0.19230769230769232,79.61538461538461,29.807692307692307,61.25000000000001,3.0,2.0,0.0
58.0,0.4807692307692308,1.7307692307692308,0.2403846153846154,79.61538461538461,30.288461538461537,61.73076923076923,3.0,2.0,0.0
59.0,0.4807692307692308,1.7307692307692308,0.2403846153846154,79.61538461538461,30.625000000000004,61.92307692307693,3.0,2.0,0.0
60.0,0.4807692307692308,1.5865384615384615,0.19230769230769232,79.61538461538461,4.326923076923077,62.06730769230769,3.0,2.0,0.0
61.0,0.4807692307692308,1.5865384615384615,0.19230769230769232,79.61538461538461,4.663461538461538,62.45192307692308,3.0,2.0,0.0
62.0,0.5288461538461539,1.5865384615384615,0.2403846153846154,79.61538461538461,4.759615384615384,62.59615384615385,3.0,2.0,0.0
63.0,0.5288461538461539,1.5865384615384615,0.2403846153846154,79.61538461538461,4.903846153846154,62.78846153846154,3.0,2.0,0.0
64.0,0.5288461538461539,1.5865384615384615,0.2403846153846154,79.61538461538461,4.903846153846154,62.980769230769226,3.0,2.0,0.0
65.0,0.5288461538461539,1.5865384615384615,0.2403846153846154,79.61538461538461,5.384615384615385,63.36538461538461,3.0,2.0,0.0
66.0,0.5288461538461539,1.5865384615384615,0.2403846153846154,79.61538461538461,5.8173076923076925,63.70192307692307,3.0,2.0,0.0
67.0,0.5288461538461539,1.5865384615384615,0.2403846153846154,79.61538461538461,6.634615384615385,64.23076923076924,3.0,2.0,0.0
68.0,0.5288461538461539,1.5865384615384615,0.2403846153846154,79.61538461538461,8.028846153846155,65.09615384615385,3.0,2.0,0.0
69.0,0.5288461538461539,1.5865384615384615,0.2403846153846154,79.61538461538461,9.086538461538462,65.8173076923077,3.0,2.0,0.0
70.0,0.5288461538461539,1.6826923076923077,0.2403846153846154,83.02884615384616,10.673076923076923,66.63461538461539,3.0,2.0,0.0
71.0,0.576923076923077,1.6826923076923077,0.2884615384615385,83.02884615384616,12.548076923076923,67.59615384615385,3.0,2.0,0.0
72.0,0.625,1.875,0.2884615384615385,85.52884615384615,14.615384615384617,69.13461538461539,3.0,2.0,1.0
73.0,0.6730769230769231,1.5865384615384615,0.2884615384615385,83.02884615384616,17.836538461538463,71.00961538461539,3.0,2.0,1.0
74.0,0.7692307692307693,1.5865384615384615,0.33653846153846156,83.02884615384616,20.817307692307693,72.83653846153845,3.0,2.0,1.0
75.0,0.9134615384615385,1.5865384615384615,0.4326923076923077,83.02884615384616,21.971153846153847,73.70192307692308,3.0,2.0,1.0
76.0,1.0096153846153846,1.5384615384615385,0.4326923076923077,83.02884615384616,23.028846153846153,74.75961538461539,3.0,2.0,1.0
77.0,1.0096153846153846,1.4423076923076923,0.5288461538461539,83.02884615384616,24.471153846153847,75.86538461538461,3.0,2.0,1.0
78.0,1.3461538461538463,1.4423076923076923,0.33653846153846156,83.02884615384616,13.461538461538462,76.92307692307693,3.0,2.0,1.0
79.0,1.3942307692307694,1.3942307692307694,0.33653846153846156,83.02884615384616,14.51923076923077,77.98076923076923,3.0,2.0,1.0
80.0,1.3942307692307694,1.3942307692307694,0.33653846153846156,83.02884615384616,15.0,78.84615384615384,3.0,2.0,1.0
81.0,1.3942307692307694,1.3942307692307694,0.33653846153846156,83.02884615384616,15.480769230769232,79.27884615384615,3.0,2.0,1.0
82.0,1.3942307692307694,1.3942307692307694,0.33653846153846156,83.02884615384616,15.625,79.42307692307692,3.0,2.0,1.0
83.0,1.3942307692307694,1.3942307692307694,0.33653846153846156,83.02884615384616,15.96153846153846,79.61538461538461,3.0,2.0,1.0
84.0,0.8173076923076924,0.8173076923076924,0.0,83.02884615384616,0.0,79.61538461538461,3.0,2.0,1.0
85.0,0.8173076923076924,0.8173076923076924,0.0,83.02884615384616,0.0,79.61538461538461,3.0,2.0,1.0
86.0,0.8173076923076924,0.8173076923076924,0.0,83.02884615384616,1.971153846153846,80.96153846153847,3.0,2.0,1.0
87.0,0.8173076923076924,0.8173076923076924,0.0,83.02884615384616,2.451923076923077,81.34615384615384,3.0,2.0,1.0
88.0,0.7692307692307693,0.7692307692307693,0.0,83.02884615384616,2.9326923076923075,81.6826923076923,3.0,2.0,1.0
89.0,0.7692307692307693,0.7692307692307693,0.0,83.02884615384616,3.75,82.0673076923077,3.0,2.0,1.0
90.0,0.7692307692307693,0.7692307692307693,0.0,83.02884615384616,4.134615384615384,82.40384615384615,3.0,2.0,1.0
91.0,0.7692307692307693,0.7692307692307693,0.0,83.02884615384616,4.326923076923077,82.54807692307692,3.0,2.0,1.0
92.0,0.7211538461538461,0.7211538461538461,0.0,83.02884615384616,4.711538461538462,82.78846153846153,3.0,2.0,1.0
93.0,0.7211538461538461,0.7211538461538461,0.0,83.02884615384616,4.807692307692308,82.88461538461539,3.0,2.0,1.0
94.0,0.7211538461538461,0.7211538461538461,0.0,83.02884615384616,5.048076923076923,83.02884615384616,3.0,2.0,1.0
95.0,0.576923076923077,0.576923076923077,0.0,83.02884615384616,5.096153846153846,83.02884615384616,3.0,2.0,1.0
96.0,0.576923076923077,0.576923076923077,0.0,83.02884615384616,5.096153846153846,83.02884615384616,3.0,2.0,1.0
97.0,0.576923076923077,0.576923076923077,0.0,83.02884615384616,5.096153846153846,83.02884615384616,3.0,2.0,1.0
98.0,0.576923076923077,0.576923076923077,0.0,83.02884615384616,5.096153846153846,83.02884615384616,3.0,2.0,1.0
99.0,0.576923076923077,0.576923076923077,0.0,83.02884615384616,5.096153846153846,83.02884615384616,3.0,2.0,1.0
100.0,0.576923076923077,0.576923076923077,0.0,83.02884615384616,5.096153846153846,83.02884615384616,3.0,2.0,1.0
101.0,0.2403846153846154,0.2403846153846154,0.0,83.02884615384616,5.096153846153846,83.02884615384616,3.0,2.0,1.0
102.0,0.2403846153846154,0.33653846153846156,0.0,83.02884615384616,5.096153846153846,83.02884615384616,3.0,2.0,1.0
103.0,0.2403846153846154,0.4807692307692308,0.0,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
104.0,0.19230769230769232,0.4326923076923077,0.0,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
105.0,0.14423076923076925,0.5288461538461539,0.0,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
106.0,0.14423076923076925,0.576923076923077,0.0,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
107.0,0.04807692307692308,0.4807692307692308,0.0,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
108.0,0.0,0.4326923076923077,0.0,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
109.0,0.0,0.4326923076923077,0.0,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
110.0,0.0,0.4326923076923077,0.0,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
111.0,0.0,0.4326923076923077,0.0,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
112.0,0.0,0.4326923076923077,0.0,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
113.0,0.0,0.4326923076923077,0.0,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
114.0,0.0,0.4326923076923077,0.0,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
115.0,0.0,0.4326923076923077,0.0,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
116.0,0.04807692307692308,0.4326923076923077,0.04807692307692308,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
117.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
118.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
119.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
120.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
121.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
122.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
123.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
124.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
125.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
126.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
127.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
128.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
129.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
130.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
131.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
132.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
133.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
134.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
135.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
136.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
137.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
138.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
139.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
140.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
141.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
142.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
143.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
144.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
145.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
146.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
147.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
148.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
149.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
150.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
151.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
152.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
153.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
154.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
155.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
156.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
157.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
158.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
159.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
160.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
161.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
162.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
163.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
164.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
165.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
166.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,89.95192307692308,5.096153846153846,83.02884615384616,3.0,2.0,1.0
