"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
29.0,0.38461538461538464,0.625,0.38461538461538464,55.38461538461539,52.45192307692308,52.45192307692308,2.0,2.0,0.0
30.0,0.5288461538461539,0.9134615384615385,0.5288461538461539,68.125,52.45192307692308,52.45192307692308,2.0,2.0,0.0
31.0,0.5288461538461539,0.9134615384615385,0.5288461538461539,68.125,52.45192307692308,52.45192307692308,2.0,2.0,0.0
32.0,0.5288461538461539,0.9134615384615385,0.5288461538461539,68.125,52.45192307692308,52.45192307692308,2.0,2.0,0.0
33.0,0.5288461538461539,0.9134615384615385,0.5288461538461539,68.125,52.45192307692308,52.45192307692308,2.0,2.0,0.0
34.0,0.5288461538461539,0.9134615384615385,0.5288461538461539,68.125,52.45192307692308,52.45192307692308,2.0,2.0,0.0
35.0,0.5288461538461539,0.9134615384615385,0.5288461538461539,68.125,52.45192307692308,52.45192307692308,2.0,2.0,0.0
36.0,0.5288461538461539,1.4423076923076923,0.5288461538461539,68.125,52.45192307692308,52.45192307692308,2.0,2.0,0.0
37.0,0.5288461538461539,1.4423076923076923,0.5288461538461539,68.125,52.45192307692308,52.45192307692308,2.0,2.0,0.0
38.0,0.5288461538461539,1.4423076923076923,0.5288461538461539,68.125,52.45192307692308,52.45192307692308,2.0,2.0,0.0
39.0,0.5288461538461539,1.7307692307692308,0.5288461538461539,68.125,52.45192307692308,52.45192307692308,2.0,2.0,0.0
40.0,0.5288461538461539,1.7307692307692308,0.5288461538461539,68.125,52.45192307692308,52.45192307692308,2.0,2.0,0.0
41.0,0.5288461538461539,1.7307692307692308,0.5288461538461539,68.125,52.45192307692308,52.45192307692308,2.0,2.0,0.0
42.0,0.5288461538461539,1.7307692307692308,0.5288461538461539,68.125,52.45192307692308,52.45192307692308,2.0,2.0,0.0
43.0,0.5288461538461539,1.7307692307692308,0.5288461538461539,68.125,52.69230769230769,52.69230769230769,2.0,2.0,0.0
44.0,0.5288461538461539,1.7307692307692308,0.5288461538461539,68.125,52.83653846153846,52.83653846153846,2.0,2.0,0.0
45.0,0.5288461538461539,1.7307692307692308,0.5288461538461539,97.21153846153847,52.93269230769231,52.93269230769231,2.0,2.0,0.0
46.0,0.625,1.7307692307692308,0.625,97.21153846153847,53.84615384615385,53.84615384615385,2.0,2.0,0.0
47.0,0.7692307692307693,1.7307692307692308,0.7692307692307693,97.21153846153847,54.85576923076923,54.85576923076923,2.0,2.0,0.0
48.0,0.7692307692307693,1.7307692307692308,0.7692307692307693,97.21153846153847,55.67307692307693,55.67307692307693,2.0,2.0,0.0
49.0,0.8653846153846154,2.067307692307692,0.8653846153846154,97.21153846153847,56.92307692307692,56.92307692307692,2.0,2.0,0.0
50.0,0.8653846153846154,2.355769230769231,0.8653846153846154,97.21153846153847,57.49999999999999,57.49999999999999,2.0,2.0,0.0
51.0,0.9134615384615385,2.355769230769231,0.9134615384615385,97.21153846153847,58.50961538461539,58.50961538461539,2.0,2.0,0.0
52.0,0.9134615384615385,2.355769230769231,0.9134615384615385,97.21153846153847,59.71153846153846,59.71153846153846,2.0,2.0,0.0
53.0,0.9134615384615385,2.6923076923076925,0.9134615384615385,97.21153846153847,60.817307692307686,60.817307692307686,2.0,2.0,0.0
54.0,0.9134615384615385,2.8846153846153846,0.9134615384615385,97.21153846153847,61.44230769230769,61.44230769230769,2.0,2.0,0.0
55.0,0.8653846153846154,3.4134615384615383,0.8653846153846154,97.21153846153847,62.21153846153846,62.21153846153846,2.0,2.0,0.0
56.0,0.8653846153846154,3.3173076923076925,0.8653846153846154,97.21153846153847,62.69230769230769,62.69230769230769,2.0,2.0,0.0
57.0,0.8653846153846154,3.3173076923076925,0.4807692307692308,97.21153846153847,51.39423076923077,63.17307692307692,2.0,2.0,0.0
58.0,1.0576923076923077,3.2692307692307696,0.6730769230769231,97.21153846153847,52.307692307692314,63.942307692307686,2.0,2.0,0.0
59.0,1.0576923076923077,3.2692307692307696,0.6730769230769231,97.21153846153847,52.88461538461539,64.42307692307693,2.0,2.0,0.0
60.0,0.9615384615384616,3.221153846153846,0.38461538461538464,97.21153846153847,34.66346153846154,64.75961538461539,2.0,2.0,0.0
61.0,0.9615384615384616,3.221153846153846,0.38461538461538464,97.21153846153847,35.19230769230769,65.28846153846153,2.0,2.0,0.0
62.0,1.0096153846153846,3.221153846153846,0.4326923076923077,97.21153846153847,35.52884615384615,65.72115384615384,2.0,2.0,0.0
63.0,1.0096153846153846,3.221153846153846,0.4326923076923077,97.21153846153847,35.96153846153846,66.20192307692308,2.0,2.0,0.0
64.0,1.1057692307692308,3.221153846153846,0.5288461538461539,97.21153846153847,36.29807692307692,66.63461538461539,2.0,2.0,0.0
65.0,1.1057692307692308,3.221153846153846,0.5288461538461539,97.21153846153847,37.74038461538461,68.02884615384616,2.0,2.0,0.0
66.0,1.201923076923077,3.221153846153846,0.625,97.21153846153847,38.89423076923077,69.1826923076923,2.0,2.0,0.0
67.0,1.201923076923077,3.221153846153846,0.625,97.21153846153847,40.67307692307692,70.52884615384616,2.0,2.0,0.0
68.0,1.201923076923077,3.221153846153846,0.625,97.21153846153847,43.46153846153846,73.75,2.0,2.0,0.0
69.0,1.201923076923077,3.221153846153846,0.625,97.21153846153847,45.96153846153846,76.63461538461539,2.0,2.0,0.0
70.0,1.201923076923077,3.8461538461538463,0.625,98.41346153846153,49.519230769230774,79.51923076923076,2.0,2.0,0.0
71.0,1.2980769230769231,3.8461538461538463,0.6730769230769231,98.41346153846153,52.88461538461539,82.25961538461539,2.0,2.0,0.0
72.0,1.3942307692307694,4.711538461538462,0.7211538461538461,98.65384615384616,56.39423076923077,85.0,2.0,2.0,1.0
73.0,1.5865384615384615,3.221153846153846,0.8173076923076924,97.21153846153847,61.53846153846154,88.26923076923077,2.0,2.0,1.0
74.0,1.9230769230769231,3.221153846153846,1.1057692307692308,97.21153846153847,66.82692307692307,91.0576923076923,2.0,2.0,1.0
75.0,2.1634615384615383,3.221153846153846,1.25,97.21153846153847,69.13461538461539,91.97115384615384,2.0,2.0,1.0
76.0,2.2596153846153846,3.125,1.3942307692307694,97.21153846153847,70.67307692307693,92.74038461538461,2.0,2.0,1.0
77.0,2.5,3.076923076923077,1.6346153846153848,97.21153846153847,73.50961538461539,94.03846153846153,2.0,2.0,1.0
78.0,2.8846153846153846,3.076923076923077,0.9134615384615385,97.21153846153847,43.31730769230769,95.33653846153847,2.0,2.0,1.0
79.0,3.0288461538461537,3.0288461538461537,1.0096153846153846,97.21153846153847,46.394230769230774,96.15384615384616,2.0,2.0,1.0
80.0,3.0288461538461537,3.0288461538461537,1.0096153846153846,97.21153846153847,48.125,96.58653846153847,2.0,2.0,1.0
81.0,3.0288461538461537,3.0288461538461537,1.0096153846153846,98.79807692307693,49.42307692307693,96.92307692307692,2.0,2.0,1.0
82.0,3.0288461538461537,3.0288461538461537,1.0096153846153846,98.79807692307693,50.43269230769231,97.11538461538461,2.0,2.0,1.0
83.0,3.0288461538461537,3.0288461538461537,1.0096153846153846,98.79807692307693,50.96153846153846,97.16346153846153,2.0,2.0,1.0
84.0,2.5961538461538463,2.5961538461538463,0.0,98.79807692307693,0.0,97.21153846153847,2.0,2.0,1.0
85.0,2.5961538461538463,2.5961538461538463,0.0,98.79807692307693,0.0,97.21153846153847,2.0,2.0,1.0
86.0,2.451923076923077,2.451923076923077,0.0,98.79807692307693,0.0,97.21153846153847,2.0,2.0,1.0
87.0,2.451923076923077,2.451923076923077,0.0,98.79807692307693,0.0,97.21153846153847,2.0,2.0,1.0
88.0,2.451923076923077,2.451923076923077,0.0,98.79807692307693,0.0,97.21153846153847,2.0,2.0,1.0
89.0,2.451923076923077,2.451923076923077,0.0,98.79807692307693,0.0,97.21153846153847,2.0,2.0,1.0
90.0,2.403846153846154,2.403846153846154,0.0,98.79807692307693,0.0,97.21153846153847,2.0,2.0,1.0
91.0,2.403846153846154,2.403846153846154,0.0,98.79807692307693,0.0,97.21153846153847,2.0,2.0,1.0
92.0,2.403846153846154,2.403846153846154,0.0,98.79807692307693,0.0,97.21153846153847,2.0,2.0,1.0
93.0,2.403846153846154,2.403846153846154,0.0,98.79807692307693,0.0,97.21153846153847,2.0,2.0,1.0
94.0,2.307692307692308,2.307692307692308,0.0,98.79807692307693,0.0,97.21153846153847,2.0,2.0,1.0
95.0,1.5384615384615385,1.5384615384615385,0.0,98.79807692307693,0.0,97.21153846153847,2.0,2.0,1.0
96.0,1.4903846153846154,1.4903846153846154,0.0,98.79807692307693,0.0,97.21153846153847,2.0,2.0,1.0
97.0,1.4903846153846154,1.4903846153846154,0.0,98.79807692307693,29.326923076923077,98.60576923076924,2.0,2.0,1.0
98.0,1.4903846153846154,1.4903846153846154,0.0,98.79807692307693,32.06730769230769,98.70192307692308,2.0,2.0,1.0
99.0,1.4903846153846154,1.4903846153846154,0.0,98.79807692307693,33.31730769230769,98.79807692307693,2.0,2.0,1.0
100.0,1.4903846153846154,1.4903846153846154,0.0,98.79807692307693,34.75961538461539,98.79807692307693,2.0,2.0,1.0
101.0,0.8173076923076924,0.8173076923076924,0.0,98.79807692307693,35.28846153846154,98.79807692307693,2.0,2.0,1.0
102.0,0.8173076923076924,1.2980769230769231,0.0,98.79807692307693,35.33653846153847,98.79807692307693,2.0,2.0,1.0
103.0,0.8173076923076924,1.826923076923077,0.0,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
104.0,0.576923076923077,1.6346153846153848,0.0,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
105.0,0.576923076923077,1.9230769230769231,0.0,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
106.0,0.4807692307692308,2.2596153846153846,0.0,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
107.0,0.2884615384615385,2.1634615384615383,0.0,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
108.0,0.14423076923076925,2.1634615384615383,0.0,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
109.0,0.0,2.019230769230769,0.0,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
110.0,0.0,2.019230769230769,0.0,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
111.0,0.0,2.019230769230769,0.0,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
112.0,0.0,2.019230769230769,0.0,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
113.0,0.0,2.019230769230769,0.0,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
114.0,0.0,2.019230769230769,0.0,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
115.0,0.2884615384615385,2.019230769230769,0.2403846153846154,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
116.0,0.38461538461538464,2.019230769230769,0.2403846153846154,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
117.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
118.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
119.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
120.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
121.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
122.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
123.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
124.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
125.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
126.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
127.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
128.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
129.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
130.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
131.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
132.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
133.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
134.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
135.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
136.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
137.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
138.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
139.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
140.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
141.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
142.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
143.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
144.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
145.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
146.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
147.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
148.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
149.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
150.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
151.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
152.0,0.4326923076923077,1.3942307692307694,0.4326923076923077,99.75961538461539,35.33653846153847,98.79807692307693,2.0,2.0,1.0
