"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
35.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,53.07692307692308,44.85576923076923,44.85576923076923,3.0,0.0
36.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,53.07692307692308,44.85576923076923,44.85576923076923,3.0,0.0
37.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,53.07692307692308,44.85576923076923,44.85576923076923,3.0,0.0
38.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,53.07692307692308,44.85576923076923,44.85576923076923,3.0,0.0
39.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,53.07692307692308,44.85576923076923,44.85576923076923,3.0,0.0
40.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,53.07692307692308,44.85576923076923,44.85576923076923,3.0,0.0
41.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,53.07692307692308,44.85576923076923,44.85576923076923,3.0,0.0
42.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,53.07692307692308,44.90384615384615,44.90384615384615,3.0,0.0
43.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,53.07692307692308,44.90384615384615,44.90384615384615,3.0,0.0
44.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,53.07692307692308,44.90384615384615,44.90384615384615,3.0,0.0
45.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,83.50961538461539,44.95192307692308,44.95192307692308,3.0,0.0
46.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,83.50961538461539,45.91346153846153,45.91346153846153,3.0,0.0
47.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,83.50961538461539,46.29807692307693,46.29807692307693,3.0,0.0
48.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,83.50961538461539,46.77884615384615,46.77884615384615,3.0,0.0
49.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,83.50961538461539,47.25961538461539,47.25961538461539,3.0,0.0
50.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,83.50961538461539,47.74038461538462,47.74038461538462,3.0,0.0
51.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,83.50961538461539,48.36538461538461,48.36538461538461,3.0,0.0
52.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,83.50961538461539,48.89423076923077,48.89423076923077,3.0,0.0
53.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,83.50961538461539,49.23076923076923,49.23076923076923,3.0,0.0
54.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,83.50961538461539,49.56730769230769,49.56730769230769,3.0,0.0
55.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,83.50961538461539,49.75961538461539,49.75961538461539,3.0,0.0
56.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,83.50961538461539,49.90384615384615,49.90384615384615,3.0,0.0
57.0,0.04807692307692308,0.09615384615384616,0.0,83.50961538461539,24.134615384615383,50.14423076923077,3.0,0.0
58.0,0.04807692307692308,0.09615384615384616,0.0,83.50961538461539,24.759615384615387,50.67307692307692,3.0,0.0
59.0,0.04807692307692308,0.09615384615384616,0.0,83.50961538461539,25.384615384615383,51.20192307692307,3.0,0.0
60.0,0.0,0.04807692307692308,0.0,83.50961538461539,6.778846153846153,51.39423076923077,3.0,0.0
61.0,0.0,0.04807692307692308,0.0,83.50961538461539,7.019230769230769,51.682692307692314,3.0,0.0
62.0,0.0,0.04807692307692308,0.0,83.50961538461539,7.355769230769231,51.87500000000001,3.0,0.0
63.0,0.0,0.04807692307692308,0.0,83.50961538461539,7.596153846153846,52.11538461538462,3.0,0.0
64.0,0.0,0.04807692307692308,0.0,83.50961538461539,7.9326923076923075,52.35576923076923,3.0,0.0
65.0,0.0,0.04807692307692308,0.0,83.50961538461539,8.653846153846153,53.46153846153846,3.0,0.0
66.0,0.0,0.04807692307692308,0.0,83.50961538461539,9.567307692307692,54.13461538461538,3.0,0.0
67.0,0.0,0.04807692307692308,0.0,83.50961538461539,10.673076923076923,55.33653846153847,3.0,0.0
68.0,0.0,0.04807692307692308,0.0,83.50961538461539,13.125,57.25961538461538,3.0,0.0
69.0,0.0,0.04807692307692308,0.0,83.50961538461539,15.0,58.79807692307693,3.0,0.0
70.0,0.0,0.04807692307692308,0.0,85.86538461538461,17.78846153846154,61.394230769230774,3.0,0.0
71.0,0.0,0.04807692307692308,0.0,85.86538461538461,20.721153846153847,63.653846153846146,3.0,0.0
72.0,0.0,0.04807692307692308,0.0,87.74038461538461,22.692307692307693,66.34615384615384,3.0,0.0
73.0,0.0,0.04807692307692308,0.0,87.74038461538461,27.259615384615383,69.32692307692308,3.0,0.0
74.0,0.0,0.04807692307692308,0.0,87.74038461538461,31.442307692307693,72.6923076923077,3.0,0.0
75.0,0.04807692307692308,0.04807692307692308,0.0,87.74038461538461,33.70192307692308,74.47115384615385,3.0,0.0
76.0,0.04807692307692308,0.04807692307692308,0.0,87.74038461538461,35.04807692307692,75.33653846153847,3.0,0.0
77.0,0.04807692307692308,0.04807692307692308,0.0,87.74038461538461,37.019230769230774,76.92307692307693,3.0,0.0
78.0,0.04807692307692308,0.04807692307692308,0.0,87.74038461538461,21.346153846153847,78.65384615384615,3.0,0.0
79.0,0.04807692307692308,0.04807692307692308,0.0,87.74038461538461,23.317307692307693,80.67307692307692,3.0,0.0
80.0,0.04807692307692308,0.04807692307692308,0.0,87.74038461538461,24.56730769230769,81.82692307692308,3.0,0.0
81.0,0.04807692307692308,0.09615384615384616,0.0,90.48076923076923,25.288461538461537,82.78846153846153,3.0,0.0
82.0,0.04807692307692308,0.09615384615384616,0.0,90.48076923076923,25.817307692307693,83.46153846153847,3.0,0.0
83.0,0.04807692307692308,0.09615384615384616,0.0,90.48076923076923,26.105769230769234,83.50961538461539,3.0,0.0
84.0,0.0,0.04807692307692308,0.0,90.48076923076923,0.0,83.50961538461539,3.0,0.0
85.0,0.0,0.04807692307692308,0.0,90.48076923076923,0.0,83.50961538461539,3.0,0.0
86.0,0.0,0.04807692307692308,0.0,90.48076923076923,1.25,84.1826923076923,3.0,0.0
87.0,0.0,0.04807692307692308,0.0,90.48076923076923,1.5384615384615385,84.47115384615384,3.0,0.0
88.0,0.0,0.04807692307692308,0.0,90.48076923076923,3.6057692307692304,85.28846153846153,3.0,0.0
89.0,0.0,0.04807692307692308,0.0,90.48076923076923,4.567307692307692,85.86538461538461,3.0,0.0
90.0,0.0,0.04807692307692308,0.0,90.48076923076923,5.528846153846153,86.63461538461539,3.0,0.0
91.0,0.0,0.04807692307692308,0.0,90.48076923076923,6.153846153846154,86.875,3.0,0.0
92.0,0.0,0.04807692307692308,0.0,90.48076923076923,6.634615384615385,87.21153846153847,3.0,0.0
93.0,0.0,0.04807692307692308,0.0,90.48076923076923,7.307692307692308,87.5,3.0,0.0
94.0,0.0,0.04807692307692308,0.0,90.48076923076923,7.64423076923077,87.54807692307692,3.0,0.0
95.0,0.0,0.04807692307692308,0.0,90.48076923076923,7.6923076923076925,87.64423076923077,3.0,0.0
96.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,90.48076923076923,7.740384615384616,87.74038461538461,3.0,0.0
97.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,90.48076923076923,18.365384615384617,89.8076923076923,3.0,0.0
98.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,90.48076923076923,19.663461538461537,89.95192307692308,3.0,0.0
99.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,90.48076923076923,20.14423076923077,90.28846153846153,3.0,0.0
100.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,90.48076923076923,20.48076923076923,90.4326923076923,3.0,0.0
101.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,90.48076923076923,20.673076923076923,90.48076923076923,3.0,0.0
102.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,90.48076923076923,20.76923076923077,90.48076923076923,3.0,0.0
103.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
104.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
105.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
106.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
107.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
108.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
109.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
110.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
111.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
112.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
113.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
114.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
115.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
116.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
117.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
118.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
119.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
120.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
121.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
122.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
123.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
124.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
125.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
126.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
127.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
128.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
129.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
130.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
131.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
132.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
133.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
134.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
135.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
136.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
137.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
138.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
139.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
140.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
141.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
142.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
143.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
144.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
145.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
146.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
147.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
148.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
149.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
150.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
151.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
152.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
153.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
154.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
155.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
156.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
157.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
158.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
159.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
160.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
161.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
162.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
163.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
164.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
165.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
166.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,95.86538461538461,20.76923076923077,90.48076923076923,3.0,0.0
