"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
20.0,0.0,3.8461538461538463,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,2.0
21.0,0.0,3.8461538461538463,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,2.0
22.0,0.0,3.8461538461538463,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,2.0
23.0,0.0,3.8461538461538463,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,2.0
24.0,0.0,3.8461538461538463,0.0,74.61538461538461,74.61538461538461,74.61538461538461,1.0,2.0
25.0,0.9615384615384616,3.8461538461538463,0.9615384615384616,74.61538461538461,74.61538461538461,74.61538461538461,1.0,2.0
26.0,1.9230769230769231,3.8461538461538463,1.9230769230769231,74.61538461538461,74.61538461538461,74.61538461538461,1.0,2.0
27.0,1.9230769230769231,3.8461538461538463,1.9230769230769231,76.73076923076924,74.61538461538461,74.61538461538461,1.0,2.0
28.0,2.8846153846153846,5.961538461538462,2.8846153846153846,76.73076923076924,74.61538461538461,74.61538461538461,1.0,2.0
29.0,2.8846153846153846,5.961538461538462,2.8846153846153846,76.73076923076924,74.61538461538461,74.61538461538461,1.0,2.0
30.0,3.8461538461538463,8.653846153846153,3.8461538461538463,76.73076923076924,74.61538461538461,74.61538461538461,1.0,2.0
31.0,3.8461538461538463,8.653846153846153,3.8461538461538463,76.73076923076924,74.61538461538461,74.61538461538461,1.0,2.0
32.0,3.8461538461538463,8.653846153846153,3.8461538461538463,76.73076923076924,74.61538461538461,74.61538461538461,1.0,2.0
33.0,3.8461538461538463,8.653846153846153,3.8461538461538463,76.73076923076924,74.61538461538461,74.61538461538461,1.0,2.0
34.0,3.8461538461538463,8.653846153846153,3.8461538461538463,76.73076923076924,74.61538461538461,74.61538461538461,1.0,2.0
35.0,3.8461538461538463,8.653846153846153,3.8461538461538463,76.73076923076924,74.61538461538461,74.61538461538461,1.0,2.0
36.0,3.8461538461538463,14.615384615384617,3.8461538461538463,76.73076923076924,74.61538461538461,74.61538461538461,1.0,2.0
37.0,3.8461538461538463,14.615384615384617,3.8461538461538463,76.73076923076924,74.61538461538461,74.61538461538461,1.0,2.0
38.0,3.8461538461538463,14.615384615384617,3.8461538461538463,76.73076923076924,74.61538461538461,74.61538461538461,1.0,2.0
39.0,3.8461538461538463,17.5,3.8461538461538463,76.73076923076924,74.61538461538461,74.61538461538461,1.0,2.0
40.0,3.8461538461538463,17.5,3.8461538461538463,76.73076923076924,74.61538461538461,74.61538461538461,1.0,2.0
41.0,3.8461538461538463,17.5,3.8461538461538463,76.73076923076924,74.61538461538461,74.61538461538461,1.0,2.0
42.0,3.8461538461538463,17.5,3.8461538461538463,76.73076923076924,74.61538461538461,74.61538461538461,1.0,2.0
43.0,3.8461538461538463,17.5,3.8461538461538463,76.73076923076924,74.61538461538461,74.61538461538461,1.0,2.0
44.0,3.8461538461538463,17.5,3.8461538461538463,76.73076923076924,74.61538461538461,74.61538461538461,1.0,2.0
45.0,4.230769230769231,17.5,4.230769230769231,76.73076923076924,74.61538461538461,74.61538461538461,1.0,2.0
46.0,5.769230769230769,17.5,5.769230769230769,100.0,74.61538461538461,74.61538461538461,1.0,2.0
47.0,6.730769230769231,17.5,6.730769230769231,100.0,74.8076923076923,74.8076923076923,1.0,2.0
48.0,6.730769230769231,17.5,6.730769230769231,100.0,74.8076923076923,74.8076923076923,1.0,2.0
49.0,7.6923076923076925,23.46153846153846,7.6923076923076925,100.0,75.1923076923077,75.1923076923077,1.0,2.0
50.0,7.6923076923076925,27.115384615384613,7.6923076923076925,100.0,75.57692307692308,75.57692307692308,1.0,2.0
51.0,8.653846153846153,27.115384615384613,8.653846153846153,100.0,75.76923076923077,75.76923076923077,1.0,2.0
52.0,8.653846153846153,27.115384615384613,8.653846153846153,100.0,75.76923076923077,75.76923076923077,1.0,2.0
53.0,8.653846153846153,31.346153846153847,8.653846153846153,100.0,75.96153846153845,75.96153846153845,1.0,2.0
54.0,9.807692307692308,34.23076923076923,9.807692307692308,100.0,75.96153846153845,75.96153846153845,1.0,2.0
55.0,9.807692307692308,34.23076923076923,9.807692307692308,100.0,75.96153846153845,75.96153846153845,1.0,2.0
56.0,11.153846153846155,34.23076923076923,11.153846153846155,100.0,75.96153846153845,75.96153846153845,1.0,2.0
57.0,11.153846153846155,34.23076923076923,9.423076923076923,100.0,48.65384615384615,75.96153846153845,1.0,2.0
58.0,13.461538461538462,34.23076923076923,11.346153846153847,100.0,48.84615384615385,76.34615384615384,1.0,2.0
59.0,13.461538461538462,34.23076923076923,11.346153846153847,100.0,49.23076923076923,76.53846153846153,1.0,2.0
60.0,15.384615384615385,34.23076923076923,9.038461538461538,100.0,5.1923076923076925,76.53846153846153,1.0,2.0
61.0,15.384615384615385,34.23076923076923,9.038461538461538,100.0,5.384615384615385,76.73076923076924,1.0,2.0
62.0,15.769230769230768,34.23076923076923,9.615384615384617,100.0,5.384615384615385,76.73076923076924,1.0,2.0
63.0,15.769230769230768,34.23076923076923,9.615384615384617,100.0,5.384615384615385,76.73076923076924,1.0,2.0
64.0,17.307692307692307,34.23076923076923,10.192307692307692,100.0,5.384615384615385,76.73076923076924,1.0,2.0
65.0,17.307692307692307,34.23076923076923,10.192307692307692,100.0,5.5769230769230775,76.73076923076924,1.0,2.0
66.0,17.5,34.23076923076923,10.384615384615385,100.0,8.269230769230768,78.26923076923077,1.0,2.0
67.0,17.5,34.23076923076923,10.384615384615385,100.0,13.653846153846153,80.76923076923077,1.0,2.0
68.0,17.5,34.23076923076923,10.384615384615385,100.0,22.5,84.61538461538461,1.0,2.0
69.0,17.5,34.23076923076923,10.384615384615385,100.0,28.653846153846153,87.3076923076923,1.0,2.0
70.0,17.5,40.0,10.384615384615385,100.0,41.53846153846154,91.15384615384615,1.0,2.0
71.0,19.423076923076923,40.0,12.115384615384615,100.0,52.5,93.84615384615384,1.0,2.0
72.0,20.576923076923077,45.0,12.5,100.0,60.96153846153847,95.0,1.0,2.0
73.0,22.5,34.23076923076923,14.615384615384617,100.0,70.96153846153847,96.92307692307692,1.0,2.0
74.0,27.692307692307693,34.23076923076923,17.5,100.0,80.0,99.03846153846155,1.0,2.0
75.0,29.615384615384617,34.23076923076923,18.653846153846153,100.0,83.26923076923077,99.23076923076923,1.0,2.0
76.0,31.538461538461537,34.23076923076923,20.384615384615383,100.0,85.38461538461539,99.42307692307692,1.0,2.0
77.0,32.88461538461539,34.23076923076923,21.53846153846154,100.0,88.84615384615384,99.42307692307692,1.0,2.0
78.0,33.65384615384615,34.23076923076923,13.26923076923077,100.0,71.53846153846153,99.8076923076923,1.0,2.0
79.0,34.23076923076923,34.23076923076923,14.423076923076922,100.0,75.96153846153845,99.8076923076923,1.0,2.0
80.0,34.23076923076923,34.23076923076923,14.423076923076922,100.0,78.65384615384615,99.8076923076923,1.0,2.0
81.0,34.23076923076923,34.23076923076923,14.423076923076922,100.0,80.57692307692308,100.0,1.0,2.0
82.0,34.23076923076923,34.23076923076923,14.423076923076922,100.0,81.53846153846153,100.0,1.0,2.0
83.0,34.23076923076923,34.23076923076923,14.423076923076922,100.0,82.3076923076923,100.0,1.0,2.0
84.0,29.423076923076923,29.423076923076923,0.0,100.0,0.0,100.0,1.0,2.0
85.0,29.423076923076923,29.423076923076923,0.0,100.0,0.0,100.0,1.0,2.0
86.0,29.423076923076923,29.423076923076923,0.0,100.0,3.2692307692307696,100.0,1.0,2.0
87.0,29.423076923076923,29.423076923076923,0.0,100.0,5.1923076923076925,100.0,1.0,2.0
88.0,29.423076923076923,29.423076923076923,0.0,100.0,7.5,100.0,1.0,2.0
89.0,29.423076923076923,29.423076923076923,0.0,100.0,11.73076923076923,100.0,1.0,2.0
90.0,29.423076923076923,29.423076923076923,0.0,100.0,15.384615384615385,100.0,1.0,2.0
91.0,29.423076923076923,29.423076923076923,0.0,100.0,17.692307692307693,100.0,1.0,2.0
92.0,29.423076923076923,29.423076923076923,0.0,100.0,20.0,100.0,1.0,2.0
93.0,29.423076923076923,29.423076923076923,0.0,100.0,22.5,100.0,1.0,2.0
94.0,29.423076923076923,29.423076923076923,0.0,100.0,24.807692307692307,100.0,1.0,2.0
95.0,23.076923076923077,23.076923076923077,0.0,100.0,26.346153846153847,100.0,1.0,2.0
96.0,23.076923076923077,23.076923076923077,0.0,100.0,26.53846153846154,100.0,1.0,2.0
97.0,23.076923076923077,23.076923076923077,0.0,100.0,26.53846153846154,100.0,1.0,2.0
98.0,23.076923076923077,23.076923076923077,0.0,100.0,26.53846153846154,100.0,1.0,2.0
99.0,23.076923076923077,23.076923076923077,0.0,100.0,26.53846153846154,100.0,1.0,2.0
100.0,23.076923076923077,23.076923076923077,0.0,100.0,26.53846153846154,100.0,1.0,2.0
101.0,14.423076923076922,14.423076923076922,0.0,100.0,26.53846153846154,100.0,1.0,2.0
102.0,14.423076923076922,35.38461538461539,0.0,100.0,26.53846153846154,100.0,1.0,2.0
103.0,14.423076923076922,41.34615384615385,0.0,100.0,26.53846153846154,100.0,1.0,2.0
104.0,14.423076923076922,41.34615384615385,0.0,100.0,26.53846153846154,100.0,1.0,2.0
105.0,14.423076923076922,27.500000000000004,0.0,100.0,26.53846153846154,100.0,1.0,2.0
106.0,14.423076923076922,27.500000000000004,0.0,100.0,26.53846153846154,100.0,1.0,2.0
107.0,14.423076923076922,27.500000000000004,0.0,100.0,26.53846153846154,100.0,1.0,2.0
108.0,14.423076923076922,27.500000000000004,0.0,100.0,26.53846153846154,100.0,1.0,2.0
109.0,14.423076923076922,27.500000000000004,0.0,100.0,26.53846153846154,100.0,1.0,2.0
110.0,14.423076923076922,27.500000000000004,0.0,100.0,26.53846153846154,100.0,1.0,2.0
111.0,14.423076923076922,27.500000000000004,0.0,100.0,26.53846153846154,100.0,1.0,2.0
112.0,14.423076923076922,27.500000000000004,0.0,100.0,26.53846153846154,100.0,1.0,2.0
113.0,14.423076923076922,27.500000000000004,0.0,100.0,26.53846153846154,100.0,1.0,2.0
114.0,14.423076923076922,27.500000000000004,0.0,100.0,26.53846153846154,100.0,1.0,2.0
115.0,14.423076923076922,27.500000000000004,0.0,100.0,26.53846153846154,100.0,1.0,2.0
116.0,14.423076923076922,27.500000000000004,0.0,100.0,26.53846153846154,100.0,1.0,2.0
117.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
118.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
119.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
120.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
121.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
122.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
123.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
124.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
125.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
126.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
127.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
128.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
129.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
130.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
131.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
132.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
133.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
134.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
135.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
136.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
137.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
138.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
139.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
140.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
141.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
142.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
143.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
144.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
145.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
146.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
147.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
148.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
149.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
150.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
151.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
152.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
153.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
154.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
155.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
156.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
157.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
158.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
159.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
160.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
161.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
162.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
163.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
164.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
165.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
166.0,0.0,13.846153846153847,0.0,100.0,26.53846153846154,100.0,1.0,2.0
