"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
19.0,0.0,3.701923076923077,0.0,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
20.0,0.0,3.701923076923077,0.0,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
21.0,0.0,3.701923076923077,0.0,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
22.0,0.0,3.701923076923077,0.0,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
23.0,0.0,3.701923076923077,0.0,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
24.0,0.6730769230769231,3.701923076923077,0.6730769230769231,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
25.0,0.6730769230769231,3.701923076923077,0.6730769230769231,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
26.0,1.826923076923077,3.701923076923077,1.826923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
27.0,1.826923076923077,3.701923076923077,1.826923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
28.0,2.8846153846153846,3.701923076923077,2.8846153846153846,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
29.0,2.8846153846153846,3.701923076923077,2.8846153846153846,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
30.0,3.701923076923077,3.701923076923077,3.701923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
31.0,3.701923076923077,3.701923076923077,3.701923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
32.0,3.701923076923077,3.701923076923077,3.701923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
33.0,3.701923076923077,3.701923076923077,3.701923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
34.0,3.701923076923077,3.701923076923077,3.701923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
35.0,3.701923076923077,3.701923076923077,3.701923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
36.0,3.701923076923077,3.701923076923077,3.701923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
37.0,3.701923076923077,3.701923076923077,3.701923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
38.0,3.701923076923077,3.701923076923077,3.701923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
39.0,3.701923076923077,3.701923076923077,3.701923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
40.0,3.701923076923077,3.701923076923077,3.701923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
41.0,3.701923076923077,3.701923076923077,3.701923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
42.0,3.701923076923077,7.98076923076923,3.701923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
43.0,3.701923076923077,11.682692307692308,3.701923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
44.0,3.701923076923077,11.682692307692308,3.701923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
45.0,3.701923076923077,11.682692307692308,3.701923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
46.0,3.701923076923077,11.682692307692308,3.701923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
47.0,3.701923076923077,11.682692307692308,3.701923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
48.0,3.701923076923077,11.682692307692308,3.701923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
49.0,3.701923076923077,11.682692307692308,3.701923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
50.0,3.701923076923077,11.682692307692308,3.701923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
51.0,3.701923076923077,15.192307692307692,3.701923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
52.0,3.701923076923077,15.192307692307692,3.701923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
53.0,3.701923076923077,17.884615384615383,3.701923076923077,62.019230769230774,62.019230769230774,62.019230769230774,1.0,0.0,0.0
54.0,3.125,19.759615384615383,3.125,98.60576923076924,62.019230769230774,62.019230769230774,1.0,0.0,0.0
55.0,5.096153846153846,19.759615384615383,2.7884615384615388,98.60576923076924,27.836538461538463,62.019230769230774,1.0,0.0,0.0
56.0,6.394230769230768,19.375,2.7884615384615388,98.60576923076924,0.0,62.019230769230774,1.0,0.0,0.0
57.0,7.64423076923077,19.375,3.653846153846154,98.60576923076924,0.0,62.019230769230774,1.0,0.0,0.0
58.0,8.846153846153847,18.75,4.759615384615384,98.60576923076924,0.0,62.019230769230774,1.0,0.0,0.0
59.0,9.807692307692308,18.75,5.336538461538462,98.60576923076924,0.0,62.019230769230774,1.0,0.0,0.0
60.0,9.086538461538462,25.384615384615383,5.336538461538462,98.60576923076924,0.0,62.019230769230774,1.0,0.0,0.0
61.0,9.086538461538462,25.384615384615383,5.336538461538462,98.60576923076924,0.0,62.019230769230774,1.0,0.0,0.0
62.0,9.086538461538462,25.384615384615383,5.336538461538462,98.60576923076924,0.0,62.019230769230774,1.0,0.0,0.0
63.0,9.086538461538462,30.048076923076923,5.336538461538462,98.60576923076924,0.0,62.019230769230774,1.0,0.0,0.0
64.0,10.0,34.13461538461539,5.769230769230769,98.60576923076924,0.0,62.019230769230774,1.0,0.0,0.0
65.0,11.201923076923077,34.13461538461539,6.730769230769231,98.60576923076924,0.0,62.019230769230774,1.0,0.0,0.0
66.0,12.548076923076923,34.13461538461539,4.278846153846154,98.60576923076924,0.0,62.019230769230774,1.0,0.0,0.0
67.0,14.711538461538462,34.13461538461539,5.144230769230769,98.60576923076924,0.0,62.019230769230774,1.0,0.0,0.0
68.0,16.346153846153847,34.13461538461539,5.625,98.60576923076924,0.0,62.019230769230774,1.0,0.0,0.0
69.0,17.596153846153847,34.13461538461539,6.009615384615385,98.60576923076924,0.0,62.019230769230774,1.0,0.0,0.0
70.0,18.365384615384617,34.13461538461539,6.346153846153846,98.60576923076924,33.26923076923077,91.4423076923077,1.0,0.0,0.0
71.0,18.365384615384617,34.13461538461539,6.346153846153846,98.60576923076924,40.0,93.99038461538461,1.0,0.0,0.0
72.0,20.096153846153847,34.13461538461539,7.64423076923077,98.60576923076924,44.51923076923077,95.8173076923077,1.0,0.0,0.0
73.0,19.326923076923077,32.88461538461539,2.067307692307692,98.60576923076924,0.0,96.63461538461539,1.0,0.0,0.0
74.0,21.346153846153847,32.88461538461539,3.173076923076923,98.60576923076924,0.0,97.35576923076923,1.0,0.0,0.0
75.0,24.66346153846154,32.88461538461539,5.0,98.60576923076924,0.0,97.78846153846153,1.0,0.0,0.0
76.0,27.21153846153846,32.88461538461539,6.634615384615385,98.60576923076924,0.0,98.3173076923077,1.0,0.0,0.0
77.0,29.66346153846154,32.88461538461539,7.836538461538462,98.60576923076924,0.0,98.46153846153847,1.0,0.0,0.0
78.0,31.874999999999996,32.88461538461539,9.326923076923077,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
79.0,32.88461538461539,32.88461538461539,9.85576923076923,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
80.0,32.88461538461539,32.88461538461539,9.85576923076923,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
81.0,32.88461538461539,32.88461538461539,9.85576923076923,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
82.0,32.88461538461539,32.88461538461539,9.85576923076923,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
83.0,32.88461538461539,50.28846153846154,9.85576923076923,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
84.0,32.88461538461539,50.28846153846154,9.85576923076923,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
85.0,27.78846153846154,48.46153846153846,9.85576923076923,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
86.0,27.355769230769234,48.41346153846154,9.85576923076923,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
87.0,26.923076923076923,48.41346153846154,9.85576923076923,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
88.0,26.53846153846154,48.26923076923077,9.85576923076923,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
89.0,26.298076923076923,48.22115384615385,9.85576923076923,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
90.0,26.298076923076923,48.22115384615385,9.85576923076923,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
91.0,19.71153846153846,46.25,9.85576923076923,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
92.0,19.71153846153846,46.25,9.85576923076923,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
93.0,19.71153846153846,46.25,9.85576923076923,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
94.0,19.567307692307693,46.20192307692308,9.85576923076923,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
95.0,19.230769230769234,51.77884615384616,9.85576923076923,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
96.0,18.990384615384613,51.682692307692314,9.85576923076923,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
97.0,29.03846153846154,51.63461538461539,20.432692307692307,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
98.0,28.749999999999996,51.63461538461539,20.432692307692307,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
99.0,36.10576923076923,51.58653846153847,28.653846153846153,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
100.0,41.77884615384615,51.53846153846153,34.90384615384615,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
101.0,45.76923076923077,51.53846153846153,39.375,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
102.0,45.57692307692307,51.442307692307686,39.27884615384615,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
103.0,45.33653846153846,51.29807692307692,38.99038461538461,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
104.0,44.90384615384615,50.96153846153846,38.65384615384615,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
105.0,44.13461538461539,50.480769230769226,37.93269230769231,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
106.0,43.50961538461539,50.0,37.64423076923077,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
107.0,42.74038461538461,49.519230769230774,37.11538461538461,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
108.0,42.16346153846154,49.18269230769231,36.77884615384615,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
109.0,41.77884615384615,48.89423076923077,36.53846153846153,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
110.0,41.77884615384615,48.89423076923077,36.53846153846153,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
111.0,41.77884615384615,48.89423076923077,36.53846153846153,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
112.0,43.84615384615385,48.89423076923077,38.46153846153847,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
113.0,45.48076923076923,48.89423076923077,40.09615384615385,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
114.0,47.21153846153846,48.89423076923077,41.68269230769231,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
115.0,48.89423076923077,48.89423076923077,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
116.0,48.89423076923077,48.89423076923077,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
117.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
118.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
119.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
120.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
121.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
122.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
123.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
124.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
125.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
126.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
127.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
128.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
129.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
130.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
131.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
132.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
133.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
134.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
135.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
136.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
137.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
138.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
139.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
140.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
141.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
142.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
143.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
144.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
145.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
146.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
147.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
148.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
149.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
150.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
151.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
152.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
153.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
154.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
155.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
156.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
157.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
158.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
159.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
160.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
161.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
162.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
163.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
164.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
165.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
166.0,43.31730769230769,43.31730769230769,43.31730769230769,98.60576923076924,0.0,98.60576923076924,1.0,0.0,0.0
