"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
23.0,0.0,0.04807692307692308,0.0,43.02884615384615,43.02884615384615,43.02884615384615,3.0,0.0
24.0,0.0,0.04807692307692308,0.0,43.02884615384615,43.02884615384615,43.02884615384615,3.0,0.0
25.0,0.0,0.04807692307692308,0.0,43.02884615384615,43.02884615384615,43.02884615384615,3.0,0.0
26.0,0.0,0.04807692307692308,0.0,45.28846153846154,43.02884615384615,43.02884615384615,3.0,0.0
27.0,0.0,0.04807692307692308,0.0,45.28846153846154,43.02884615384615,43.02884615384615,3.0,0.0
28.0,0.0,0.04807692307692308,0.0,45.28846153846154,43.02884615384615,43.02884615384615,3.0,0.0
29.0,0.0,0.04807692307692308,0.0,45.28846153846154,43.02884615384615,43.02884615384615,3.0,0.0
30.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,53.70192307692307,43.02884615384615,43.02884615384615,3.0,0.0
31.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,53.70192307692307,43.02884615384615,43.02884615384615,3.0,0.0
32.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,53.70192307692307,43.02884615384615,43.02884615384615,3.0,0.0
33.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,53.70192307692307,43.02884615384615,43.02884615384615,3.0,0.0
34.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,53.70192307692307,43.02884615384615,43.02884615384615,3.0,0.0
35.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,53.70192307692307,43.02884615384615,43.02884615384615,3.0,0.0
36.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,53.70192307692307,43.02884615384615,43.02884615384615,3.0,0.0
37.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,53.70192307692307,43.02884615384615,43.02884615384615,3.0,0.0
38.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,53.70192307692307,43.02884615384615,43.02884615384615,3.0,0.0
39.0,0.04807692307692308,0.14423076923076925,0.04807692307692308,53.70192307692307,43.02884615384615,43.02884615384615,3.0,0.0
40.0,0.04807692307692308,0.14423076923076925,0.04807692307692308,53.70192307692307,43.02884615384615,43.02884615384615,3.0,0.0
41.0,0.04807692307692308,0.14423076923076925,0.04807692307692308,53.70192307692307,43.02884615384615,43.02884615384615,3.0,0.0
42.0,0.04807692307692308,0.14423076923076925,0.04807692307692308,53.70192307692307,43.17307692307693,43.17307692307693,3.0,0.0
43.0,0.04807692307692308,0.14423076923076925,0.04807692307692308,53.70192307692307,43.22115384615385,43.22115384615385,3.0,0.0
44.0,0.04807692307692308,0.14423076923076925,0.04807692307692308,53.70192307692307,43.22115384615385,43.22115384615385,3.0,0.0
45.0,0.04807692307692308,0.14423076923076925,0.04807692307692308,86.0576923076923,43.36538461538461,43.36538461538461,3.0,0.0
46.0,0.04807692307692308,0.14423076923076925,0.04807692307692308,86.0576923076923,44.27884615384615,44.27884615384615,3.0,0.0
47.0,0.04807692307692308,0.14423076923076925,0.04807692307692308,86.0576923076923,44.80769230769231,44.80769230769231,3.0,0.0
48.0,0.04807692307692308,0.14423076923076925,0.04807692307692308,86.0576923076923,45.24038461538461,45.24038461538461,3.0,0.0
49.0,0.04807692307692308,0.14423076923076925,0.04807692307692308,86.0576923076923,46.25,46.25,3.0,0.0
50.0,0.04807692307692308,0.19230769230769232,0.04807692307692308,86.0576923076923,47.11538461538461,47.11538461538461,3.0,0.0
51.0,0.04807692307692308,0.19230769230769232,0.04807692307692308,86.0576923076923,47.74038461538462,47.74038461538462,3.0,0.0
52.0,0.04807692307692308,0.19230769230769232,0.04807692307692308,86.0576923076923,48.46153846153846,48.46153846153846,3.0,0.0
53.0,0.04807692307692308,0.19230769230769232,0.04807692307692308,86.0576923076923,49.08653846153846,49.08653846153846,3.0,0.0
54.0,0.04807692307692308,0.19230769230769232,0.04807692307692308,86.0576923076923,50.09615384615385,50.09615384615385,3.0,0.0
55.0,0.04807692307692308,0.19230769230769232,0.04807692307692308,86.0576923076923,50.19230769230769,50.19230769230769,3.0,0.0
56.0,0.04807692307692308,0.19230769230769232,0.04807692307692308,86.0576923076923,50.480769230769226,50.480769230769226,3.0,0.0
57.0,0.04807692307692308,0.19230769230769232,0.0,86.0576923076923,25.67307692307692,50.72115384615385,3.0,0.0
58.0,0.04807692307692308,0.19230769230769232,0.0,86.0576923076923,26.39423076923077,51.39423076923077,3.0,0.0
59.0,0.04807692307692308,0.19230769230769232,0.0,86.0576923076923,26.923076923076923,51.682692307692314,3.0,0.0
60.0,0.0,0.14423076923076925,0.0,86.0576923076923,8.89423076923077,51.92307692307693,3.0,0.0
61.0,0.0,0.14423076923076925,0.0,86.0576923076923,9.182692307692308,52.25961538461539,3.0,0.0
62.0,0.0,0.14423076923076925,0.0,86.0576923076923,9.567307692307692,52.54807692307693,3.0,0.0
63.0,0.0,0.14423076923076925,0.0,86.0576923076923,9.903846153846153,52.88461538461539,3.0,0.0
64.0,0.09615384615384616,0.14423076923076925,0.04807692307692308,86.0576923076923,10.240384615384615,53.26923076923077,3.0,0.0
65.0,0.09615384615384616,0.14423076923076925,0.04807692307692308,86.0576923076923,10.913461538461538,53.79807692307692,3.0,0.0
66.0,0.09615384615384616,0.14423076923076925,0.04807692307692308,86.0576923076923,11.73076923076923,54.567307692307686,3.0,0.0
67.0,0.09615384615384616,0.14423076923076925,0.04807692307692308,86.0576923076923,13.26923076923077,56.25,3.0,0.0
68.0,0.09615384615384616,0.14423076923076925,0.04807692307692308,86.0576923076923,16.25,59.51923076923077,3.0,0.0
69.0,0.09615384615384616,0.14423076923076925,0.04807692307692308,86.0576923076923,18.990384615384613,61.92307692307693,3.0,0.0
70.0,0.09615384615384616,0.19230769230769232,0.04807692307692308,88.79807692307692,21.971153846153847,64.5673076923077,3.0,0.0
71.0,0.09615384615384616,0.19230769230769232,0.04807692307692308,88.79807692307692,24.711538461538463,66.53846153846153,3.0,0.0
72.0,0.09615384615384616,0.2884615384615385,0.04807692307692308,90.625,28.653846153846153,69.51923076923077,3.0,0.0
73.0,0.09615384615384616,0.2884615384615385,0.04807692307692308,90.625,33.65384615384615,73.84615384615385,3.0,0.0
74.0,0.14423076923076925,0.2884615384615385,0.04807692307692308,90.625,37.59615384615385,76.6826923076923,3.0,0.0
75.0,0.14423076923076925,0.2884615384615385,0.04807692307692308,90.625,39.66346153846153,78.125,3.0,0.0
76.0,0.14423076923076925,0.2884615384615385,0.04807692307692308,90.625,41.34615384615385,79.1826923076923,3.0,0.0
77.0,0.14423076923076925,0.2884615384615385,0.04807692307692308,90.625,43.31730769230769,80.72115384615385,3.0,0.0
78.0,0.14423076923076925,0.2884615384615385,0.04807692307692308,90.625,26.25,82.35576923076923,3.0,0.0
79.0,0.14423076923076925,0.2884615384615385,0.04807692307692308,90.625,27.932692307692307,83.99038461538461,3.0,0.0
80.0,0.14423076923076925,0.4326923076923077,0.04807692307692308,90.625,29.18269230769231,84.90384615384615,3.0,0.0
81.0,0.14423076923076925,0.4326923076923077,0.04807692307692308,93.17307692307692,29.807692307692307,85.4326923076923,3.0,0.0
82.0,0.14423076923076925,0.4326923076923077,0.04807692307692308,93.17307692307692,30.384615384615383,85.76923076923076,3.0,0.0
83.0,0.14423076923076925,0.4326923076923077,0.04807692307692308,93.17307692307692,30.57692307692308,86.00961538461539,3.0,0.0
84.0,0.14423076923076925,0.38461538461538464,0.0,93.17307692307692,0.0,86.0576923076923,3.0,0.0
85.0,0.14423076923076925,0.38461538461538464,0.0,93.17307692307692,0.0,86.0576923076923,3.0,0.0
86.0,0.14423076923076925,0.38461538461538464,0.0,93.17307692307692,2.307692307692308,86.875,3.0,0.0
87.0,0.14423076923076925,0.38461538461538464,0.0,93.17307692307692,3.4134615384615383,87.01923076923077,3.0,0.0
88.0,0.14423076923076925,0.38461538461538464,0.0,93.17307692307692,5.625,88.36538461538461,3.0,0.0
89.0,0.14423076923076925,0.38461538461538464,0.0,93.17307692307692,7.163461538461538,88.75,3.0,0.0
90.0,0.2403846153846154,0.38461538461538464,0.09615384615384616,93.17307692307692,8.125,89.42307692307693,3.0,0.0
91.0,0.2403846153846154,0.38461538461538464,0.09615384615384616,93.17307692307692,8.557692307692308,89.71153846153847,3.0,0.0
92.0,0.2403846153846154,0.38461538461538464,0.09615384615384616,93.17307692307692,9.182692307692308,89.95192307692308,3.0,0.0
93.0,0.2403846153846154,0.38461538461538464,0.09615384615384616,93.17307692307692,9.615384615384617,90.33653846153847,3.0,0.0
94.0,0.33653846153846156,0.38461538461538464,0.14423076923076925,93.17307692307692,10.240384615384615,90.52884615384616,3.0,0.0
95.0,0.2403846153846154,0.2884615384615385,0.14423076923076925,93.17307692307692,10.432692307692308,90.625,3.0,0.0
96.0,0.2403846153846154,0.2884615384615385,0.14423076923076925,93.17307692307692,10.480769230769232,90.625,3.0,0.0
97.0,0.2403846153846154,0.2884615384615385,0.14423076923076925,93.17307692307692,22.451923076923077,92.78846153846155,3.0,0.0
98.0,0.2884615384615385,0.2884615384615385,0.19230769230769232,93.17307692307692,23.75,92.98076923076923,3.0,0.0
99.0,0.2884615384615385,0.2884615384615385,0.19230769230769232,93.17307692307692,24.423076923076923,93.02884615384616,3.0,0.0
100.0,0.2884615384615385,0.2884615384615385,0.19230769230769232,93.17307692307692,24.903846153846153,93.125,3.0,0.0
101.0,0.2884615384615385,0.2884615384615385,0.19230769230769232,93.17307692307692,25.0,93.17307692307692,3.0,0.0
102.0,0.2884615384615385,0.4326923076923077,0.19230769230769232,93.17307692307692,25.048076923076923,93.17307692307692,3.0,0.0
103.0,0.2884615384615385,0.5288461538461539,0.19230769230769232,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
104.0,0.2884615384615385,0.5288461538461539,0.19230769230769232,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
105.0,0.2884615384615385,0.576923076923077,0.19230769230769232,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
106.0,0.2884615384615385,0.625,0.19230769230769232,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
107.0,0.2884615384615385,0.625,0.19230769230769232,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
108.0,0.2403846153846154,0.625,0.19230769230769232,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
109.0,0.2403846153846154,0.625,0.19230769230769232,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
110.0,0.2403846153846154,0.625,0.19230769230769232,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
111.0,0.2403846153846154,0.625,0.19230769230769232,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
112.0,0.2403846153846154,0.625,0.19230769230769232,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
113.0,0.2403846153846154,0.625,0.19230769230769232,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
114.0,0.2403846153846154,0.625,0.19230769230769232,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
115.0,0.2884615384615385,0.6730769230769231,0.2403846153846154,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
116.0,0.33653846153846156,0.6730769230769231,0.2884615384615385,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
117.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
118.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
119.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
120.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
121.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
122.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
123.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
124.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
125.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
126.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
127.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
128.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
129.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
130.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
131.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
132.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
133.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
134.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
135.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
136.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
137.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
138.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
139.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
140.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
141.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
142.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
143.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
144.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
145.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
146.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
147.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
148.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
149.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
150.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
151.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
152.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
153.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
154.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
155.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
156.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
157.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
158.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
159.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
160.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
161.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
162.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
163.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
164.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
165.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
166.0,0.38461538461538464,0.576923076923077,0.38461538461538464,95.4326923076923,25.048076923076923,93.17307692307692,3.0,0.0
