"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
22.0,0.0,0.38461538461538464,0.0,63.02884615384615,63.02884615384615,63.02884615384615,3.0,0.0,0.0
23.0,0.0,0.38461538461538464,0.0,63.02884615384615,63.02884615384615,63.02884615384615,3.0,0.0,0.0
24.0,0.0,0.38461538461538464,0.0,63.02884615384615,63.02884615384615,63.02884615384615,3.0,0.0,0.0
25.0,0.04807692307692308,0.38461538461538464,0.04807692307692308,63.02884615384615,63.02884615384615,63.02884615384615,3.0,0.0,0.0
26.0,0.14423076923076925,0.38461538461538464,0.14423076923076925,64.375,63.02884615384615,63.02884615384615,3.0,0.0,0.0
27.0,0.14423076923076925,0.38461538461538464,0.14423076923076925,64.375,63.02884615384615,63.02884615384615,3.0,0.0,0.0
28.0,0.2403846153846154,0.4326923076923077,0.2403846153846154,64.375,63.02884615384615,63.02884615384615,3.0,0.0,0.0
29.0,0.2403846153846154,0.4326923076923077,0.2403846153846154,64.375,63.02884615384615,63.02884615384615,3.0,0.0,0.0
30.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,70.67307692307693,63.02884615384615,63.02884615384615,3.0,0.0,0.0
31.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,70.67307692307693,63.02884615384615,63.02884615384615,3.0,0.0,0.0
32.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,70.67307692307693,63.02884615384615,63.02884615384615,3.0,0.0,0.0
33.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,70.67307692307693,63.02884615384615,63.02884615384615,3.0,0.0,0.0
34.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,70.67307692307693,63.02884615384615,63.02884615384615,3.0,0.0,0.0
35.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,70.67307692307693,63.02884615384615,63.02884615384615,3.0,0.0,0.0
36.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,70.67307692307693,63.02884615384615,63.02884615384615,3.0,0.0,0.0
37.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,70.67307692307693,63.02884615384615,63.02884615384615,3.0,0.0,0.0
38.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,70.67307692307693,63.02884615384615,63.02884615384615,3.0,0.0,0.0
39.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,70.67307692307693,63.02884615384615,63.02884615384615,3.0,0.0,0.0
40.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,70.67307692307693,63.02884615384615,63.02884615384615,3.0,0.0,0.0
41.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,70.67307692307693,63.02884615384615,63.02884615384615,3.0,0.0,0.0
42.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,70.67307692307693,63.07692307692307,63.07692307692307,3.0,0.0,0.0
43.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,70.67307692307693,63.07692307692307,63.07692307692307,3.0,0.0,0.0
44.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,70.67307692307693,63.07692307692307,63.07692307692307,3.0,0.0,0.0
45.0,0.4326923076923077,0.9134615384615385,0.4326923076923077,84.08653846153847,63.17307692307692,63.17307692307692,3.0,0.0,0.0
46.0,0.4807692307692308,0.9134615384615385,0.4807692307692308,84.08653846153847,64.13461538461539,64.13461538461539,3.0,0.0,0.0
47.0,0.4807692307692308,0.9134615384615385,0.4807692307692308,84.08653846153847,64.51923076923077,64.51923076923077,3.0,0.0,0.0
48.0,0.4807692307692308,0.9134615384615385,0.4807692307692308,84.08653846153847,64.8076923076923,64.8076923076923,3.0,0.0,0.0
49.0,0.4807692307692308,1.153846153846154,0.4807692307692308,84.08653846153847,65.28846153846153,65.28846153846153,3.0,0.0,0.0
50.0,0.4807692307692308,1.2980769230769231,0.4807692307692308,84.08653846153847,65.91346153846153,65.91346153846153,3.0,0.0,0.0
51.0,0.4807692307692308,1.2980769230769231,0.4807692307692308,84.08653846153847,66.4423076923077,66.4423076923077,3.0,0.0,0.0
52.0,0.4807692307692308,1.2980769230769231,0.4807692307692308,84.08653846153847,66.82692307692307,66.82692307692307,3.0,0.0,0.0
53.0,0.4807692307692308,1.4423076923076923,0.4807692307692308,84.08653846153847,67.21153846153847,67.21153846153847,3.0,0.0,0.0
54.0,0.625,1.7788461538461537,0.625,84.08653846153847,67.64423076923077,67.64423076923077,3.0,0.0,0.0
55.0,0.576923076923077,1.826923076923077,0.576923076923077,84.08653846153847,67.64423076923077,67.64423076923077,3.0,0.0,0.0
56.0,0.4807692307692308,1.7788461538461537,0.4807692307692308,84.08653846153847,67.83653846153847,67.83653846153847,3.0,0.0,0.0
57.0,0.4807692307692308,1.7788461538461537,0.2884615384615385,84.08653846153847,37.35576923076923,68.17307692307692,3.0,0.0,0.0
58.0,0.5288461538461539,1.7307692307692308,0.38461538461538464,84.08653846153847,37.93269230769231,68.65384615384616,3.0,0.0,0.0
59.0,0.5288461538461539,1.7307692307692308,0.38461538461538464,84.08653846153847,38.60576923076923,69.08653846153847,3.0,0.0,0.0
60.0,0.4807692307692308,1.5865384615384615,0.14423076923076925,84.08653846153847,9.519230769230768,69.42307692307692,3.0,0.0,0.0
61.0,0.4807692307692308,1.5865384615384615,0.14423076923076925,84.08653846153847,10.096153846153847,69.71153846153845,3.0,0.0,0.0
62.0,0.4807692307692308,1.5865384615384615,0.14423076923076925,84.08653846153847,10.480769230769232,69.8076923076923,3.0,0.0,0.0
63.0,0.4807692307692308,1.5865384615384615,0.14423076923076925,84.08653846153847,10.817307692307693,69.95192307692307,3.0,0.0,0.0
64.0,0.4807692307692308,1.5865384615384615,0.14423076923076925,84.08653846153847,11.057692307692307,70.14423076923076,3.0,0.0,0.0
65.0,0.4807692307692308,1.5865384615384615,0.14423076923076925,84.08653846153847,11.73076923076923,70.52884615384616,3.0,0.0,0.0
66.0,0.576923076923077,1.5865384615384615,0.19230769230769232,84.08653846153847,12.355769230769232,70.67307692307693,3.0,0.0,0.0
67.0,0.576923076923077,1.5865384615384615,0.19230769230769232,84.08653846153847,12.932692307692308,71.15384615384616,3.0,0.0,0.0
68.0,0.576923076923077,1.5865384615384615,0.19230769230769232,84.08653846153847,13.798076923076923,71.73076923076923,3.0,0.0,0.0
69.0,0.576923076923077,1.5865384615384615,0.19230769230769232,84.08653846153847,15.432692307692308,72.74038461538461,3.0,0.0,0.0
70.0,0.576923076923077,1.6346153846153848,0.19230769230769232,90.67307692307692,17.067307692307693,73.99038461538461,3.0,0.0,0.0
71.0,0.7211538461538461,1.6346153846153848,0.2403846153846154,90.67307692307692,18.509615384615387,74.95192307692308,3.0,0.0,0.0
72.0,0.7211538461538461,2.019230769230769,0.2403846153846154,91.92307692307692,20.28846153846154,76.25,3.0,0.0,0.0
73.0,0.8173076923076924,2.019230769230769,0.33653846153846156,91.92307692307692,22.692307692307693,77.3076923076923,3.0,0.0,0.0
74.0,1.153846153846154,2.019230769230769,0.576923076923077,91.92307692307692,24.471153846153847,78.5576923076923,3.0,0.0,0.0
75.0,1.201923076923077,1.971153846153846,0.6730769230769231,91.92307692307692,25.67307692307692,79.23076923076923,3.0,0.0,0.0
76.0,1.2980769230769231,1.9230769230769231,0.7211538461538461,91.92307692307692,26.826923076923077,79.8076923076923,3.0,0.0,0.0
77.0,1.2980769230769231,1.9230769230769231,0.7211538461538461,91.92307692307692,28.701923076923073,80.86538461538461,3.0,0.0,0.0
78.0,1.4423076923076923,1.9230769230769231,0.4807692307692308,91.92307692307692,17.01923076923077,81.58653846153847,3.0,0.0,0.0
79.0,1.4903846153846154,1.9230769230769231,0.4807692307692308,91.92307692307692,18.076923076923077,82.54807692307692,3.0,0.0,0.0
80.0,1.4903846153846154,2.8365384615384617,0.4807692307692308,91.92307692307692,18.846153846153847,83.36538461538461,3.0,0.0,0.0
81.0,1.4903846153846154,3.076923076923077,0.4807692307692308,94.8076923076923,19.471153846153847,83.60576923076923,3.0,0.0,0.0
82.0,1.4903846153846154,3.076923076923077,0.4807692307692308,94.8076923076923,19.663461538461537,83.75,3.0,0.0,0.0
83.0,1.4903846153846154,3.076923076923077,0.4807692307692308,94.8076923076923,19.85576923076923,84.03846153846153,3.0,0.0,0.0
84.0,1.153846153846154,2.7403846153846154,0.0,94.8076923076923,0.0,84.08653846153847,3.0,0.0,0.0
85.0,1.153846153846154,2.7403846153846154,0.0,94.8076923076923,0.0,84.08653846153847,3.0,0.0,0.0
86.0,1.153846153846154,2.7403846153846154,0.0,94.8076923076923,4.855769230769231,86.63461538461539,3.0,0.0,0.0
87.0,1.25,2.7403846153846154,0.04807692307692308,94.8076923076923,6.778846153846153,87.25961538461539,3.0,0.0,0.0
88.0,1.3461538461538463,2.6923076923076925,0.14423076923076925,94.8076923076923,10.288461538461538,88.99038461538461,3.0,0.0,0.0
89.0,1.3461538461538463,2.6923076923076925,0.14423076923076925,94.8076923076923,12.211538461538462,89.66346153846155,3.0,0.0,0.0
90.0,1.4903846153846154,2.6923076923076925,0.14423076923076925,94.8076923076923,14.278846153846153,90.48076923076923,3.0,0.0,0.0
91.0,1.4903846153846154,2.6923076923076925,0.14423076923076925,94.8076923076923,15.528846153846153,90.96153846153847,3.0,0.0,0.0
92.0,1.4903846153846154,2.6923076923076925,0.14423076923076925,94.8076923076923,16.25,91.29807692307692,3.0,0.0,0.0
93.0,1.7307692307692308,2.6923076923076925,0.33653846153846156,94.8076923076923,17.115384615384617,91.77884615384615,3.0,0.0,0.0
94.0,2.1153846153846154,2.6923076923076925,0.4807692307692308,94.8076923076923,17.451923076923077,91.92307692307692,3.0,0.0,0.0
95.0,1.875,2.5,0.4807692307692308,94.8076923076923,17.692307692307693,91.92307692307692,3.0,0.0,0.0
96.0,2.2596153846153846,2.451923076923077,0.7692307692307693,94.8076923076923,17.692307692307693,91.92307692307692,3.0,0.0,0.0
97.0,2.2596153846153846,2.451923076923077,0.7692307692307693,94.8076923076923,31.874999999999996,94.375,3.0,0.0,0.0
98.0,2.403846153846154,2.451923076923077,0.8173076923076924,94.8076923076923,32.98076923076923,94.51923076923077,3.0,0.0,0.0
99.0,2.451923076923077,2.451923076923077,0.9134615384615385,94.8076923076923,34.03846153846154,94.75961538461539,3.0,0.0,0.0
100.0,2.451923076923077,2.451923076923077,0.9134615384615385,94.8076923076923,34.71153846153846,94.75961538461539,3.0,0.0,0.0
101.0,1.7307692307692308,1.7307692307692308,0.9134615384615385,94.8076923076923,35.0,94.8076923076923,3.0,0.0,0.0
102.0,1.7307692307692308,2.2596153846153846,0.9134615384615385,94.8076923076923,35.0,94.8076923076923,3.0,0.0,0.0
103.0,1.6346153846153848,2.548076923076923,0.9134615384615385,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
104.0,1.5384615384615385,2.5,0.9134615384615385,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
105.0,1.4903846153846154,2.7884615384615388,0.9134615384615385,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
106.0,1.4423076923076923,3.173076923076923,0.9134615384615385,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
107.0,1.4423076923076923,3.173076923076923,0.9134615384615385,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
108.0,1.2980769230769231,3.0288461538461537,0.9134615384615385,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
109.0,1.2980769230769231,3.0288461538461537,0.9134615384615385,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
110.0,1.2980769230769231,3.0288461538461537,0.9134615384615385,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
111.0,1.2980769230769231,3.0288461538461537,0.9134615384615385,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
112.0,1.2980769230769231,3.0288461538461537,0.9134615384615385,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
113.0,1.2980769230769231,3.0288461538461537,0.9134615384615385,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
114.0,1.2980769230769231,3.0288461538461537,0.9134615384615385,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
115.0,1.3942307692307694,3.4615384615384617,1.0096153846153846,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
116.0,1.6826923076923077,3.4615384615384617,1.2980769230769231,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
117.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
118.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
119.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
120.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
121.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
122.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
123.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
124.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
125.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
126.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
127.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
128.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
129.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
130.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
131.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
132.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
133.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
134.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
135.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
136.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
137.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
138.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
139.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
140.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
141.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
142.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
143.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
144.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
145.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
146.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
147.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
148.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
149.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
150.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
151.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
152.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
153.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
154.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
155.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
156.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
157.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
158.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
159.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
160.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
161.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
162.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
163.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
164.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
165.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
166.0,1.5865384615384615,2.7403846153846154,1.5865384615384615,98.70192307692308,35.0,94.8076923076923,3.0,0.0,0.0
