"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
17.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
18.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
19.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
20.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
21.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
22.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
23.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
24.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
25.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
26.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
27.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
28.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
29.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
30.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
31.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
32.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
33.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
34.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
35.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
36.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
37.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
38.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
39.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
40.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
41.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
42.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,0,0.0,0.0,501,0.0,0.0
43.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,62.5242718446602,62.5242718446602,1.0,0.0,0,0.0,0.0,501,500.0,500.0
44.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,67.96116504854369,67.96116504854369,1.0,0.0,0,0.0,0.0,501,1501.0,1501.0
45.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,69.70873786407768,69.70873786407768,1.0,0.0,0,0.0,0.0,3507,3003.0,3003.0
