"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
14.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
15.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
16.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
17.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
18.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
19.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
20.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
21.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
22.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
23.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
24.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
25.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
26.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
27.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
28.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
29.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
30.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
31.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
32.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
33.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
34.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
35.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
36.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
37.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
38.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
39.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
40.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
41.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
42.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
43.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
44.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
45.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
46.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
47.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
48.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
49.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
50.0,5150000.0,1.1650485436893203,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
51.0,5150000.0,1.1650485436893203,0.7766990291262136,0.7766990291262136,72.42718446601941,0.0,0.0,1.0,0.0,6,4.0,4.0,501,0.0,0.0
52.0,5150000.0,1.1650485436893203,0.7766990291262136,0.7766990291262136,72.42718446601941,0.0,0.0,1.0,0.0,6,4.0,4.0,501,0.0,0.0
53.0,5150000.0,1.1650485436893203,0.7766990291262136,0.7766990291262136,72.42718446601941,0.0,0.0,1.0,0.0,11,8.0,8.0,501,0.0,0.0
54.0,5150000.0,1.1650485436893203,0.7766990291262136,0.7766990291262136,72.42718446601941,0.0,0.0,1.0,0.0,11,8.0,8.0,501,0.0,0.0
55.0,5150000.0,2.1359223300970873,0.7766990291262136,0.7766990291262136,72.42718446601941,0.0,0.0,1.0,0.0,11,12.0,12.0,501,0.0,0.0
56.0,5150000.0,2.1359223300970873,0.7766990291262136,0.7766990291262136,72.42718446601941,0.0,0.0,1.0,0.0,11,12.0,12.0,501,0.0,0.0
57.0,5150000.0,2.1359223300970873,0.7766990291262136,0.7766990291262136,72.42718446601941,0.0,0.0,1.0,0.0,25,16.0,16.0,501,0.0,0.0
58.0,5150000.0,2.1359223300970873,0.7766990291262136,0.7766990291262136,72.42718446601941,0.0,0.0,1.0,0.0,25,16.0,16.0,501,0.0,0.0
59.0,5150000.0,4.854368932038835,1.1650485436893203,1.1650485436893203,72.42718446601941,0.0,0.0,1.0,0.0,25,22.0,22.0,501,0.0,0.0
60.0,5150000.0,4.854368932038835,1.1650485436893203,1.1650485436893203,72.42718446601941,0.0,0.0,1.0,0.0,25,22.0,22.0,501,0.0,0.0
61.0,5150000.0,4.854368932038835,1.1650485436893203,1.1650485436893203,72.42718446601941,0.0,0.0,1.0,0.0,25,28.0,28.0,501,0.0,0.0
62.0,5150000.0,4.854368932038835,1.1650485436893203,1.1650485436893203,72.42718446601941,0.0,0.0,1.0,0.0,25,28.0,28.0,501,0.0,0.0
63.0,5150000.0,4.854368932038835,1.1650485436893203,1.1650485436893203,72.42718446601941,0.0,0.0,1.0,0.0,25,34.0,34.0,501,0.0,0.0
64.0,5150000.0,4.854368932038835,1.1650485436893203,1.1650485436893203,72.42718446601941,0.0,0.0,1.0,0.0,25,34.0,34.0,501,0.0,0.0
65.0,5150000.0,4.854368932038835,1.1650485436893203,1.1650485436893203,72.42718446601941,0.0,0.0,1.0,0.0,25,40.0,40.0,501,0.0,0.0
66.0,5150000.0,4.854368932038835,1.1650485436893203,1.1650485436893203,72.42718446601941,0.0,0.0,1.0,0.0,25,40.0,40.0,501,0.0,0.0
67.0,5150000.0,4.854368932038835,1.1650485436893203,1.1650485436893203,72.42718446601941,0.0,0.0,1.0,0.0,25,46.0,46.0,501,0.0,0.0
68.0,5150000.0,4.854368932038835,1.1650485436893203,1.1650485436893203,72.42718446601941,0.0,0.0,1.0,0.0,25,46.0,46.0,501,0.0,0.0
69.0,5150000.0,4.854368932038835,1.1650485436893203,1.1650485436893203,72.42718446601941,0.0,0.0,1.0,0.0,61,52.0,52.0,501,0.0,0.0
70.0,5150000.0,4.854368932038835,1.1650485436893203,1.1650485436893203,72.42718446601941,0.0,0.0,1.0,0.0,61,52.0,52.0,501,0.0,0.0
71.0,5150000.0,9.12621359223301,1.1650485436893203,1.1650485436893203,72.42718446601941,0.0,0.0,1.0,0.0,61,58.0,58.0,501,0.0,0.0
72.0,5150000.0,9.12621359223301,1.1650485436893203,1.1650485436893203,72.42718446601941,0.0,0.0,1.0,0.0,61,58.0,58.0,501,0.0,0.0
73.0,5150000.0,9.12621359223301,1.1650485436893203,1.1650485436893203,72.42718446601941,0.0,0.0,1.0,0.0,61,64.0,64.0,501,0.0,0.0
74.0,5150000.0,9.12621359223301,1.1650485436893203,1.1650485436893203,72.42718446601941,0.0,0.0,1.0,0.0,61,64.0,64.0,501,0.0,0.0
75.0,5150000.0,9.12621359223301,1.1650485436893203,1.1650485436893203,72.42718446601941,0.0,0.0,1.0,0.0,81,70.0,70.0,501,0.0,0.0
76.0,5150000.0,9.12621359223301,1.1650485436893203,1.1650485436893203,72.42718446601941,0.0,0.0,1.0,0.0,81,70.0,70.0,501,0.0,0.0
77.0,5150000.0,12.03883495145631,1.1650485436893203,1.1650485436893203,72.42718446601941,0.0,0.0,1.0,0.0,81,76.0,76.0,501,0.0,0.0
78.0,5150000.0,12.03883495145631,1.1650485436893203,1.1650485436893203,72.42718446601941,0.0,0.0,1.0,0.0,81,76.0,76.0,501,0.0,0.0
79.0,5150000.0,12.03883495145631,1.1650485436893203,1.1650485436893203,72.42718446601941,0.0,0.0,1.0,0.0,81,82.0,82.0,501,0.0,0.0
80.0,5150000.0,12.03883495145631,1.1650485436893203,1.1650485436893203,72.42718446601941,0.0,0.0,1.0,0.0,81,82.0,82.0,501,0.0,0.0
81.0,5150000.0,12.03883495145631,1.1650485436893203,1.1650485436893203,72.42718446601941,0.0,0.0,1.0,0.0,81,88.0,88.0,501,0.0,0.0
82.0,5150000.0,12.03883495145631,1.1650485436893203,1.1650485436893203,72.42718446601941,0.0,0.0,1.0,0.0,81,88.0,88.0,501,0.0,0.0
83.0,5150000.0,12.03883495145631,1.1650485436893203,1.1650485436893203,72.42718446601941,61.94174757281553,61.94174757281553,1.0,0.0,81,94.0,94.0,501,501.0,501.0
84.0,5150000.0,12.03883495145631,1.1650485436893203,1.1650485436893203,72.42718446601941,61.94174757281553,61.94174757281553,1.0,0.0,81,94.0,94.0,501,501.0,501.0
85.0,5150000.0,12.03883495145631,1.1650485436893203,1.1650485436893203,72.42718446601941,66.99029126213593,66.99029126213593,1.0,0.0,81,100.0,100.0,501,1503.0,1503.0
86.0,5150000.0,12.03883495145631,1.1650485436893203,1.1650485436893203,72.42718446601941,66.99029126213593,66.99029126213593,1.0,0.0,81,100.0,100.0,501,1503.0,1503.0
87.0,5150000.0,12.03883495145631,1.1650485436893203,1.1650485436893203,72.42718446601941,70.09708737864078,70.09708737864078,1.0,0.0,81,106.0,106.0,501,3006.0,3006.0
88.0,5150000.0,12.03883495145631,1.1650485436893203,1.1650485436893203,72.42718446601941,70.09708737864078,70.09708737864078,1.0,0.0,81,106.0,106.0,501,3006.0,3006.0
89.0,5150000.0,12.03883495145631,1.3592233009708738,1.3592233009708738,72.42718446601941,71.45631067961165,71.45631067961165,1.0,0.0,81,113.0,113.0,3507,5010.0,5010.0
90.0,5150000.0,12.03883495145631,1.3592233009708738,1.3592233009708738,72.42718446601941,71.45631067961165,71.45631067961165,1.0,0.0,81,113.0,113.0,3507,5010.0,5010.0
91.0,5150000.0,12.03883495145631,2.912621359223301,2.912621359223301,99.6116504854369,71.45631067961165,71.45631067961165,1.0,0.0,81,128.0,128.0,3507,7515.0,7515.0
92.0,5150000.0,12.03883495145631,2.912621359223301,2.912621359223301,99.6116504854369,71.45631067961165,71.45631067961165,1.0,0.0,81,128.0,128.0,3507,7515.0,7515.0
93.0,5150000.0,12.03883495145631,4.854368932038835,4.854368932038835,99.80582524271846,71.84466019417476,71.84466019417476,1.0,0.0,81,153.0,153.0,3507,10521.0,10521.0
94.0,5150000.0,12.03883495145631,4.854368932038835,4.854368932038835,99.80582524271846,71.84466019417476,71.84466019417476,1.0,0.0,81,153.0,153.0,3507,10521.0,10521.0
95.0,5150000.0,12.03883495145631,4.854368932038835,4.854368932038835,99.80582524271846,71.84466019417476,71.84466019417476,1.0,0.0,147,178.0,178.0,3507,14028.0,14028.0
96.0,5150000.0,12.03883495145631,4.854368932038835,4.854368932038835,99.80582524271846,71.84466019417476,71.84466019417476,1.0,0.0,147,178.0,178.0,3507,14028.0,14028.0
97.0,5150000.0,17.864077669902912,4.854368932038835,4.854368932038835,99.80582524271846,72.03883495145631,72.03883495145631,1.0,0.0,201,203.0,203.0,3507,18036.0,18036.0
98.0,5150000.0,17.864077669902912,4.854368932038835,4.854368932038835,99.80582524271846,72.03883495145631,72.03883495145631,1.0,0.0,201,203.0,203.0,3507,18036.0,18036.0
99.0,5150000.0,21.941747572815533,4.854368932038835,4.854368932038835,99.80582524271846,72.23300970873787,72.23300970873787,1.0,0.0,201,228.0,228.0,3507,22545.0,22545.0
100.0,5150000.0,21.941747572815533,4.854368932038835,4.854368932038835,99.80582524271846,72.23300970873787,72.23300970873787,1.0,0.0,201,228.0,228.0,3507,22545.0,22545.0
101.0,5150000.0,21.941747572815533,4.854368932038835,4.854368932038835,99.80582524271846,72.23300970873787,72.23300970873787,1.0,0.0,201,253.0,253.0,3507,27555.0,27555.0
102.0,5150000.0,21.941747572815533,4.854368932038835,4.854368932038835,99.80582524271846,72.23300970873787,72.23300970873787,1.0,0.0,201,253.0,253.0,3507,27555.0,27555.0
103.0,5150000.0,21.941747572815533,4.854368932038835,4.854368932038835,99.80582524271846,72.23300970873787,72.23300970873787,1.0,0.0,306,278.0,278.0,3507,33066.0,33066.0
