"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
45.0,4.230769230769231,17.307692307692307,4.230769230769231,79.71153846153847,76.53846153846153,76.53846153846153,1.0,0.0
46.0,5.625,17.307692307692307,5.625,100.0,76.875,76.875,1.0,0.0
47.0,6.875000000000001,17.307692307692307,6.875000000000001,100.0,77.11538461538461,77.11538461538461,1.0,0.0
48.0,6.875000000000001,17.307692307692307,6.875000000000001,100.0,77.40384615384616,77.40384615384616,1.0,0.0
49.0,8.221153846153847,22.64423076923077,8.221153846153847,100.0,77.78846153846153,77.78846153846153,1.0,0.0
50.0,8.221153846153847,26.682692307692307,8.221153846153847,100.0,77.98076923076923,77.98076923076923,1.0,0.0
51.0,8.942307692307692,26.682692307692307,8.942307692307692,100.0,78.17307692307692,78.17307692307692,1.0,0.0
52.0,8.942307692307692,26.682692307692307,8.942307692307692,100.0,78.3173076923077,78.3173076923077,1.0,0.0
53.0,8.942307692307692,31.10576923076923,8.942307692307692,100.0,78.46153846153847,78.46153846153847,1.0,0.0
54.0,10.384615384615385,34.42307692307692,10.384615384615385,100.0,78.60576923076923,78.60576923076923,1.0,0.0
55.0,9.711538461538462,37.30769230769231,9.711538461538462,100.0,78.60576923076923,78.60576923076923,1.0,0.0
56.0,11.10576923076923,39.80769230769231,11.10576923076923,100.0,78.70192307692308,78.70192307692308,1.0,0.0
57.0,11.10576923076923,39.80769230769231,7.740384615384616,100.0,44.47115384615385,78.89423076923077,1.0,0.0
58.0,11.490384615384615,39.61538461538461,8.317307692307692,100.0,44.85576923076923,79.08653846153845,1.0,0.0
59.0,11.490384615384615,39.61538461538461,8.317307692307692,100.0,45.04807692307693,79.1826923076923,1.0,0.0
60.0,12.932692307692308,39.42307692307692,7.211538461538461,100.0,6.730769230769231,79.23076923076923,1.0,0.0
61.0,12.932692307692308,43.269230769230774,7.211538461538461,100.0,7.115384615384615,79.42307692307692,1.0,0.0
62.0,13.509615384615383,43.269230769230774,7.64423076923077,100.0,7.307692307692308,79.61538461538461,1.0,0.0
63.0,13.509615384615383,43.269230769230774,7.64423076923077,100.0,7.451923076923077,79.61538461538461,1.0,0.0
64.0,14.086538461538462,43.269230769230774,8.028846153846155,100.0,7.451923076923077,79.61538461538461,1.0,0.0
65.0,14.086538461538462,43.269230769230774,8.028846153846155,100.0,8.461538461538462,79.90384615384616,1.0,0.0
66.0,15.192307692307692,43.269230769230774,8.317307692307692,100.0,11.298076923076923,81.10576923076923,1.0,0.0
67.0,15.192307692307692,43.269230769230774,8.317307692307692,100.0,18.89423076923077,83.65384615384616,1.0,0.0
68.0,15.192307692307692,43.269230769230774,8.317307692307692,100.0,28.413461538461537,87.54807692307692,1.0,0.0
69.0,15.192307692307692,43.269230769230774,8.317307692307692,100.0,37.64423076923077,91.00961538461539,1.0,0.0
70.0,15.192307692307692,47.88461538461539,8.317307692307692,100.0,49.47115384615385,94.61538461538461,1.0,0.0
71.0,17.01923076923077,47.88461538461539,9.375,100.0,59.08653846153846,96.6826923076923,1.0,0.0
72.0,18.125,50.96153846153846,10.432692307692308,100.0,67.9326923076923,98.22115384615384,1.0,0.0
73.0,20.91346153846154,50.96153846153846,12.403846153846153,100.0,79.71153846153847,98.9423076923077,1.0,0.0
74.0,25.769230769230766,50.96153846153846,16.05769230769231,100.0,88.46153846153845,99.61538461538461,1.0,0.0
75.0,29.230769230769234,50.91346153846153,19.08653846153846,100.0,90.76923076923077,99.8076923076923,1.0,0.0
76.0,31.874999999999996,50.86538461538461,22.01923076923077,100.0,92.88461538461539,99.8076923076923,1.0,0.0
77.0,33.79807692307693,50.817307692307686,23.942307692307693,100.0,94.42307692307692,99.90384615384616,1.0,0.0
78.0,36.53846153846153,50.817307692307686,15.817307692307692,100.0,81.58653846153847,99.90384615384616,1.0,0.0
79.0,39.47115384615385,50.817307692307686,18.269230769230766,100.0,84.5673076923077,99.90384615384616,1.0,0.0
80.0,41.20192307692307,61.25000000000001,20.28846153846154,100.0,86.53846153846155,99.90384615384616,1.0,0.0
81.0,41.92307692307693,66.34615384615384,21.826923076923077,100.0,87.98076923076923,99.95192307692308,1.0,0.0
82.0,42.98076923076923,66.34615384615384,22.98076923076923,100.0,88.89423076923076,99.95192307692308,1.0,0.0
83.0,42.98076923076923,66.34615384615384,22.98076923076923,100.0,89.32692307692308,100.0,1.0,0.0
84.0,40.86538461538461,66.10576923076923,5.865384615384615,100.0,1.3461538461538463,100.0,1.0,0.0
85.0,40.86538461538461,66.10576923076923,5.865384615384615,100.0,4.519230769230769,100.0,1.0,0.0
86.0,42.16346153846154,66.00961538461539,7.451923076923077,100.0,14.663461538461538,100.0,1.0,0.0
87.0,44.66346153846154,66.00961538461539,10.480769230769232,100.0,21.634615384615387,100.0,1.0,0.0
88.0,46.00961538461538,65.96153846153847,12.548076923076923,100.0,30.240384615384613,100.0,1.0,0.0
89.0,46.92307692307692,65.96153846153847,13.990384615384615,100.0,38.50961538461539,100.0,1.0,0.0
90.0,47.88461538461539,65.91346153846153,15.240384615384617,100.0,46.44230769230769,100.0,1.0,0.0
91.0,47.88461538461539,65.91346153846153,15.240384615384617,100.0,50.96153846153846,100.0,1.0,0.0
92.0,47.74038461538462,65.86538461538461,15.240384615384617,100.0,54.66346153846153,100.0,1.0,0.0
93.0,51.77884615384616,65.86538461538461,23.75,100.0,58.17307692307693,100.0,1.0,0.0
94.0,58.31730769230769,65.8173076923077,35.81730769230769,100.0,61.057692307692314,100.0,1.0,0.0
95.0,55.96153846153846,65.09615384615385,35.81730769230769,100.0,94.375,100.0,1.0,0.0
96.0,59.90384615384615,65.09615384615385,43.02884615384615,100.0,97.21153846153847,100.0,1.0,0.0
97.0,59.90384615384615,65.09615384615385,43.02884615384615,100.0,98.46153846153847,100.0,1.0,0.0
98.0,63.79807692307692,65.09615384615385,50.09615384615385,100.0,98.9423076923077,100.0,1.0,0.0
99.0,65.09615384615385,65.09615384615385,52.307692307692314,100.0,99.27884615384616,100.0,1.0,0.0
100.0,65.09615384615385,65.09615384615385,52.307692307692314,100.0,99.42307692307692,100.0,1.0,0.0
101.0,60.86538461538461,60.86538461538461,52.307692307692314,100.0,99.47115384615385,100.0,1.0,0.0
102.0,60.86538461538461,79.27884615384615,52.307692307692314,100.0,99.51923076923077,100.0,1.0,0.0
103.0,60.817307692307686,82.45192307692307,52.307692307692314,100.0,99.51923076923077,100.0,1.0,0.0
104.0,60.62499999999999,82.45192307692307,52.307692307692314,100.0,99.51923076923077,100.0,1.0,0.0
