"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
21.0,0.0,76.34615384615384,0.0,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
22.0,0.0,76.34615384615384,0.0,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
23.0,0.0,76.34615384615384,0.0,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
24.0,0.0,76.34615384615384,0.0,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
25.0,30.240384615384613,76.34615384615384,30.240384615384613,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
26.0,30.240384615384613,76.34615384615384,30.240384615384613,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
27.0,50.91346153846153,76.34615384615384,50.91346153846153,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
28.0,50.91346153846153,76.34615384615384,50.91346153846153,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
29.0,65.625,76.34615384615384,65.625,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
30.0,65.625,76.34615384615384,65.625,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
31.0,76.34615384615384,76.34615384615384,76.34615384615384,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
32.0,76.34615384615384,76.34615384615384,76.34615384615384,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
33.0,76.34615384615384,95.48076923076924,76.34615384615384,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
34.0,76.34615384615384,95.48076923076924,76.34615384615384,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
35.0,76.34615384615384,95.48076923076924,76.34615384615384,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
36.0,76.34615384615384,98.9423076923077,76.34615384615384,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
37.0,76.34615384615384,99.75961538461539,76.34615384615384,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
38.0,76.34615384615384,99.75961538461539,76.34615384615384,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
39.0,76.34615384615384,99.90384615384616,76.34615384615384,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
40.0,76.34615384615384,99.90384615384616,76.34615384615384,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
41.0,76.34615384615384,99.90384615384616,76.34615384615384,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
42.0,76.34615384615384,99.90384615384616,76.34615384615384,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
43.0,76.34615384615384,99.90384615384616,76.34615384615384,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
44.0,76.34615384615384,99.90384615384616,76.34615384615384,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
45.0,76.34615384615384,99.90384615384616,76.34615384615384,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
46.0,76.34615384615384,99.90384615384616,76.34615384615384,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
47.0,76.34615384615384,99.90384615384616,76.34615384615384,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
48.0,76.34615384615384,99.90384615384616,76.34615384615384,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
49.0,76.34615384615384,99.90384615384616,76.34615384615384,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
50.0,76.34615384615384,99.90384615384616,76.34615384615384,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
51.0,84.71153846153847,99.90384615384616,84.71153846153847,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
52.0,84.71153846153847,99.90384615384616,84.71153846153847,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
53.0,90.0,99.90384615384616,90.0,17.884615384615383,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
54.0,93.46153846153847,100.0,93.46153846153847,75.14423076923077,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
55.0,96.25,100.0,96.25,82.25961538461539,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
56.0,97.35576923076923,100.0,97.35576923076923,82.25961538461539,17.884615384615383,17.884615384615383,1.0,3.0,0.0,1.0
57.0,98.70192307692308,100.0,95.38461538461539,82.25961538461539,5.4326923076923075,17.884615384615383,1.0,3.0,0.0,1.0
58.0,99.13461538461539,100.0,96.39423076923077,82.25961538461539,5.4326923076923075,17.884615384615383,1.0,3.0,0.0,1.0
59.0,99.375,100.0,97.59615384615384,82.25961538461539,5.4326923076923075,17.884615384615383,1.0,3.0,0.0,1.0
60.0,99.61538461538461,100.0,94.1826923076923,82.25961538461539,0.0,17.884615384615383,1.0,3.0,0.0,1.0
61.0,99.75961538461539,100.0,96.63461538461539,82.25961538461539,0.0,17.884615384615383,1.0,3.0,0.0,1.0
62.0,99.75961538461539,100.0,96.63461538461539,82.25961538461539,0.0,17.884615384615383,1.0,3.0,0.0,1.0
63.0,99.8076923076923,100.0,97.35576923076923,82.25961538461539,0.0,17.884615384615383,1.0,3.0,0.0,1.0
64.0,99.8076923076923,100.0,97.35576923076923,82.25961538461539,0.0,17.884615384615383,1.0,3.0,0.0,1.0
65.0,99.8076923076923,100.0,97.35576923076923,82.25961538461539,0.0,17.884615384615383,1.0,3.0,0.0,1.0
66.0,99.8076923076923,100.0,97.35576923076923,82.25961538461539,0.0,17.884615384615383,1.0,3.0,0.0,1.0
67.0,99.8076923076923,100.0,97.35576923076923,82.25961538461539,0.0,17.884615384615383,1.0,3.0,0.0,1.0
68.0,99.8076923076923,100.0,97.35576923076923,82.25961538461539,0.0,17.884615384615383,1.0,3.0,0.0,1.0
69.0,99.8076923076923,100.0,97.35576923076923,82.25961538461539,0.0,17.884615384615383,1.0,3.0,0.0,1.0
70.0,99.8076923076923,100.0,97.35576923076923,82.25961538461539,0.0,17.884615384615383,1.0,3.0,0.0,1.0
71.0,99.8076923076923,100.0,97.35576923076923,82.25961538461539,0.14423076923076925,18.028846153846153,1.0,3.0,0.0,1.0
72.0,99.8076923076923,100.0,97.35576923076923,82.25961538461539,0.4326923076923077,18.60576923076923,1.0,3.0,0.0,1.0
73.0,99.85576923076923,100.0,98.26923076923076,82.25961538461539,1.826923076923077,21.10576923076923,1.0,3.0,0.0,1.0
74.0,99.95192307692308,100.0,98.89423076923077,82.25961538461539,5.865384615384615,27.836538461538463,1.0,3.0,0.0,1.0
75.0,99.95192307692308,100.0,99.32692307692308,82.25961538461539,11.298076923076923,35.91346153846154,1.0,3.0,0.0,1.0
76.0,100.0,100.0,99.5673076923077,82.25961538461539,19.71153846153846,47.25961538461539,1.0,3.0,0.0,1.0
77.0,100.0,100.0,99.5673076923077,82.25961538461539,28.46153846153846,57.403846153846146,1.0,3.0,0.0,1.0
78.0,100.0,100.0,95.76923076923077,82.25961538461539,21.298076923076923,67.01923076923076,1.0,3.0,0.0,1.0
79.0,100.0,100.0,95.76923076923077,82.25961538461539,24.615384615384617,72.21153846153847,1.0,3.0,0.0,1.0
80.0,100.0,100.0,95.76923076923077,82.25961538461539,27.45192307692308,75.96153846153845,1.0,3.0,0.0,1.0
81.0,100.0,100.0,95.38461538461539,82.25961538461539,29.423076923076923,78.79807692307692,1.0,3.0,0.0,1.0
82.0,100.0,100.0,95.38461538461539,82.25961538461539,30.432692307692307,79.85576923076924,1.0,3.0,0.0,1.0
83.0,100.0,100.0,94.61538461538461,82.25961538461539,31.298076923076923,80.57692307692308,1.0,3.0,0.0,1.0
84.0,99.90384615384616,99.95192307692308,0.0,82.25961538461539,0.0,81.00961538461539,1.0,3.0,0.0,1.0
85.0,99.8076923076923,99.95192307692308,0.0,82.25961538461539,0.0,81.39423076923077,1.0,3.0,0.0,1.0
86.0,99.90384615384616,99.95192307692308,25.817307692307693,82.25961538461539,0.0,82.01923076923077,1.0,3.0,0.0,1.0
87.0,99.85576923076923,99.95192307692308,47.11538461538461,82.25961538461539,0.0,82.21153846153845,1.0,3.0,0.0,1.0
88.0,99.95192307692308,99.95192307692308,62.54807692307692,82.25961538461539,0.0,82.25961538461539,1.0,3.0,0.0,1.0
89.0,99.95192307692308,99.95192307692308,70.0,82.25961538461539,0.0,82.25961538461539,1.0,3.0,0.0,1.0
90.0,99.95192307692308,99.95192307692308,70.0,82.25961538461539,0.0,82.25961538461539,1.0,3.0,0.0,1.0
91.0,99.90384615384616,99.90384615384616,70.0,82.25961538461539,0.0,82.25961538461539,1.0,3.0,0.0,1.0
92.0,99.90384615384616,100.0,70.0,82.25961538461539,0.0,82.25961538461539,1.0,3.0,0.0,1.0
93.0,99.90384615384616,100.0,70.0,82.25961538461539,0.0,82.25961538461539,1.0,3.0,0.0,1.0
94.0,99.90384615384616,100.0,70.0,82.25961538461539,0.0,82.25961538461539,1.0,3.0,0.0,1.0
95.0,99.5673076923077,100.0,70.0,82.25961538461539,0.0,82.25961538461539,1.0,3.0,0.0,1.0
96.0,99.5673076923077,100.0,70.0,82.25961538461539,0.0,82.25961538461539,1.0,3.0,0.0,1.0
97.0,99.5673076923077,100.0,70.0,82.25961538461539,0.0,82.25961538461539,1.0,3.0,0.0,1.0
98.0,99.5673076923077,100.0,70.0,82.25961538461539,0.0,82.25961538461539,1.0,3.0,0.0,1.0
99.0,99.5673076923077,100.0,70.0,82.25961538461539,0.0,82.25961538461539,1.0,3.0,0.0,1.0
100.0,99.5673076923077,100.0,70.0,82.25961538461539,0.0,82.25961538461539,1.0,3.0,0.0,1.0
101.0,97.01923076923077,100.0,70.0,99.90384615384616,0.0,82.25961538461539,1.0,3.0,0.0,1.0
102.0,97.01923076923077,100.0,70.0,99.90384615384616,0.0,82.25961538461539,1.0,3.0,0.0,1.0
103.0,96.58653846153847,100.0,70.0,99.90384615384616,0.0,82.25961538461539,1.0,3.0,1.0,1.0
104.0,95.24038461538461,100.0,70.0,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
105.0,93.89423076923077,100.0,70.0,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
106.0,91.82692307692307,100.0,70.0,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
107.0,99.1826923076923,100.0,96.6826923076923,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
108.0,99.85576923076923,100.0,99.47115384615385,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
109.0,100.0,100.0,99.71153846153847,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
110.0,100.0,100.0,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
111.0,100.0,100.0,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
112.0,100.0,100.0,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
113.0,100.0,100.0,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
114.0,100.0,100.0,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
115.0,100.0,100.0,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
116.0,100.0,100.0,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
117.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
118.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
119.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
120.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
121.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
122.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
123.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
124.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
125.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
126.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
127.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
128.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
129.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
130.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
131.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
132.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
133.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
134.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
135.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
136.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
137.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
138.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
139.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
140.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
141.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
142.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
143.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
144.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
145.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
146.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
147.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
148.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
149.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
150.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
151.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
152.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
153.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
154.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
155.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
156.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
157.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
158.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
159.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
160.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
161.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
162.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
163.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
164.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
165.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
166.0,99.90384615384616,99.90384615384616,99.90384615384616,82.25961538461539,0.0,82.25961538461539,1.0,3.0,1.0,1.0
