"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
53.0,5150000.0,1.1650485436893203,0.1941747572815534,0.1941747572815534,72.03883495145631,0.0,0.0,1.0,0.0,8,2.0,2.0,501,0.0,0.0
54.0,5150000.0,1.1650485436893203,0.1941747572815534,0.1941747572815534,72.03883495145631,0.0,0.0,1.0,0.0,8,2.0,2.0,501,0.0,0.0
55.0,5150000.0,1.3592233009708738,0.5825242718446602,0.5825242718446602,72.03883495145631,0.0,0.0,1.0,0.0,8,5.0,5.0,501,0.0,0.0
56.0,5150000.0,1.3592233009708738,0.5825242718446602,0.5825242718446602,72.03883495145631,0.0,0.0,1.0,0.0,8,5.0,5.0,501,0.0,0.0
57.0,5150000.0,1.3592233009708738,0.7766990291262136,0.7766990291262136,72.03883495145631,0.0,0.0,1.0,0.0,12,9.0,9.0,501,0.0,0.0
58.0,5150000.0,1.3592233009708738,0.7766990291262136,0.7766990291262136,72.03883495145631,0.0,0.0,1.0,0.0,12,9.0,9.0,501,0.0,0.0
59.0,5150000.0,1.9417475728155338,1.1650485436893203,1.1650485436893203,72.03883495145631,0.0,0.0,1.0,0.0,12,15.0,15.0,501,0.0,0.0
60.0,5150000.0,1.9417475728155338,1.1650485436893203,1.1650485436893203,72.03883495145631,0.0,0.0,1.0,0.0,12,15.0,15.0,501,0.0,0.0
61.0,5150000.0,1.9417475728155338,1.1650485436893203,1.1650485436893203,72.03883495145631,62.33009708737865,62.33009708737865,1.0,0.0,12,21.0,21.0,501,500.0,500.0
62.0,5150000.0,1.9417475728155338,1.1650485436893203,1.1650485436893203,72.03883495145631,62.33009708737865,62.33009708737865,1.0,0.0,12,21.0,21.0,501,500.0,500.0
63.0,5150000.0,1.9417475728155338,1.1650485436893203,1.1650485436893203,72.03883495145631,66.99029126213593,66.99029126213593,1.0,0.0,12,27.0,27.0,501,1501.0,1501.0
