"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
29.0,0.14423076923076925,0.14423076923076925,0.14423076923076925,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
30.0,0.14423076923076925,0.14423076923076925,0.14423076923076925,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
31.0,0.14423076923076925,0.14423076923076925,0.14423076923076925,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
32.0,0.14423076923076925,0.14423076923076925,0.14423076923076925,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
33.0,0.14423076923076925,0.2884615384615385,0.14423076923076925,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
34.0,0.14423076923076925,0.2884615384615385,0.14423076923076925,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
35.0,0.14423076923076925,0.2884615384615385,0.14423076923076925,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
36.0,0.14423076923076925,0.4807692307692308,0.14423076923076925,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
37.0,0.14423076923076925,0.576923076923077,0.14423076923076925,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
38.0,0.14423076923076925,0.576923076923077,0.14423076923076925,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
39.0,0.14423076923076925,0.8173076923076924,0.14423076923076925,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
40.0,0.14423076923076925,0.8173076923076924,0.14423076923076925,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
41.0,0.14423076923076925,0.8173076923076924,0.14423076923076925,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
42.0,0.14423076923076925,0.8173076923076924,0.14423076923076925,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
43.0,0.14423076923076925,0.8173076923076924,0.14423076923076925,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
44.0,0.14423076923076925,0.8173076923076924,0.14423076923076925,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
45.0,0.14423076923076925,0.8173076923076924,0.14423076923076925,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
46.0,0.14423076923076925,0.8173076923076924,0.14423076923076925,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
47.0,0.14423076923076925,0.8173076923076924,0.14423076923076925,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
48.0,0.14423076923076925,0.8173076923076924,0.14423076923076925,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
49.0,0.14423076923076925,0.8173076923076924,0.14423076923076925,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
50.0,0.14423076923076925,0.8173076923076924,0.14423076923076925,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
51.0,0.14423076923076925,0.8173076923076924,0.14423076923076925,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
52.0,0.14423076923076925,0.8173076923076924,0.14423076923076925,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
53.0,0.19230769230769232,0.8173076923076924,0.19230769230769232,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
54.0,0.2403846153846154,0.9615384615384616,0.2403846153846154,75.14423076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0
55.0,0.2884615384615385,1.153846153846154,0.2884615384615385,82.40384615384615,17.451923076923077,17.451923076923077,1.0,0.0,0.0
56.0,0.2884615384615385,1.153846153846154,0.2884615384615385,82.40384615384615,17.451923076923077,17.451923076923077,1.0,0.0,0.0
57.0,0.38461538461538464,1.153846153846154,0.2884615384615385,82.40384615384615,6.153846153846154,17.451923076923077,1.0,0.0,0.0
58.0,0.4326923076923077,1.153846153846154,0.33653846153846156,82.40384615384615,6.153846153846154,17.451923076923077,1.0,0.0,0.0
59.0,0.5288461538461539,1.153846153846154,0.38461538461538464,82.40384615384615,6.153846153846154,17.451923076923077,1.0,0.0,0.0
60.0,0.625,1.153846153846154,0.38461538461538464,82.40384615384615,0.0,17.451923076923077,1.0,0.0,0.0
61.0,0.7211538461538461,1.153846153846154,0.38461538461538464,82.40384615384615,0.0,17.451923076923077,1.0,0.0,0.0
62.0,0.7211538461538461,1.153846153846154,0.38461538461538464,82.40384615384615,0.0,17.451923076923077,1.0,0.0,0.0
63.0,0.7211538461538461,1.153846153846154,0.38461538461538464,82.40384615384615,0.0,17.451923076923077,1.0,0.0,0.0
64.0,0.7211538461538461,1.153846153846154,0.38461538461538464,82.40384615384615,0.0,17.451923076923077,1.0,0.0,0.0
65.0,0.7211538461538461,1.153846153846154,0.38461538461538464,82.40384615384615,0.0,17.451923076923077,1.0,0.0,0.0
66.0,0.7211538461538461,1.153846153846154,0.38461538461538464,82.40384615384615,0.0,17.451923076923077,1.0,0.0,0.0
67.0,0.7211538461538461,1.153846153846154,0.38461538461538464,82.40384615384615,0.0,17.451923076923077,1.0,0.0,0.0
68.0,0.7211538461538461,1.153846153846154,0.38461538461538464,82.40384615384615,0.0,17.451923076923077,1.0,0.0,0.0
69.0,0.7211538461538461,1.153846153846154,0.38461538461538464,82.40384615384615,0.0,17.451923076923077,1.0,0.0,0.0
70.0,0.7211538461538461,1.153846153846154,0.38461538461538464,82.40384615384615,0.0,17.451923076923077,1.0,0.0,0.0
71.0,0.7211538461538461,1.153846153846154,0.38461538461538464,82.40384615384615,0.09615384615384616,17.596153846153847,1.0,0.0,0.0
72.0,0.7211538461538461,1.875,0.38461538461538464,82.40384615384615,0.625,18.365384615384617,1.0,0.0,0.0
73.0,0.7211538461538461,1.875,0.38461538461538464,82.40384615384615,2.019230769230769,21.346153846153847,1.0,0.0,0.0
74.0,0.8653846153846154,1.875,0.4326923076923077,82.40384615384615,6.105769230769231,27.403846153846157,1.0,0.0,0.0
75.0,0.9615384615384616,1.875,0.4807692307692308,82.40384615384615,12.01923076923077,36.25,1.0,0.0,0.0
76.0,1.0576923076923077,1.875,0.5288461538461539,82.40384615384615,19.18269230769231,45.28846153846154,1.0,0.0,0.0
77.0,1.153846153846154,1.875,0.576923076923077,82.40384615384615,27.596153846153847,56.20192307692308,1.0,0.0,0.0
78.0,1.153846153846154,1.875,0.33653846153846156,82.40384615384615,20.48076923076923,65.48076923076923,1.0,0.0,0.0
79.0,1.153846153846154,1.875,0.33653846153846156,82.40384615384615,25.240384615384613,71.875,1.0,0.0,0.0
80.0,1.153846153846154,1.875,0.33653846153846156,82.40384615384615,28.317307692307693,75.91346153846153,1.0,0.0,0.0
81.0,1.153846153846154,1.875,0.33653846153846156,82.40384615384615,30.76923076923077,79.51923076923076,1.0,0.0,0.0
82.0,1.153846153846154,1.875,0.33653846153846156,82.40384615384615,32.21153846153847,80.57692307692308,1.0,0.0,0.0
83.0,1.153846153846154,1.875,0.33653846153846156,82.40384615384615,33.02884615384615,81.34615384615384,1.0,0.0,0.0
84.0,0.9134615384615385,1.6826923076923077,0.0,82.40384615384615,0.0,81.53846153846153,1.0,0.0,0.0
85.0,0.8653846153846154,1.6826923076923077,0.0,82.40384615384615,0.0,81.92307692307692,1.0,0.0,0.0
86.0,1.1057692307692308,1.6826923076923077,0.09615384615384616,82.40384615384615,0.0,82.16346153846153,1.0,0.0,0.0
87.0,1.3461538461538463,1.6346153846153848,0.14423076923076925,82.40384615384615,0.0,82.35576923076923,1.0,0.0,0.0
88.0,1.5384615384615385,1.6346153846153848,0.19230769230769232,82.40384615384615,0.0,82.40384615384615,1.0,0.0,0.0
89.0,1.5865384615384615,1.5865384615384615,0.19230769230769232,82.40384615384615,0.0,82.40384615384615,1.0,0.0,0.0
90.0,1.5865384615384615,1.5865384615384615,0.19230769230769232,82.40384615384615,0.0,82.40384615384615,1.0,0.0,0.0
91.0,1.5384615384615385,1.5384615384615385,0.19230769230769232,82.40384615384615,0.0,82.40384615384615,1.0,0.0,0.0
92.0,1.5384615384615385,2.355769230769231,0.19230769230769232,82.40384615384615,0.0,82.40384615384615,1.0,0.0,0.0
93.0,1.5384615384615385,2.355769230769231,0.19230769230769232,82.40384615384615,0.0,82.40384615384615,1.0,0.0,0.0
94.0,1.5384615384615385,2.355769230769231,0.19230769230769232,82.40384615384615,0.0,82.40384615384615,1.0,0.0,0.0
95.0,1.153846153846154,2.1634615384615383,0.19230769230769232,82.40384615384615,0.0,82.40384615384615,1.0,0.0,0.0
96.0,1.153846153846154,2.1634615384615383,0.19230769230769232,82.40384615384615,0.0,82.40384615384615,1.0,0.0,0.0
97.0,1.153846153846154,2.1634615384615383,0.19230769230769232,82.40384615384615,0.0,82.40384615384615,1.0,0.0,0.0
98.0,1.153846153846154,2.1634615384615383,0.19230769230769232,82.40384615384615,0.0,82.40384615384615,1.0,0.0,0.0
99.0,1.153846153846154,2.1634615384615383,0.19230769230769232,82.40384615384615,0.0,82.40384615384615,1.0,0.0,0.0
100.0,1.153846153846154,2.5961538461538463,0.19230769230769232,82.40384615384615,0.0,82.40384615384615,1.0,0.0,0.0
101.0,0.7211538461538461,2.980769230769231,0.19230769230769232,100.0,0.0,82.40384615384615,1.0,0.0,0.0
102.0,0.7211538461538461,3.221153846153846,0.19230769230769232,100.0,0.0,82.40384615384615,1.0,0.0,0.0
103.0,0.7211538461538461,3.221153846153846,0.19230769230769232,100.0,0.0,82.40384615384615,1.0,0.0,0.0
104.0,0.6730769230769231,3.221153846153846,0.19230769230769232,100.0,0.0,82.40384615384615,1.0,0.0,0.0
105.0,0.625,3.221153846153846,0.19230769230769232,100.0,0.0,82.40384615384615,1.0,0.0,0.0
106.0,0.576923076923077,3.221153846153846,0.19230769230769232,100.0,0.0,82.40384615384615,1.0,0.0,0.0
107.0,0.8653846153846154,3.221153846153846,0.4326923076923077,100.0,0.0,82.40384615384615,1.0,0.0,0.0
108.0,1.0576923076923077,3.221153846153846,0.6730769230769231,100.0,0.0,82.40384615384615,1.0,0.0,0.0
109.0,1.5384615384615385,3.221153846153846,1.0576923076923077,100.0,0.0,82.40384615384615,1.0,0.0,0.0
110.0,1.826923076923077,3.221153846153846,1.4903846153846154,100.0,0.0,82.40384615384615,1.0,0.0,0.0
111.0,1.826923076923077,3.221153846153846,1.4903846153846154,100.0,0.0,82.40384615384615,1.0,0.0,0.0
112.0,1.826923076923077,4.038461538461538,1.4903846153846154,100.0,0.0,82.40384615384615,1.0,0.0,0.0
113.0,1.826923076923077,4.038461538461538,1.4903846153846154,100.0,0.0,82.40384615384615,1.0,0.0,0.0
114.0,2.019230769230769,4.375,1.6826923076923077,100.0,0.0,82.40384615384615,1.0,0.0,0.0
115.0,2.451923076923077,4.375,2.067307692307692,100.0,0.0,82.40384615384615,1.0,0.0,0.0
116.0,2.8365384615384617,5.048076923076923,2.355769230769231,100.0,0.0,82.40384615384615,1.0,0.0,0.0
117.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
118.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
119.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
120.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
121.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
122.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
123.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
124.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
125.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
126.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
127.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
128.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
129.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
130.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
131.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
132.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
133.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
134.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
135.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
136.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
137.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
138.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
139.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
140.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
141.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
142.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
143.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
144.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
145.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
146.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
147.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
148.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
149.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
150.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
151.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
152.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
153.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
154.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
155.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
156.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
157.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
158.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
159.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
160.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
161.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
162.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
163.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
164.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
165.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
166.0,2.548076923076923,4.951923076923077,2.548076923076923,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0
