"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
32.0,0.38461538461538464,0.4326923076923077,0.38461538461538464,63.605769230769226,58.65384615384615,58.65384615384615,3.0,2.0,0.0
33.0,0.38461538461538464,0.4326923076923077,0.38461538461538464,63.605769230769226,58.65384615384615,58.65384615384615,3.0,2.0,0.0
34.0,0.38461538461538464,0.4326923076923077,0.38461538461538464,63.605769230769226,58.65384615384615,58.65384615384615,3.0,2.0,0.0
35.0,0.38461538461538464,0.4326923076923077,0.38461538461538464,63.605769230769226,58.65384615384615,58.65384615384615,3.0,2.0,0.0
36.0,0.38461538461538464,0.576923076923077,0.38461538461538464,63.605769230769226,58.65384615384615,58.65384615384615,3.0,2.0,0.0
37.0,0.38461538461538464,0.576923076923077,0.38461538461538464,63.605769230769226,58.65384615384615,58.65384615384615,3.0,2.0,0.0
38.0,0.38461538461538464,0.576923076923077,0.38461538461538464,63.605769230769226,58.65384615384615,58.65384615384615,3.0,2.0,0.0
39.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,63.605769230769226,58.65384615384615,58.65384615384615,3.0,2.0,0.0
40.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,63.605769230769226,58.65384615384615,58.65384615384615,3.0,2.0,0.0
41.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,63.605769230769226,58.65384615384615,58.65384615384615,3.0,2.0,0.0
42.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,63.605769230769226,58.65384615384615,58.65384615384615,3.0,2.0,0.0
43.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,63.605769230769226,58.65384615384615,58.65384615384615,3.0,2.0,0.0
44.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,63.605769230769226,58.65384615384615,58.65384615384615,3.0,2.0,0.0
45.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,79.42307692307692,58.65384615384615,58.65384615384615,3.0,2.0,0.0
46.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,79.42307692307692,58.99038461538461,58.99038461538461,3.0,2.0,0.0
47.0,0.4326923076923077,0.7211538461538461,0.4326923076923077,79.42307692307692,59.27884615384615,59.27884615384615,3.0,2.0,0.0
48.0,0.4326923076923077,0.7211538461538461,0.4326923076923077,79.42307692307692,59.42307692307692,59.42307692307692,3.0,2.0,0.0
49.0,0.4326923076923077,0.8173076923076924,0.4326923076923077,79.42307692307692,59.71153846153846,59.71153846153846,3.0,2.0,0.0
50.0,0.4326923076923077,1.1057692307692308,0.4326923076923077,79.42307692307692,60.14423076923077,60.14423076923077,3.0,2.0,0.0
51.0,0.4326923076923077,1.1057692307692308,0.4326923076923077,79.42307692307692,60.480769230769226,60.480769230769226,3.0,2.0,0.0
52.0,0.4326923076923077,1.1057692307692308,0.4326923076923077,79.42307692307692,60.76923076923077,60.76923076923077,3.0,2.0,0.0
53.0,0.4326923076923077,1.201923076923077,0.4326923076923077,79.42307692307692,60.91346153846153,60.91346153846153,3.0,2.0,0.0
54.0,0.4807692307692308,1.3942307692307694,0.4807692307692308,79.42307692307692,61.057692307692314,61.057692307692314,3.0,2.0,0.0
55.0,0.4326923076923077,1.5384615384615385,0.4326923076923077,79.42307692307692,61.44230769230769,61.44230769230769,3.0,2.0,0.0
56.0,0.38461538461538464,1.4423076923076923,0.38461538461538464,79.42307692307692,61.682692307692314,61.682692307692314,3.0,2.0,0.0
57.0,0.38461538461538464,1.4423076923076923,0.19230769230769232,79.42307692307692,30.19230769230769,61.92307692307693,3.0,2.0,0.0
58.0,0.33653846153846156,1.3461538461538463,0.14423076923076925,79.42307692307692,30.57692307692308,62.16346153846154,3.0,2.0,0.0
59.0,0.33653846153846156,1.3461538461538463,0.14423076923076925,79.42307692307692,30.817307692307693,62.35576923076923,3.0,2.0,0.0
60.0,0.2403846153846154,1.2980769230769231,0.14423076923076925,79.42307692307692,5.144230769230769,62.5,3.0,2.0,0.0
61.0,0.2403846153846154,1.2980769230769231,0.14423076923076925,79.42307692307692,5.480769230769231,62.74038461538461,3.0,2.0,0.0
62.0,0.2884615384615385,1.2980769230769231,0.14423076923076925,79.42307692307692,5.721153846153846,62.78846153846154,3.0,2.0,0.0
63.0,0.2884615384615385,1.2980769230769231,0.14423076923076925,79.42307692307692,5.8173076923076925,62.93269230769231,3.0,2.0,0.0
64.0,0.33653846153846156,1.2980769230769231,0.14423076923076925,79.42307692307692,6.105769230769231,63.07692307692307,3.0,2.0,0.0
65.0,0.33653846153846156,1.2980769230769231,0.14423076923076925,79.42307692307692,6.875000000000001,63.605769230769226,3.0,2.0,0.0
66.0,0.38461538461538464,1.2980769230769231,0.14423076923076925,79.42307692307692,7.5480769230769225,64.375,3.0,2.0,0.0
67.0,0.38461538461538464,1.2980769230769231,0.14423076923076925,79.42307692307692,8.413461538461538,65.04807692307692,3.0,2.0,0.0
68.0,0.38461538461538464,1.2980769230769231,0.14423076923076925,79.42307692307692,9.663461538461538,66.29807692307692,3.0,2.0,0.0
69.0,0.38461538461538464,1.2980769230769231,0.14423076923076925,79.42307692307692,10.913461538461538,67.16346153846153,3.0,2.0,0.0
70.0,0.38461538461538464,1.4423076923076923,0.14423076923076925,80.625,13.125,68.5576923076923,3.0,2.0,0.0
71.0,0.4326923076923077,1.4423076923076923,0.19230769230769232,80.625,14.326923076923077,69.66346153846153,3.0,2.0,0.0
72.0,0.5288461538461539,1.5865384615384615,0.2403846153846154,81.6826923076923,16.73076923076923,71.00961538461539,3.0,2.0,0.0
73.0,0.625,1.5865384615384615,0.2403846153846154,81.6826923076923,19.615384615384617,73.02884615384615,3.0,2.0,0.0
74.0,0.8173076923076924,1.5865384615384615,0.33653846153846156,81.6826923076923,21.826923076923077,74.42307692307692,3.0,2.0,0.0
75.0,0.8653846153846154,1.5865384615384615,0.38461538461538464,81.6826923076923,23.173076923076923,75.1923076923077,3.0,2.0,0.0
76.0,0.9134615384615385,1.5865384615384615,0.4326923076923077,81.6826923076923,24.134615384615383,75.52884615384615,3.0,2.0,0.0
77.0,0.9134615384615385,1.5865384615384615,0.4807692307692308,81.6826923076923,25.384615384615383,76.20192307692307,3.0,2.0,0.0
78.0,1.1057692307692308,1.5865384615384615,0.33653846153846156,81.6826923076923,14.423076923076922,77.0673076923077,3.0,2.0,0.0
79.0,1.201923076923077,1.4903846153846154,0.2884615384615385,81.6826923076923,15.336538461538463,77.83653846153847,3.0,2.0,0.0
80.0,1.201923076923077,1.9230769230769231,0.2884615384615385,81.6826923076923,16.05769230769231,78.46153846153847,3.0,2.0,0.0
81.0,1.201923076923077,2.355769230769231,0.2884615384615385,81.6826923076923,16.778846153846153,79.03846153846153,3.0,2.0,0.0
82.0,1.201923076923077,2.355769230769231,0.2884615384615385,81.6826923076923,17.16346153846154,79.32692307692307,3.0,2.0,0.0
83.0,1.201923076923077,2.355769230769231,0.2884615384615385,81.6826923076923,17.35576923076923,79.42307692307692,3.0,2.0,0.0
84.0,0.8653846153846154,2.1153846153846154,0.04807692307692308,81.6826923076923,0.0,79.42307692307692,3.0,2.0,0.0
85.0,0.8653846153846154,2.1153846153846154,0.04807692307692308,81.6826923076923,0.0,79.42307692307692,3.0,2.0,0.0
86.0,0.8173076923076924,2.067307692307692,0.04807692307692308,81.6826923076923,0.625,79.75961538461539,3.0,2.0,0.0
87.0,0.9615384615384616,2.067307692307692,0.04807692307692308,81.6826923076923,0.9134615384615385,79.95192307692308,3.0,2.0,0.0
88.0,1.0096153846153846,2.067307692307692,0.04807692307692308,81.6826923076923,1.7307692307692308,80.52884615384616,3.0,2.0,0.0
89.0,1.0576923076923077,2.067307692307692,0.04807692307692308,81.6826923076923,2.1634615384615383,80.76923076923077,3.0,2.0,0.0
90.0,1.1057692307692308,2.067307692307692,0.09615384615384616,81.6826923076923,2.9326923076923075,81.20192307692308,3.0,2.0,0.0
91.0,1.1057692307692308,2.067307692307692,0.09615384615384616,81.6826923076923,3.4615384615384617,81.29807692307692,3.0,2.0,0.0
92.0,1.0576923076923077,2.019230769230769,0.09615384615384616,81.6826923076923,3.990384615384615,81.49038461538461,3.0,2.0,0.0
93.0,1.153846153846154,2.019230769230769,0.14423076923076925,81.6826923076923,4.086538461538462,81.53846153846153,3.0,2.0,0.0
94.0,1.3942307692307694,2.019230769230769,0.2884615384615385,81.6826923076923,4.423076923076923,81.58653846153847,3.0,2.0,0.0
95.0,1.1057692307692308,1.7307692307692308,0.2884615384615385,81.6826923076923,4.519230769230769,81.63461538461539,3.0,2.0,0.0
96.0,1.5384615384615385,1.7307692307692308,0.4807692307692308,81.6826923076923,4.567307692307692,81.6826923076923,3.0,2.0,0.0
97.0,1.5384615384615385,1.7307692307692308,0.4807692307692308,81.6826923076923,4.567307692307692,81.6826923076923,3.0,2.0,0.0
98.0,1.6346153846153848,1.7307692307692308,0.5288461538461539,81.6826923076923,4.567307692307692,81.6826923076923,3.0,2.0,0.0
99.0,1.7307692307692308,1.7307692307692308,0.576923076923077,81.6826923076923,4.567307692307692,81.6826923076923,3.0,2.0,0.0
100.0,1.7307692307692308,1.7307692307692308,0.576923076923077,81.6826923076923,4.567307692307692,81.6826923076923,3.0,2.0,0.0
101.0,1.1057692307692308,1.1057692307692308,0.576923076923077,81.6826923076923,4.567307692307692,81.6826923076923,3.0,2.0,0.0
102.0,1.1057692307692308,1.3942307692307694,0.576923076923077,81.6826923076923,4.567307692307692,81.6826923076923,3.0,2.0,0.0
103.0,1.1057692307692308,1.7307692307692308,0.576923076923077,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
104.0,1.0096153846153846,1.6346153846153848,0.576923076923077,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
105.0,1.0096153846153846,2.019230769230769,0.576923076923077,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
106.0,1.0096153846153846,2.2115384615384617,0.576923076923077,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
107.0,0.9615384615384616,2.2115384615384617,0.576923076923077,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
108.0,0.9134615384615385,2.1634615384615383,0.576923076923077,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
109.0,0.9134615384615385,2.1634615384615383,0.576923076923077,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
110.0,0.9134615384615385,2.1634615384615383,0.576923076923077,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
111.0,0.9134615384615385,2.1634615384615383,0.576923076923077,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
112.0,0.9134615384615385,2.1634615384615383,0.576923076923077,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
113.0,0.9134615384615385,2.1634615384615383,0.576923076923077,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
114.0,0.8653846153846154,2.1634615384615383,0.5288461538461539,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
115.0,0.8653846153846154,2.403846153846154,0.5288461538461539,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
116.0,0.9615384615384616,2.403846153846154,0.576923076923077,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
117.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
118.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
119.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
120.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
121.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
122.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
123.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
124.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
125.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
126.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
127.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
128.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
129.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
130.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
131.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
132.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
133.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
134.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
135.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
136.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
137.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
138.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
139.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
140.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
141.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
142.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
143.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
144.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
145.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
146.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
147.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
148.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
149.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
150.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
151.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
152.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
153.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
154.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
155.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
156.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
157.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
158.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
159.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
160.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
161.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
162.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
163.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
164.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
165.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
166.0,0.625,1.7788461538461537,0.625,89.32692307692308,4.567307692307692,81.6826923076923,3.0,2.0,0.0
