"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
26.0,0.0,0.14423076923076925,0.0,75.76923076923077,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
27.0,0.04807692307692308,0.14423076923076925,0.04807692307692308,75.76923076923077,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
28.0,0.04807692307692308,0.14423076923076925,0.04807692307692308,82.6923076923077,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
29.0,0.14423076923076925,0.14423076923076925,0.14423076923076925,87.54807692307692,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
30.0,0.14423076923076925,0.14423076923076925,0.14423076923076925,90.76923076923077,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
31.0,0.14423076923076925,0.14423076923076925,0.14423076923076925,92.54807692307693,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
32.0,0.14423076923076925,0.14423076923076925,0.14423076923076925,92.54807692307693,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
33.0,0.14423076923076925,0.2884615384615385,0.14423076923076925,94.1826923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
34.0,0.14423076923076925,0.2884615384615385,0.14423076923076925,94.1826923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
35.0,0.14423076923076925,0.2884615384615385,0.14423076923076925,94.1826923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
36.0,0.14423076923076925,0.4326923076923077,0.14423076923076925,94.1826923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
37.0,0.14423076923076925,0.5288461538461539,0.14423076923076925,94.1826923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
38.0,0.14423076923076925,0.5288461538461539,0.14423076923076925,94.1826923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
39.0,0.14423076923076925,0.625,0.14423076923076925,94.1826923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
40.0,0.14423076923076925,0.625,0.14423076923076925,94.1826923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
41.0,0.14423076923076925,0.625,0.14423076923076925,94.1826923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
42.0,0.14423076923076925,0.625,0.14423076923076925,94.1826923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
43.0,0.14423076923076925,0.625,0.14423076923076925,94.1826923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
44.0,0.14423076923076925,0.625,0.14423076923076925,94.1826923076923,18.028846153846153,18.028846153846153,1.0,3.0,0.0,1.0
45.0,0.14423076923076925,0.625,0.14423076923076925,94.1826923076923,19.375,19.375,1.0,3.0,0.0,1.0
46.0,0.14423076923076925,0.625,0.14423076923076925,94.1826923076923,21.44230769230769,21.44230769230769,1.0,3.0,0.0,1.0
47.0,0.14423076923076925,0.625,0.14423076923076925,94.1826923076923,25.384615384615383,25.384615384615383,1.0,3.0,0.0,1.0
48.0,0.14423076923076925,0.625,0.14423076923076925,94.1826923076923,30.144230769230766,30.144230769230766,1.0,3.0,0.0,1.0
49.0,0.14423076923076925,0.625,0.14423076923076925,94.1826923076923,37.11538461538461,37.11538461538461,1.0,3.0,0.0,1.0
50.0,0.14423076923076925,0.625,0.14423076923076925,94.1826923076923,78.9423076923077,78.9423076923077,1.0,3.0,0.0,1.0
51.0,0.14423076923076925,0.625,0.14423076923076925,94.1826923076923,80.48076923076923,80.48076923076923,1.0,3.0,0.0,1.0
52.0,0.14423076923076925,0.625,0.14423076923076925,94.1826923076923,85.91346153846153,85.91346153846153,1.0,3.0,0.0,1.0
53.0,0.19230769230769232,0.625,0.19230769230769232,94.1826923076923,89.32692307692308,89.32692307692308,1.0,3.0,0.0,1.0
54.0,0.2403846153846154,0.9134615384615385,0.2403846153846154,100.0,91.77884615384615,91.77884615384615,1.0,3.0,0.0,1.0
55.0,0.38461538461538464,1.153846153846154,0.38461538461538464,100.0,92.98076923076923,92.98076923076923,1.0,3.0,0.0,1.0
56.0,0.4326923076923077,1.153846153846154,0.4326923076923077,100.0,93.02884615384616,93.02884615384616,1.0,3.0,0.0,1.0
57.0,0.5288461538461539,1.153846153846154,0.33653846153846156,100.0,88.26923076923077,94.1826923076923,1.0,3.0,0.0,1.0
58.0,0.576923076923077,1.153846153846154,0.38461538461538464,100.0,88.26923076923077,94.1826923076923,1.0,3.0,0.0,1.0
59.0,0.5288461538461539,1.0576923076923077,0.4326923076923077,100.0,88.26923076923077,94.1826923076923,1.0,3.0,0.0,1.0
60.0,0.5288461538461539,1.0576923076923077,0.2884615384615385,100.0,77.35576923076923,94.1826923076923,1.0,3.0,0.0,1.0
61.0,0.5288461538461539,1.0576923076923077,0.2884615384615385,100.0,77.35576923076923,94.1826923076923,1.0,3.0,0.0,1.0
62.0,0.5288461538461539,1.0576923076923077,0.2884615384615385,100.0,77.35576923076923,94.1826923076923,1.0,3.0,0.0,1.0
63.0,0.5288461538461539,1.0576923076923077,0.33653846153846156,100.0,77.35576923076923,94.1826923076923,1.0,3.0,0.0,1.0
64.0,0.5288461538461539,1.0576923076923077,0.33653846153846156,100.0,77.35576923076923,94.1826923076923,1.0,3.0,0.0,1.0
65.0,0.5288461538461539,1.0576923076923077,0.33653846153846156,100.0,77.35576923076923,94.1826923076923,1.0,3.0,0.0,1.0
66.0,0.5288461538461539,1.0576923076923077,0.33653846153846156,100.0,77.35576923076923,94.1826923076923,1.0,3.0,0.0,1.0
67.0,0.5288461538461539,1.0576923076923077,0.33653846153846156,100.0,77.35576923076923,94.1826923076923,1.0,3.0,0.0,1.0
68.0,0.5288461538461539,1.0576923076923077,0.33653846153846156,100.0,77.35576923076923,94.1826923076923,1.0,3.0,0.0,1.0
69.0,0.5288461538461539,1.0576923076923077,0.33653846153846156,100.0,77.35576923076923,94.1826923076923,1.0,3.0,0.0,1.0
70.0,0.5288461538461539,1.0576923076923077,0.33653846153846156,100.0,77.35576923076923,94.1826923076923,1.0,3.0,0.0,1.0
71.0,0.5288461538461539,1.0576923076923077,0.33653846153846156,100.0,77.54807692307692,94.1826923076923,1.0,3.0,0.0,1.0
72.0,0.5288461538461539,1.3461538461538463,0.33653846153846156,100.0,79.03846153846153,94.61538461538461,1.0,3.0,1.0,1.0
73.0,0.04807692307692308,0.8173076923076924,0.04807692307692308,100.0,22.259615384615383,39.95192307692308,1.0,3.0,1.0,1.0
74.0,0.4326923076923077,0.8173076923076924,0.2403846153846154,100.0,56.875,79.375,1.0,3.0,1.0,1.0
75.0,0.625,0.8173076923076924,0.38461538461538464,100.0,82.3076923076923,96.20192307692308,1.0,3.0,1.0,1.0
76.0,0.7211538461538461,0.8173076923076924,0.38461538461538464,100.0,93.02884615384616,99.42307692307692,1.0,3.0,1.0,1.0
77.0,0.8173076923076924,0.8173076923076924,0.5288461538461539,100.0,98.07692307692307,99.90384615384616,1.0,3.0,1.0,1.0
78.0,0.8173076923076924,0.8173076923076924,0.2403846153846154,100.0,99.1826923076923,100.0,1.0,3.0,1.0,1.0
79.0,0.8173076923076924,0.8173076923076924,0.2403846153846154,100.0,99.5673076923077,100.0,1.0,3.0,1.0,1.0
80.0,0.8173076923076924,0.8173076923076924,0.2403846153846154,100.0,99.5673076923077,100.0,1.0,3.0,1.0,1.0
81.0,0.8173076923076924,0.8173076923076924,0.2403846153846154,100.0,99.5673076923077,100.0,1.0,3.0,1.0,1.0
82.0,0.8173076923076924,0.8173076923076924,0.2403846153846154,100.0,99.5673076923077,100.0,1.0,3.0,1.0,1.0
83.0,0.8173076923076924,0.8173076923076924,0.2403846153846154,100.0,99.5673076923077,100.0,1.0,3.0,1.0,1.0
84.0,0.625,0.625,0.0,100.0,0.0,100.0,1.0,3.0,1.0,1.0
85.0,0.625,0.625,0.0,100.0,0.0,100.0,1.0,3.0,1.0,1.0
86.0,0.625,0.625,0.0,100.0,0.0,100.0,1.0,3.0,1.0,1.0
87.0,0.625,0.625,0.0,100.0,0.0,100.0,1.0,3.0,1.0,1.0
88.0,0.625,0.625,0.0,100.0,0.0,100.0,1.0,3.0,1.0,1.0
89.0,0.625,0.625,0.0,100.0,0.0,100.0,1.0,3.0,1.0,1.0
90.0,0.625,0.625,0.0,100.0,0.0,100.0,1.0,3.0,1.0,1.0
91.0,0.625,0.625,0.0,100.0,0.0,100.0,1.0,3.0,1.0,1.0
92.0,0.625,1.201923076923077,0.0,100.0,0.0,100.0,1.0,3.0,1.0,1.0
93.0,0.625,1.201923076923077,0.0,100.0,0.0,100.0,1.0,3.0,1.0,1.0
94.0,0.625,1.201923076923077,0.0,100.0,0.0,100.0,1.0,3.0,1.0,1.0
95.0,0.5288461538461539,1.153846153846154,0.0,100.0,0.0,100.0,1.0,3.0,1.0,1.0
96.0,0.5288461538461539,1.153846153846154,0.0,100.0,0.0,100.0,1.0,3.0,1.0,1.0
97.0,0.5288461538461539,1.153846153846154,0.0,100.0,0.0,100.0,1.0,3.0,1.0,1.0
98.0,0.5288461538461539,1.153846153846154,0.0,100.0,0.0,100.0,1.0,3.0,1.0,1.0
99.0,0.5288461538461539,1.153846153846154,0.0,100.0,0.0,100.0,1.0,3.0,1.0,1.0
100.0,0.5288461538461539,1.5384615384615385,0.0,100.0,0.0,100.0,1.0,3.0,1.0,1.0
101.0,0.2403846153846154,1.826923076923077,0.0,100.0,0.0,100.0,1.0,3.0,1.0,1.0
102.0,0.2403846153846154,1.9230769230769231,0.0,100.0,0.0,100.0,1.0,3.0,1.0,1.0
103.0,0.19230769230769232,1.9230769230769231,0.0,100.0,0.0,100.0,1.0,3.0,1.0,1.0
104.0,0.09615384615384616,1.875,0.0,100.0,0.0,100.0,1.0,3.0,1.0,1.0
105.0,0.04807692307692308,1.875,0.0,100.0,0.0,100.0,1.0,3.0,1.0,1.0
106.0,0.04807692307692308,1.875,0.0,100.0,0.0,100.0,1.0,3.0,1.0,1.0
107.0,0.2884615384615385,1.875,0.2403846153846154,100.0,0.0,100.0,1.0,3.0,1.0,1.0
108.0,0.4807692307692308,1.875,0.4326923076923077,100.0,0.0,100.0,1.0,3.0,1.0,1.0
109.0,0.8653846153846154,1.875,0.7692307692307693,100.0,0.0,100.0,1.0,3.0,1.0,1.0
110.0,0.9615384615384616,1.875,0.8173076923076924,100.0,0.0,100.0,1.0,3.0,1.0,1.0
