"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
28.0,5150000.0,1.1650485436893203,0.0,0.0,74.5631067961165,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
29.0,5150000.0,1.1650485436893203,0.0,0.0,74.5631067961165,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
30.0,5150000.0,1.1650485436893203,0.0,0.0,74.5631067961165,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
31.0,5150000.0,1.1650485436893203,0.0,0.0,74.5631067961165,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
32.0,5150000.0,1.1650485436893203,0.0,0.0,74.5631067961165,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
33.0,5150000.0,1.1650485436893203,0.0,0.0,74.5631067961165,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
34.0,5150000.0,1.1650485436893203,0.0,0.0,74.5631067961165,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
35.0,5150000.0,1.1650485436893203,0.0,0.0,74.5631067961165,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
36.0,5150000.0,1.1650485436893203,0.0,0.0,74.5631067961165,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
37.0,5150000.0,1.1650485436893203,0.0,0.0,74.5631067961165,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
38.0,5150000.0,1.1650485436893203,0.0,0.0,74.5631067961165,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
39.0,5150000.0,1.1650485436893203,0.0,0.0,74.5631067961165,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
40.0,5150000.0,1.1650485436893203,0.0,0.0,74.5631067961165,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
41.0,5150000.0,1.1650485436893203,0.0,0.0,74.5631067961165,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
42.0,5150000.0,1.1650485436893203,0.0,0.0,74.5631067961165,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
43.0,5150000.0,1.1650485436893203,0.0,0.0,74.5631067961165,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
44.0,5150000.0,1.1650485436893203,0.0,0.0,74.5631067961165,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
45.0,5150000.0,1.1650485436893203,0.0,0.0,74.5631067961165,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
46.0,5150000.0,1.1650485436893203,0.0,0.0,74.5631067961165,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
47.0,5150000.0,1.1650485436893203,0.0,0.0,74.75728155339806,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
48.0,5150000.0,1.1650485436893203,0.0,0.0,74.75728155339806,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
49.0,5150000.0,1.1650485436893203,0.1941747572815534,0.1941747572815534,74.75728155339806,0.0,0.0,1.0,0.0,6,1.0,1.0,501,0.0,0.0
50.0,5150000.0,1.1650485436893203,0.1941747572815534,0.1941747572815534,74.75728155339806,0.0,0.0,1.0,0.0,6,1.0,1.0,501,0.0,0.0
51.0,5150000.0,1.1650485436893203,0.1941747572815534,0.1941747572815534,74.75728155339806,0.0,0.0,1.0,0.0,6,2.0,2.0,501,0.0,0.0
52.0,5150000.0,1.1650485436893203,0.1941747572815534,0.1941747572815534,74.75728155339806,0.0,0.0,1.0,0.0,6,2.0,2.0,501,0.0,0.0
53.0,5150000.0,1.1650485436893203,0.1941747572815534,0.1941747572815534,74.75728155339806,0.0,0.0,1.0,0.0,7,3.0,3.0,501,0.0,0.0
54.0,5150000.0,1.1650485436893203,0.1941747572815534,0.1941747572815534,74.75728155339806,0.0,0.0,1.0,0.0,7,3.0,3.0,501,0.0,0.0
55.0,5150000.0,1.3592233009708738,0.3883495145631068,0.3883495145631068,74.75728155339806,0.0,0.0,1.0,0.0,7,5.0,5.0,501,0.0,0.0
56.0,5150000.0,1.3592233009708738,0.3883495145631068,0.3883495145631068,74.75728155339806,0.0,0.0,1.0,0.0,7,5.0,5.0,501,0.0,0.0
57.0,5150000.0,1.3592233009708738,0.3883495145631068,0.3883495145631068,74.75728155339806,0.0,0.0,1.0,0.0,12,7.0,7.0,501,0.0,0.0
58.0,5150000.0,1.3592233009708738,0.3883495145631068,0.3883495145631068,74.75728155339806,0.0,0.0,1.0,0.0,12,7.0,7.0,501,0.0,0.0
59.0,5150000.0,2.1359223300970873,0.9708737864077669,0.9708737864077669,74.75728155339806,0.0,0.0,1.0,0.0,12,12.0,12.0,501,0.0,0.0
60.0,5150000.0,2.1359223300970873,0.9708737864077669,0.9708737864077669,74.75728155339806,0.0,0.0,1.0,0.0,12,12.0,12.0,501,0.0,0.0
61.0,5150000.0,2.1359223300970873,1.1650485436893203,1.1650485436893203,74.75728155339806,0.0,0.0,1.0,0.0,12,18.0,18.0,501,0.0,0.0
62.0,5150000.0,2.1359223300970873,1.1650485436893203,1.1650485436893203,74.75728155339806,0.0,0.0,1.0,0.0,12,18.0,18.0,501,0.0,0.0
63.0,5150000.0,2.1359223300970873,1.1650485436893203,1.1650485436893203,74.75728155339806,0.0,0.0,1.0,0.0,12,24.0,24.0,501,0.0,0.0
64.0,5150000.0,2.1359223300970873,1.1650485436893203,1.1650485436893203,74.75728155339806,0.0,0.0,1.0,0.0,12,24.0,24.0,501,0.0,0.0
65.0,5150000.0,2.1359223300970873,1.1650485436893203,1.1650485436893203,74.75728155339806,0.0,0.0,1.0,0.0,12,30.0,30.0,501,0.0,0.0
66.0,5150000.0,2.1359223300970873,1.1650485436893203,1.1650485436893203,74.75728155339806,0.0,0.0,1.0,0.0,12,30.0,30.0,501,0.0,0.0
67.0,5150000.0,2.1359223300970873,1.1650485436893203,1.1650485436893203,74.75728155339806,0.0,0.0,1.0,0.0,12,36.0,36.0,501,0.0,0.0
68.0,5150000.0,2.1359223300970873,1.1650485436893203,1.1650485436893203,74.75728155339806,0.0,0.0,1.0,0.0,12,36.0,36.0,501,0.0,0.0
69.0,5150000.0,2.1359223300970873,1.1650485436893203,1.1650485436893203,74.75728155339806,0.0,0.0,1.0,0.0,48,42.0,42.0,501,0.0,0.0
70.0,5150000.0,2.1359223300970873,1.1650485436893203,1.1650485436893203,74.75728155339806,0.0,0.0,1.0,0.0,48,42.0,42.0,501,0.0,0.0
71.0,5150000.0,8.349514563106796,1.1650485436893203,1.1650485436893203,74.75728155339806,0.0,0.0,1.0,0.0,48,48.0,48.0,501,0.0,0.0
72.0,5150000.0,8.349514563106796,1.1650485436893203,1.1650485436893203,74.75728155339806,0.0,0.0,1.0,0.0,48,48.0,48.0,501,0.0,0.0
73.0,5150000.0,8.349514563106796,1.1650485436893203,1.1650485436893203,74.75728155339806,0.0,0.0,1.0,0.0,48,54.0,54.0,501,0.0,0.0
74.0,5150000.0,8.349514563106796,1.1650485436893203,1.1650485436893203,74.75728155339806,0.0,0.0,1.0,0.0,48,54.0,54.0,501,0.0,0.0
75.0,5150000.0,8.349514563106796,1.1650485436893203,1.1650485436893203,74.75728155339806,0.0,0.0,1.0,0.0,70,60.0,60.0,501,0.0,0.0
76.0,5150000.0,8.349514563106796,1.1650485436893203,1.1650485436893203,74.75728155339806,0.0,0.0,1.0,0.0,70,60.0,60.0,501,0.0,0.0
77.0,5150000.0,9.902912621359224,1.1650485436893203,1.1650485436893203,74.75728155339806,0.0,0.0,1.0,0.0,70,66.0,66.0,501,0.0,0.0
78.0,5150000.0,9.902912621359224,1.1650485436893203,1.1650485436893203,74.75728155339806,0.0,0.0,1.0,0.0,70,66.0,66.0,501,0.0,0.0
79.0,5150000.0,9.902912621359224,1.1650485436893203,1.1650485436893203,74.75728155339806,63.49514563106796,63.49514563106796,1.0,0.0,70,72.0,72.0,501,500.0,500.0
80.0,5150000.0,9.902912621359224,1.1650485436893203,1.1650485436893203,74.75728155339806,63.49514563106796,63.49514563106796,1.0,0.0,70,72.0,72.0,501,500.0,500.0
81.0,5150000.0,9.902912621359224,1.1650485436893203,1.1650485436893203,74.75728155339806,70.09708737864078,70.09708737864078,1.0,0.0,70,78.0,78.0,501,1501.0,1501.0
82.0,5150000.0,9.902912621359224,1.1650485436893203,1.1650485436893203,74.75728155339806,70.09708737864078,70.09708737864078,1.0,0.0,70,78.0,78.0,501,1501.0,1501.0
83.0,5150000.0,9.902912621359224,1.1650485436893203,1.1650485436893203,74.75728155339806,73.00970873786407,73.00970873786407,1.0,0.0,70,84.0,84.0,501,3003.0,3003.0
84.0,5150000.0,9.902912621359224,1.1650485436893203,1.1650485436893203,74.75728155339806,73.00970873786407,73.00970873786407,1.0,0.0,70,84.0,84.0,501,3003.0,3003.0
85.0,5150000.0,9.902912621359224,1.1650485436893203,1.1650485436893203,74.75728155339806,73.59223300970874,73.59223300970874,1.0,0.0,70,90.0,90.0,501,5006.0,5006.0
86.0,5150000.0,9.902912621359224,1.1650485436893203,1.1650485436893203,74.75728155339806,73.59223300970874,73.59223300970874,1.0,0.0,70,90.0,90.0,501,5006.0,5006.0
87.0,5150000.0,9.902912621359224,1.1650485436893203,1.1650485436893203,74.75728155339806,73.7864077669903,73.7864077669903,1.0,0.0,70,96.0,96.0,501,7510.0,7510.0
88.0,5150000.0,9.902912621359224,1.1650485436893203,1.1650485436893203,74.75728155339806,73.7864077669903,73.7864077669903,1.0,0.0,70,96.0,96.0,501,7510.0,7510.0
89.0,5150000.0,9.902912621359224,1.3592233009708738,1.3592233009708738,74.75728155339806,73.98058252427184,73.98058252427184,1.0,0.0,70,103.0,103.0,3507,10515.0,10515.0
90.0,5150000.0,9.902912621359224,1.3592233009708738,1.3592233009708738,74.75728155339806,73.98058252427184,73.98058252427184,1.0,0.0,70,103.0,103.0,3507,10515.0,10515.0
91.0,5150000.0,9.902912621359224,1.7475728155339807,1.7475728155339807,99.41747572815534,74.36893203883496,74.36893203883496,1.0,0.0,70,113.0,113.0,3507,14021.0,14021.0
92.0,5150000.0,9.902912621359224,1.7475728155339807,1.7475728155339807,99.41747572815534,74.36893203883496,74.36893203883496,1.0,0.0,70,113.0,113.0,3507,14021.0,14021.0
93.0,5150000.0,9.902912621359224,1.7475728155339807,1.7475728155339807,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,70,123.0,123.0,3507,18028.0,18028.0
94.0,5150000.0,9.902912621359224,1.7475728155339807,1.7475728155339807,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,70,123.0,123.0,3507,18028.0,18028.0
95.0,5150000.0,9.902912621359224,1.7475728155339807,1.7475728155339807,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,101,133.0,133.0,3507,22536.0,22536.0
96.0,5150000.0,9.902912621359224,1.7475728155339807,1.7475728155339807,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,101,133.0,133.0,3507,22536.0,22536.0
97.0,5150000.0,13.398058252427184,2.1359223300970873,2.1359223300970873,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,121,145.0,145.0,3507,27545.0,27545.0
98.0,5150000.0,13.398058252427184,2.1359223300970873,2.1359223300970873,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,121,145.0,145.0,3507,27545.0,27545.0
99.0,5150000.0,15.922330097087379,2.1359223300970873,2.1359223300970873,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,121,157.0,157.0,3507,33055.0,33055.0
100.0,5150000.0,15.922330097087379,2.1359223300970873,2.1359223300970873,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,121,157.0,157.0,3507,33055.0,33055.0
101.0,5150000.0,15.922330097087379,2.1359223300970873,2.1359223300970873,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,121,169.0,169.0,3507,39066.0,39066.0
102.0,5150000.0,15.922330097087379,2.1359223300970873,2.1359223300970873,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,121,169.0,169.0,3507,39066.0,39066.0
103.0,5150000.0,15.922330097087379,2.1359223300970873,2.1359223300970873,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,167,181.0,181.0,3507,45578.0,45578.0
104.0,5150000.0,15.922330097087379,2.1359223300970873,2.1359223300970873,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,167,181.0,181.0,3507,45578.0,45578.0
105.0,5150000.0,19.80582524271845,2.1359223300970873,2.1359223300970873,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,199,193.0,193.0,3507,52591.0,52591.0
106.0,5150000.0,19.80582524271845,2.1359223300970873,2.1359223300970873,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,199,193.0,193.0,3507,52591.0,52591.0
107.0,5150000.0,20.97087378640777,3.1067961165048543,3.1067961165048543,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,206,211.0,211.0,3507,60105.0,60105.0
108.0,5150000.0,20.97087378640777,3.1067961165048543,3.1067961165048543,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,206,211.0,211.0,3507,60105.0,60105.0
109.0,5150000.0,20.97087378640777,3.1067961165048543,3.1067961165048543,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,206,229.0,229.0,3507,68120.0,68120.0
110.0,5150000.0,20.97087378640777,3.1067961165048543,3.1067961165048543,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,206,229.0,229.0,3507,68120.0,68120.0
111.0,5150000.0,20.97087378640777,3.1067961165048543,3.1067961165048543,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,206,247.0,247.0,3507,76636.0,76636.0
112.0,5150000.0,20.97087378640777,3.1067961165048543,3.1067961165048543,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,206,247.0,247.0,3507,76636.0,76636.0
113.0,5135164.3100000005,20.97087378640777,3.1067961165048543,3.1067961165048543,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,206,265.0,265.0,3507,85653.0,85653.0
114.0,5135164.3100000005,20.97087378640777,3.1067961165048543,3.1067961165048543,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,206,265.0,265.0,3507,85653.0,85653.0
115.0,5119522.009999985,20.97087378640777,4.271844660194175,4.271844660194175,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,206,289.0,289.0,3507,95171.0,95171.0
116.0,5119522.009999985,20.97087378640777,4.271844660194175,4.271844660194175,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,206,289.0,289.0,3507,95171.0,95171.0
117.0,5103073.099999997,20.97087378640777,4.271844660194175,4.271844660194175,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,206,313.0,313.0,3507,105190.0,105190.0
118.0,5103073.099999997,20.97087378640777,4.271844660194175,4.271844660194175,99.6116504854369,74.75728155339806,74.75728155339806,1.0,0.0,206,313.0,313.0,3507,105190.0,105190.0
119.0,5091428.890000004,20.97087378640777,8.932038834951456,6.407766990291262,99.6116504854369,74.75728155339806,61.165048543689316,1.0,0.0,206,365.0,349.0,3507,115710.0,112224.0
120.0,5091428.890000004,20.97087378640777,8.932038834951456,6.407766990291262,99.6116504854369,74.75728155339806,61.165048543689316,1.0,0.0,206,365.0,349.0,3507,115710.0,112224.0
121.0,5079238.429999995,20.97087378640777,8.932038834951456,6.407766990291262,99.6116504854369,74.75728155339806,61.165048543689316,1.0,0.0,206,417.0,385.0,3507,126731.0,119593.0
122.0,5079238.429999995,20.97087378640777,8.932038834951456,6.407766990291262,99.6116504854369,74.75728155339806,61.165048543689316,1.0,0.0,206,417.0,385.0,3507,126731.0,119593.0
123.0,5066501.719999999,20.97087378640777,8.932038834951456,6.407766990291262,99.6116504854369,74.75728155339806,61.165048543689316,1.0,0.0,206,469.0,421.0,3507,138253.0,127297.0
124.0,5066501.719999999,20.97087378640777,8.932038834951456,6.407766990291262,99.6116504854369,74.75728155339806,61.165048543689316,1.0,0.0,206,469.0,421.0,3507,138253.0,127297.0
125.0,5053218.760000005,20.97087378640777,8.932038834951456,6.407766990291262,99.6116504854369,74.75728155339806,61.165048543689316,1.0,0.0,206,521.0,457.0,3507,150276.0,135336.0
126.0,5053218.760000005,20.97087378640777,8.932038834951456,6.407766990291262,99.6116504854369,74.75728155339806,61.165048543689316,1.0,0.0,206,521.0,457.0,3507,150276.0,135336.0
127.0,5039389.549999998,20.97087378640777,9.12621359223301,6.601941747572816,99.6116504854369,74.75728155339806,61.165048543689316,1.0,0.0,206,576.0,496.0,3507,162800.0,143710.0
128.0,5039389.549999998,20.97087378640777,9.12621359223301,6.601941747572816,99.6116504854369,74.75728155339806,61.165048543689316,1.0,0.0,206,576.0,496.0,3507,162800.0,143710.0
129.0,5025014.090000002,20.97087378640777,9.12621359223301,6.601941747572816,99.6116504854369,74.75728155339806,61.165048543689316,1.0,0.0,206,631.0,535.0,3507,175825.0,152419.0
130.0,5025014.090000002,20.97087378640777,9.12621359223301,6.601941747572816,99.6116504854369,74.75728155339806,61.165048543689316,1.0,0.0,206,631.0,535.0,3507,175825.0,152419.0
131.0,5010092.379999997,20.97087378640777,9.902912621359224,6.990291262135923,99.6116504854369,74.75728155339806,61.165048543689316,1.0,0.0,206,701.0,583.0,3507,189351.0,161463.0
132.0,5010092.379999997,20.97087378640777,9.902912621359224,6.990291262135923,99.6116504854369,74.75728155339806,61.165048543689316,1.0,0.0,206,701.0,583.0,3507,189351.0,161463.0
133.0,4994624.419999996,20.97087378640777,9.902912621359224,6.990291262135923,99.6116504854369,74.75728155339806,61.165048543689316,1.0,0.0,206,771.0,631.0,3507,203378.0,170842.0
134.0,4994624.419999996,20.97087378640777,9.902912621359224,6.990291262135923,99.6116504854369,74.75728155339806,61.165048543689316,1.0,0.0,206,771.0,631.0,3507,203378.0,170842.0
135.0,4978610.209999998,20.97087378640777,9.902912621359224,6.990291262135923,99.6116504854369,74.75728155339806,61.165048543689316,1.0,0.0,206,841.0,679.0,3507,217906.0,180556.0
136.0,4978610.209999998,20.97087378640777,9.902912621359224,6.990291262135923,99.6116504854369,74.75728155339806,61.165048543689316,1.0,0.0,206,841.0,679.0,3507,217906.0,180556.0
137.0,4962049.749999995,20.97087378640777,9.902912621359224,6.990291262135923,99.6116504854369,74.75728155339806,61.165048543689316,1.0,0.0,484,911.0,727.0,3507,232935.0,190605.0
138.0,4962049.749999995,20.97087378640777,9.902912621359224,6.990291262135923,99.6116504854369,74.75728155339806,61.165048543689316,1.0,0.0,484,911.0,727.0,3507,232935.0,190605.0
139.0,4944879.099999996,34.56310679611651,9.902912621359224,6.990291262135923,99.6116504854369,74.75728155339806,61.165048543689316,1.0,0.0,484,981.0,775.0,3756,248465.0,200989.0
140.0,4944879.099999996,34.56310679611651,9.902912621359224,6.990291262135923,99.6116504854369,74.75728155339806,61.165048543689316,1.0,0.0,484,981.0,775.0,3756,248465.0,200989.0
141.0,4927104.92999999,34.56310679611651,11.844660194174757,8.737864077669903,100.0,74.75728155339806,61.165048543689316,1.0,0.0,705,1067.0,836.0,3756,264496.0,211708.0
142.0,4927104.92999999,34.56310679611651,11.844660194174757,8.737864077669903,100.0,74.75728155339806,61.165048543689316,1.0,0.0,705,1067.0,836.0,3756,264496.0,211708.0
143.0,4908676.409999996,39.80582524271845,12.427184466019417,9.320388349514563,100.0,74.75728155339806,61.165048543689316,1.0,0.0,705,1161.0,904.0,3996,281028.0,222762.0
144.0,4908676.409999996,39.80582524271845,12.427184466019417,9.320388349514563,100.0,74.75728155339806,61.165048543689316,1.0,0.0,705,1161.0,904.0,3996,281028.0,222762.0
145.0,4889589.170000004,39.80582524271845,12.427184466019417,9.320388349514563,100.0,74.75728155339806,61.165048543689316,1.0,0.0,705,1255.0,972.0,3996,298061.0,234151.0
146.0,4889589.170000004,39.80582524271845,12.427184466019417,9.320388349514563,100.0,74.75728155339806,61.165048543689316,1.0,0.0,705,1255.0,972.0,3996,298061.0,234151.0
147.0,4869843.210000006,39.80582524271845,14.951456310679612,11.262135922330096,100.0,74.75728155339806,61.165048543689316,1.0,0.0,705,1385.0,1065.0,3996,315595.0,245875.0
148.0,4869843.210000006,39.80582524271845,14.951456310679612,11.262135922330096,100.0,74.75728155339806,61.165048543689316,1.0,0.0,705,1385.0,1065.0,3996,315595.0,245875.0
149.0,4849438.5299999975,39.80582524271845,16.116504854368934,12.03883495145631,100.0,74.75728155339806,61.165048543689316,1.0,0.0,705,1530.0,1169.0,3996,333630.0,257934.0
150.0,4849438.5299999975,39.80582524271845,16.116504854368934,12.03883495145631,100.0,74.75728155339806,61.165048543689316,1.0,0.0,705,1530.0,1169.0,3996,333630.0,257934.0
151.0,4828375.130000002,39.80582524271845,17.66990291262136,13.398058252427184,100.0,74.75728155339806,61.165048543689316,1.0,0.0,705,1685.0,1281.0,3996,352166.0,270328.0
152.0,4828375.130000002,39.80582524271845,17.66990291262136,13.398058252427184,100.0,74.75728155339806,61.165048543689316,1.0,0.0,705,1685.0,1281.0,3996,352166.0,270328.0
153.0,4806653.009999997,39.80582524271845,18.446601941747574,14.563106796116504,100.0,74.75728155339806,61.165048543689316,1.0,0.0,705,1851.0,1403.0,3996,371203.0,283057.0
154.0,4806653.009999997,39.80582524271845,18.446601941747574,14.563106796116504,100.0,74.75728155339806,61.165048543689316,1.0,0.0,705,1851.0,1403.0,3996,371203.0,283057.0
155.0,4795029.499999993,39.80582524271845,20.58252427184466,9.514563106796116,100.0,74.75728155339806,37.28155339805825,1.0,0.0,705,2043.0,1465.0,3996,390741.0,289414.0
156.0,4795029.499999993,39.80582524271845,20.58252427184466,9.514563106796116,100.0,74.75728155339806,37.28155339805825,1.0,0.0,705,2043.0,1465.0,3996,390741.0,289414.0
157.0,4783043.97,39.80582524271845,20.97087378640777,10.679611650485436,100.0,74.75728155339806,37.28155339805825,1.0,0.0,1385,2249.0,1536.0,3996,410780.0,295934.0
158.0,4783043.97,39.80582524271845,20.97087378640777,10.679611650485436,100.0,74.75728155339806,37.28155339805825,1.0,0.0,1385,2249.0,1536.0,3996,410780.0,295934.0
159.0,4770596.369999997,47.57281553398058,20.97087378640777,10.679611650485436,100.0,74.75728155339806,37.28155339805825,1.0,0.0,1808,2455.0,1607.0,3996,431320.0,302617.0
