"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
25.0,1.3942307692307694,3.75,1.3942307692307694,61.58653846153847,61.58653846153847,61.58653846153847,1.0,3.0
26.0,2.307692307692308,3.75,2.307692307692308,66.63461538461539,61.58653846153847,61.58653846153847,1.0,3.0
27.0,2.307692307692308,3.75,2.307692307692308,66.63461538461539,61.58653846153847,61.58653846153847,1.0,3.0
28.0,3.0288461538461537,6.298076923076923,3.0288461538461537,66.63461538461539,61.58653846153847,61.58653846153847,1.0,3.0
29.0,3.0288461538461537,6.298076923076923,3.0288461538461537,66.63461538461539,61.58653846153847,61.58653846153847,1.0,3.0
30.0,3.75,9.519230769230768,3.75,85.09615384615384,61.58653846153847,61.58653846153847,1.0,3.0
31.0,3.75,9.519230769230768,3.75,85.09615384615384,61.58653846153847,61.58653846153847,1.0,3.0
32.0,3.75,9.519230769230768,3.75,85.09615384615384,61.58653846153847,61.58653846153847,1.0,3.0
33.0,3.75,9.519230769230768,3.75,85.09615384615384,61.58653846153847,61.58653846153847,1.0,3.0
34.0,3.75,9.519230769230768,3.75,85.09615384615384,61.58653846153847,61.58653846153847,1.0,3.0
35.0,3.75,9.519230769230768,3.75,85.09615384615384,61.58653846153847,61.58653846153847,1.0,3.0
36.0,3.75,14.903846153846153,3.75,85.09615384615384,61.58653846153847,61.58653846153847,1.0,3.0
37.0,3.75,14.903846153846153,3.75,85.09615384615384,61.58653846153847,61.58653846153847,1.0,3.0
38.0,3.75,14.903846153846153,3.75,85.09615384615384,61.58653846153847,61.58653846153847,1.0,3.0
39.0,3.75,17.451923076923077,3.75,85.09615384615384,61.58653846153847,61.58653846153847,1.0,3.0
40.0,3.75,17.451923076923077,3.75,85.09615384615384,61.58653846153847,61.58653846153847,1.0,3.0
41.0,3.75,17.451923076923077,3.75,85.09615384615384,61.58653846153847,61.58653846153847,1.0,3.0
42.0,3.75,17.451923076923077,3.75,85.09615384615384,61.63461538461539,61.63461538461539,1.0,3.0
43.0,3.75,17.451923076923077,3.75,85.09615384615384,61.875,61.875,1.0,3.0
44.0,3.75,17.451923076923077,3.75,85.09615384615384,61.97115384615385,61.97115384615385,1.0,3.0
45.0,4.663461538461538,17.451923076923077,4.663461538461538,99.95192307692308,62.21153846153846,62.21153846153846,1.0,3.0
46.0,6.25,17.451923076923077,6.25,99.95192307692308,64.71153846153847,64.71153846153847,1.0,3.0
47.0,7.596153846153846,17.451923076923077,7.596153846153846,99.95192307692308,66.6826923076923,66.6826923076923,1.0,3.0
48.0,7.596153846153846,17.451923076923077,7.596153846153846,99.95192307692308,68.125,68.125,1.0,3.0
49.0,8.798076923076923,23.557692307692307,8.798076923076923,99.95192307692308,69.8076923076923,69.8076923076923,1.0,3.0
50.0,8.798076923076923,29.326923076923077,8.798076923076923,99.95192307692308,71.77884615384616,71.77884615384616,1.0,3.0
51.0,9.519230769230768,29.326923076923077,9.519230769230768,99.95192307692308,73.41346153846153,73.41346153846153,1.0,3.0
52.0,9.519230769230768,29.326923076923077,9.519230769230768,99.95192307692308,75.33653846153847,75.33653846153847,1.0,3.0
53.0,9.519230769230768,33.75,9.519230769230768,99.95192307692308,76.15384615384615,76.15384615384615,1.0,3.0
54.0,10.721153846153845,36.25,10.721153846153845,99.95192307692308,77.45192307692308,77.45192307692308,1.0,3.0
55.0,9.567307692307692,39.13461538461539,9.567307692307692,99.95192307692308,78.02884615384616,78.02884615384616,1.0,3.0
56.0,10.480769230769232,39.13461538461539,10.480769230769232,99.95192307692308,78.70192307692308,78.70192307692308,1.0,3.0
57.0,10.480769230769232,39.13461538461539,7.788461538461538,99.95192307692308,55.38461538461539,79.32692307692307,1.0,3.0
58.0,11.586538461538462,39.13461538461539,8.701923076923077,99.95192307692308,57.11538461538461,80.52884615384616,1.0,3.0
59.0,11.586538461538462,39.13461538461539,8.701923076923077,99.95192307692308,58.269230769230774,81.0576923076923,1.0,3.0
60.0,13.221153846153847,38.94230769230769,7.0673076923076925,99.95192307692308,31.92307692307692,81.77884615384615,1.0,3.0
61.0,13.221153846153847,38.94230769230769,7.0673076923076925,99.95192307692308,33.26923076923077,82.83653846153847,1.0,3.0
62.0,13.942307692307693,38.94230769230769,7.403846153846154,99.95192307692308,34.18269230769231,83.22115384615385,1.0,3.0
63.0,13.942307692307693,38.94230769230769,7.403846153846154,99.95192307692308,35.24038461538462,83.50961538461539,1.0,3.0
64.0,14.663461538461538,38.94230769230769,7.836538461538462,99.95192307692308,36.25,83.99038461538461,1.0,3.0
65.0,14.663461538461538,38.94230769230769,7.836538461538462,99.95192307692308,39.42307692307692,85.72115384615384,1.0,3.0
66.0,15.528846153846153,38.94230769230769,8.461538461538462,99.95192307692308,42.83653846153846,86.97115384615385,1.0,3.0
67.0,15.528846153846153,38.94230769230769,8.461538461538462,99.95192307692308,48.22115384615385,89.375,1.0,3.0
68.0,15.528846153846153,38.94230769230769,8.461538461538462,99.95192307692308,55.04807692307693,91.63461538461539,1.0,3.0
69.0,15.528846153846153,38.94230769230769,8.461538461538462,99.95192307692308,60.91346153846153,93.36538461538461,1.0,3.0
70.0,15.528846153846153,38.94230769230769,8.461538461538462,100.0,67.6923076923077,95.4326923076923,1.0,3.0
71.0,17.35576923076923,38.94230769230769,10.048076923076923,100.0,72.83653846153845,96.58653846153847,1.0,3.0
72.0,19.375,38.94230769230769,10.961538461538462,100.0,78.60576923076923,97.45192307692308,1.0,3.0
73.0,23.125,38.94230769230769,13.317307692307692,100.0,83.75,98.75,1.0,3.0
74.0,27.836538461538463,38.94230769230769,16.778846153846153,100.0,87.64423076923077,98.99038461538461,1.0,3.0
75.0,31.490384615384613,38.94230769230769,19.807692307692307,100.0,89.75961538461539,99.375,1.0,3.0
76.0,33.02884615384615,38.75,21.057692307692307,100.0,90.86538461538461,99.51923076923077,1.0,3.0
77.0,34.18269230769231,38.50961538461539,22.548076923076923,100.0,92.35576923076924,99.61538461538461,1.0,3.0
78.0,37.25961538461539,38.50961538461539,15.913461538461537,100.0,76.875,99.8076923076923,1.0,3.0
79.0,38.26923076923077,38.26923076923077,16.826923076923077,100.0,79.32692307692307,99.90384615384616,1.0,3.0
80.0,38.26923076923077,55.19230769230769,16.826923076923077,100.0,80.33653846153847,99.95192307692308,1.0,3.0
81.0,38.125,62.45192307692308,16.58653846153846,100.0,81.875,99.95192307692308,1.0,3.0
82.0,38.125,62.45192307692308,16.58653846153846,100.0,82.6923076923077,99.95192307692308,1.0,3.0
83.0,38.125,62.45192307692308,16.58653846153846,100.0,83.22115384615385,99.95192307692308,1.0,3.0
84.0,32.88461538461539,62.21153846153846,0.0,100.0,0.0,99.95192307692308,1.0,3.0
85.0,32.88461538461539,62.21153846153846,0.0,100.0,0.0,99.95192307692308,1.0,3.0
86.0,32.74038461538461,62.21153846153846,0.0,100.0,15.96153846153846,100.0,1.0,3.0
87.0,32.74038461538461,62.21153846153846,0.0,100.0,22.115384615384613,100.0,1.0,3.0
88.0,32.16346153846154,62.21153846153846,0.0,100.0,37.78846153846154,100.0,1.0,3.0
89.0,32.16346153846154,62.21153846153846,0.0,100.0,45.0,100.0,1.0,3.0
90.0,31.490384615384613,62.16346153846154,0.0,100.0,50.19230769230769,100.0,1.0,3.0
91.0,31.490384615384613,62.16346153846154,0.0,100.0,53.55769230769231,100.0,1.0,3.0
92.0,31.201923076923077,62.019230769230774,0.0,100.0,56.49038461538461,100.0,1.0,3.0
93.0,39.80769230769231,62.019230769230774,11.201923076923077,100.0,58.50961538461539,100.0,1.0,3.0
94.0,50.76923076923077,62.019230769230774,28.317307692307693,100.0,60.43269230769231,100.0,1.0,3.0
95.0,48.99038461538461,61.77884615384615,28.317307692307693,100.0,61.25000000000001,100.0,1.0,3.0
96.0,56.29807692307692,61.77884615384615,38.94230769230769,100.0,61.346153846153854,100.0,1.0,3.0
97.0,56.29807692307692,61.77884615384615,38.94230769230769,100.0,88.9423076923077,100.0,1.0,3.0
98.0,59.95192307692307,61.77884615384615,45.91346153846153,100.0,90.38461538461539,100.0,1.0,3.0
99.0,61.77884615384615,61.77884615384615,48.60576923076923,100.0,91.10576923076923,100.0,1.0,3.0
100.0,61.77884615384615,61.77884615384615,48.60576923076923,100.0,91.77884615384615,100.0,1.0,3.0
101.0,57.11538461538461,57.11538461538461,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
102.0,57.067307692307686,57.067307692307686,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
103.0,56.97115384615385,56.97115384615385,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
104.0,56.77884615384615,56.77884615384615,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
105.0,56.53846153846154,56.53846153846154,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
106.0,56.49038461538461,56.49038461538461,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
107.0,56.44230769230769,56.44230769230769,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
108.0,56.29807692307692,56.29807692307692,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
109.0,56.15384615384615,56.15384615384615,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
110.0,56.15384615384615,56.15384615384615,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
111.0,56.15384615384615,56.15384615384615,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
112.0,56.15384615384615,56.15384615384615,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
113.0,56.15384615384615,56.15384615384615,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
114.0,56.15384615384615,56.15384615384615,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
115.0,56.15384615384615,56.15384615384615,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
116.0,56.15384615384615,56.15384615384615,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
117.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
118.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
119.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
120.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
121.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
122.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
123.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
124.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
125.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
126.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
127.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
128.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
129.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
130.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
131.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
132.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
133.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
134.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
135.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
136.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
137.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
138.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
139.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
140.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
141.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
142.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
143.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
144.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
145.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
146.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
147.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
148.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
149.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
150.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
151.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
152.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
153.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
154.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
155.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
156.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
157.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
158.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
159.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
160.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
161.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
162.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
163.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
164.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
165.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
166.0,48.60576923076923,48.60576923076923,48.60576923076923,100.0,92.01923076923076,100.0,1.0,3.0
